2022-08-14 12:33:53.966,5.9,5.56,5.53,2.8,2.55,2.38,2.78,2.7,2.62,2.08,2.34,2.49,4.62,4.74,4.91,4.72,4.59,4.9,7.05,6.77,7.05,5.83,5.43,5.67
2022-08-14 12:33:53.979,5.91,5.58,5.5,2.83,2.6,2.36,2.76,2.72,2.63,2.09,2.36,2.43,4.62,4.77,4.95,4.68,4.55,4.92,7.04,6.73,7.08,5.79,5.47,5.66
2022-08-14 12:33:53.986,5.92,5.51,5.47,2.79,2.57,2.38,2.77,2.68,2.68,2.07,2.39,2.49,4.54,4.74,4.86,4.73,4.6,4.9,7.04,6.71,7.05,5.78,5.46,5.67
2022-08-14 12:33:54.012,5.91,5.55,5.51,2.8,2.55,2.38,2.77,2.71,2.62,2.07,2.36,2.46,4.69,4.74,4.87,4.66,4.55,4.91,7.08,6.73,7.03,5.77,5.43,5.67
2022-08-14 12:33:54.018,5.86,5.59,5.49,2.85,2.6,2.36,2.79,2.68,2.63,2.02,2.36,2.42,4.66,4.73,4.91,4.7,4.56,4.9,7.08,6.74,7.05,5.78,5.4,5.66
2022-08-14 12:33:54.020,5.87,5.51,5.5,2.8,2.57,2.36,2.81,2.71,2.63,2.06,2.38,2.46,4.55,4.72,4.9,4.67,4.61,4.92,7.06,6.76,7.08,5.77,5.42,5.67
2022-08-14 12:33:54.047,5.89,5.52,5.48,2.78,2.56,2.36,2.83,2.71,2.61,2.06,2.36,2.43,4.75,4.7,4.93,4.67,4.54,4.87,7.06,6.71,7.05,5.71,5.42,5.69
2022-08-14 12:33:54.049,5.92,5.59,5.49,2.8,2.58,2.38,2.81,2.73,2.63,2.08,2.36,2.45,4.51,4.73,4.92,4.67,4.58,4.94,7.07,6.72,7.06,5.72,5.44,5.7
2022-08-14 12:33:54.051,5.91,5.55,5.5,2.79,2.58,2.37,2.79,2.73,2.62,2.08,2.35,2.46,4.59,4.73,4.9,4.66,4.54,4.9,7.06,6.74,7.05,5.81,5.46,5.68
2022-08-14 12:33:54.060,5.91,5.52,5.5,2.78,2.58,2.35,2.77,2.72,2.63,2.05,2.37,2.44,4.66,4.76,4.85,4.73,4.54,4.89,7.05,6.74,7.05,5.83,5.49,5.66
2022-08-14 12:33:54.069,5.91,5.59,5.51,2.85,2.57,2.36,2.77,2.72,2.63,2.07,2.39,2.47,4.55,4.74,4.9,4.64,4.56,4.9,7.05,6.74,7.02,5.82,5.45,5.7
2022-08-14 12:33:54.078,5.87,5.56,5.51,2.8,2.58,2.37,2.76,2.71,2.64,2.07,2.37,2.47,4.66,4.76,4.89,4.7,4.54,4.91,7.09,6.73,7.04,5.81,5.42,5.7
2022-08-14 12:33:54.086,5.86,5.52,5.53,2.8,2.57,2.37,2.77,2.71,2.63,2.07,2.33,2.44,4.63,4.72,4.94,4.64,4.58,4.91,7.05,6.75,7.05,5.8,5.43,5.67
2022-08-14 12:33:54.099,5.88,5.55,5.53,2.83,2.61,2.38,2.78,2.71,2.65,2.1,2.39,2.45,4.69,4.75,4.96,4.67,4.54,4.91,7.09,6.73,7.06,5.82,5.41,5.67
2022-08-14 12:33:54.106,5.93,5.56,5.49,2.8,2.58,2.35,2.85,2.7,2.66,2.1,2.38,2.48,4.69,4.73,4.88,4.68,4.56,4.91,7.09,6.73,7.05,5.81,5.44,5.68
2022-08-14 12:33:54.117,5.92,5.55,5.51,2.8,2.6,2.36,2.79,2.71,2.62,2.03,2.35,2.45,4.82,4.74,4.92,4.67,4.57,4.91,7.06,6.71,7.04,5.75,5.42,5.69
2022-08-14 12:33:54.126,5.91,5.52,5.5,2.83,2.57,2.35,2.8,2.7,2.6,2.07,2.34,2.48,4.65,4.75,4.89,4.7,4.54,4.91,7.04,6.71,7.08,5.75,5.41,5.66
2022-08-14 12:33:54.136,5.9,5.58,5.5,2.8,2.6,2.37,2.79,2.74,2.62,2.06,2.37,2.46,4.51,4.74,4.88,4.62,4.58,4.89,7.05,6.76,7.04,5.76,5.48,5.65
2022-08-14 12:33:54.146,5.9,5.57,5.53,2.8,2.59,2.35,2.76,2.71,2.63,2.07,2.34,2.45,4.53,4.76,4.93,4.74,4.54,4.9,7.08,6.73,7.02,5.8,5.46,5.66
2022-08-14 12:33:54.156,5.88,5.5,5.46,2.82,2.59,2.35,2.77,2.72,2.64,2.07,2.38,2.49,4.69,4.76,4.94,4.6,4.58,4.94,7.06,6.72,7.06,5.83,5.42,5.66
2022-08-14 12:33:54.166,5.86,5.53,5.51,2.8,2.61,2.39,2.79,2.71,2.65,2.09,2.39,2.47,4.65,4.79,4.92,4.74,4.54,4.9,7.06,6.69,7.06,5.8,5.43,5.64
2022-08-14 12:33:54.176,5.91,5.53,5.5,2.78,2.58,2.39,2.8,2.71,2.64,2.04,2.36,2.47,4.61,4.76,4.85,4.63,4.58,4.92,7.05,6.72,7.03,5.81,5.42,5.65
2022-08-14 12:33:54.187,5.93,5.55,5.53,2.83,2.58,2.37,2.8,2.7,2.63,2.06,2.36,2.47,4.89,4.73,4.95,4.7,4.54,4.9,7.07,6.77,7.07,5.8,5.42,5.67
2022-08-14 12:33:54.196,5.91,5.52,5.5,2.8,2.57,2.35,2.83,2.7,2.61,2.06,2.4,2.42,4.6,4.74,4.9,4.65,4.56,4.93,7.07,6.73,7.05,5.79,5.4,5.67
2022-08-14 12:33:54.207,5.89,5.6,5.51,2.8,2.59,2.37,2.77,2.7,2.62,2.08,2.39,2.45,4.59,4.77,4.91,4.68,4.58,4.92,7.06,6.69,7.05,5.77,5.43,5.66
2022-08-14 12:33:54.219,5.89,5.55,5.52,2.83,2.53,2.39,2.77,2.69,2.66,2.08,2.36,2.48,4.57,4.77,4.97,4.66,4.54,4.91,7.09,6.72,7.04,5.74,5.45,5.68
2022-08-14 12:33:54.226,5.91,5.53,5.53,2.81,2.59,2.41,2.75,2.72,2.63,2.12,2.37,2.45,4.53,4.78,4.88,4.65,4.56,4.88,7.08,6.73,7.07,5.72,5.47,5.67
2022-08-14 12:33:54.236,5.87,5.54,5.52,2.78,2.58,2.35,2.77,2.73,2.63,2.05,2.37,2.49,4.62,4.73,4.87,4.71,4.53,4.92,7.09,6.76,7.03,5.77,5.46,5.67
2022-08-14 12:33:54.258,5.88,5.58,5.54,2.82,2.54,2.36,2.77,2.72,2.62,2.03,2.37,2.46,4.64,4.71,4.92,4.64,4.54,4.89,7.09,6.72,7.07,5.79,5.42,5.66
2022-08-14 12:33:54.260,5.92,5.55,5.51,2.8,2.58,2.39,2.78,2.72,2.59,2.09,2.38,2.46,4.75,4.72,4.94,4.74,4.55,4.94,7.05,6.71,7.06,5.81,5.43,5.7
2022-08-14 12:33:54.267,5.93,5.52,5.51,2.78,2.57,2.36,2.82,2.71,2.63,2.07,2.36,2.49,4.86,4.74,4.92,4.66,4.54,4.87,7.04,6.74,7.05,5.82,5.43,5.69
2022-08-14 12:33:54.276,5.89,5.59,5.49,2.83,2.54,2.37,2.82,2.73,2.63,2.07,2.42,2.48,4.61,4.73,4.88,4.7,4.56,4.93,7.08,6.74,7.05,5.81,5.42,5.67
2022-08-14 12:33:54.286,5.88,5.57,5.49,2.8,2.59,2.33,2.83,2.72,2.6,2.05,2.39,2.46,4.63,4.72,4.9,4.67,4.54,4.9,7.08,6.74,7.06,5.79,5.44,5.69
2022-08-14 12:33:54.296,5.9,5.51,5.5,2.8,2.57,2.37,2.83,2.71,2.63,2.07,2.36,2.44,4.5,4.75,4.88,4.68,4.56,4.92,7.06,6.7,7.03,5.8,5.51,5.7
2022-08-14 12:33:54.306,5.88,5.52,5.49,2.83,2.59,2.39,2.8,2.71,2.63,2.04,2.37,2.47,4.52,4.72,4.94,4.69,4.55,4.9,7.05,6.72,7.05,5.8,5.46,5.69
2022-08-14 12:33:54.317,5.89,5.6,5.51,2.8,2.56,2.37,2.78,2.72,2.62,2.04,2.38,2.43,4.63,4.73,4.98,4.66,4.53,4.92,7.05,6.7,7.05,5.81,5.42,5.67
2022-08-14 12:33:54.326,5.91,5.56,5.51,2.79,2.58,2.36,2.77,2.7,2.61,2.06,2.38,2.46,4.61,4.74,4.89,4.73,4.58,4.89,7.04,6.74,7.06,5.79,5.45,5.68
2022-08-14 12:33:54.337,5.92,5.52,5.49,2.82,2.59,2.35,2.78,2.71,2.62,2.08,2.38,2.47,4.57,4.77,4.91,4.67,4.55,4.91,7.09,6.73,7.05,5.78,5.42,5.69
2022-08-14 12:33:54.346,5.92,5.57,5.58,2.8,2.55,2.37,2.8,2.7,2.64,2.08,2.38,2.49,4.67,4.72,4.88,4.71,4.58,4.88,7.06,6.72,7.02,5.83,5.42,5.7
2022-08-14 12:33:54.356,5.86,5.59,5.53,2.83,2.56,2.41,2.8,2.71,2.62,2.05,2.4,2.48,4.57,4.73,4.89,4.66,4.55,4.92,7.08,6.74,7.05,5.83,5.43,5.68
2022-08-14 12:33:54.366,5.88,5.53,5.53,2.84,2.58,2.37,2.79,2.74,2.62,2.05,2.36,2.44,4.56,4.71,4.92,4.69,4.56,4.89,7.06,6.74,7.08,5.8,5.43,5.67
2022-08-14 12:33:54.377,5.89,5.52,5.5,2.78,2.55,2.37,2.8,2.74,2.61,2.06,2.35,2.47,4.55,4.73,4.95,4.69,4.57,4.92,7.07,6.73,7.05,5.8,5.47,5.69
2022-08-14 12:33:54.386,5.9,5.59,5.5,2.78,2.56,2.35,2.78,2.71,2.62,2.07,2.36,2.45,4.54,4.75,4.91,4.67,4.55,4.91,7.06,6.72,7.04,5.77,5.48,5.69
2022-08-14 12:33:54.396,5.89,5.56,5.55,2.83,2.57,2.36,2.8,2.74,2.64,2.07,2.39,2.46,4.64,4.78,4.85,4.72,4.55,4.93,7.05,6.73,7.06,5.79,5.42,5.67
2022-08-14 12:33:54.406,5.91,5.52,5.53,2.8,2.58,2.4,2.79,2.71,2.64,2.07,2.39,2.46,4.62,4.7,4.88,4.65,4.55,4.92,7.08,6.75,7.03,5.77,5.44,5.66
2022-08-14 12:33:54.416,5.93,5.55,5.48,2.82,2.55,2.35,2.79,2.71,2.6,2.04,2.33,2.48,4.57,4.72,4.89,4.69,4.53,4.88,7.05,6.74,7.03,5.7,5.43,5.68
2022-08-14 12:33:54.426,5.89,5.59,5.49,2.81,2.58,2.38,2.77,2.67,2.64,2.01,2.36,2.44,4.63,4.75,4.93,4.67,4.6,4.92,7.08,6.72,7.05,5.93,5.41,5.68
2022-08-14 12:33:54.436,5.87,5.54,5.47,2.8,2.57,2.35,2.77,2.72,2.63,2.08,2.38,2.49,4.65,4.77,4.96,4.66,4.54,4.87,7.07,6.71,7.06,5.79,5.49,5.65
2022-08-14 12:33:54.445,5.87,5.52,5.47,2.79,2.54,2.36,2.79,2.71,2.64,2.09,2.38,2.48,4.59,4.72,4.86,4.76,4.55,4.92,7.05,6.71,7.03,5.83,5.46,5.64
2022-08-14 12:33:54.456,5.9,5.55,5.5,2.83,2.59,2.39,2.81,2.72,2.65,2.07,2.35,2.46,4.58,4.71,4.93,4.61,4.54,4.87,7.09,6.76,7.07,5.82,5.47,5.66
2022-08-14 12:33:54.466,5.91,5.57,5.51,2.79,2.58,2.33,2.8,2.7,2.61,2.06,2.36,2.48,4.66,4.72,4.92,4.69,4.54,4.9,7.1,6.74,7.04,5.8,5.42,5.67
2022-08-14 12:33:54.477,5.9,5.53,5.53,2.8,2.56,2.36,2.8,2.68,2.63,2.05,2.36,2.45,4.65,4.76,4.89,4.65,4.6,4.9,7.05,6.71,7.07,5.81,5.43,5.65
2022-08-14 12:33:54.486,5.91,5.52,5.54,2.83,2.57,2.36,2.84,2.69,2.64,2.04,2.36,2.41,4.64,4.77,4.92,4.65,4.54,4.92,7.07,6.74,7.05,5.8,5.42,5.67
2022-08-14 12:33:54.496,5.92,5.63,5.52,2.79,2.58,2.39,2.79,2.7,2.62,2.08,2.36,2.44,4.62,4.75,4.86,4.7,4.55,4.86,7.04,6.76,7.04,5.75,5.43,5.69
2022-08-14 12:33:54.506,5.87,5.55,5.52,2.8,2.56,2.39,2.79,2.74,2.68,2.07,2.34,2.48,4.69,4.76,4.84,4.63,4.6,4.92,7.08,6.73,7.05,5.98,5.44,5.67
2022-08-14 12:33:54.516,5.86,5.5,5.54,2.83,2.57,2.38,2.78,2.73,2.65,2.13,2.35,2.44,4.67,4.73,4.92,4.71,4.54,4.91,7.05,6.74,7.06,5.84,5.44,5.66
2022-08-14 12:33:54.526,5.89,5.54,5.51,2.81,2.57,2.35,2.76,2.73,2.62,2.06,2.36,2.47,4.57,4.75,4.94,4.62,4.58,4.93,7.06,6.71,7.04,5.81,5.44,5.7
2022-08-14 12:33:55.063,5.93,5.56,5.52,2.78,2.56,2.38,2.78,2.71,2.64,2.02,2.34,2.45,4.49,4.76,4.93,4.67,4.54,4.9,7.07,6.75,7.07,5.81,5.43,5.69
2022-08-14 12:33:55.064,5.92,5.51,5.52,2.82,2.58,2.38,2.75,2.71,2.61,2.07,2.35,2.46,4.6,4.78,4.87,4.65,4.54,4.91,7.05,6.77,7.05,5.79,5.42,5.68
2022-08-14 12:33:55.068,5.89,5.55,5.5,2.8,2.56,2.37,2.82,2.7,2.65,2.09,2.38,2.48,4.65,4.73,4.95,4.65,4.55,4.88,7.03,6.73,7.08,5.79,5.42,5.68
2022-08-14 12:33:55.073,5.89,5.6,5.51,2.81,2.59,2.37,2.83,2.71,2.69,2.08,2.38,2.47,4.59,4.74,4.92,4.67,4.55,4.93,7.05,6.7,7.05,5.78,5.44,5.68
2022-08-14 12:33:55.080,5.89,5.52,5.47,2.83,2.55,2.38,2.83,2.73,2.66,2.06,2.33,2.47,4.66,4.74,4.88,4.65,4.57,4.88,7.08,6.7,7.05,5.75,5.44,5.68
2022-08-14 12:33:55.092,5.86,5.52,5.49,2.79,2.56,2.36,2.82,2.7,2.64,2.1,2.36,2.46,4.64,4.78,4.95,4.73,4.55,4.91,7.08,6.73,7.03,5.71,5.44,5.66
2022-08-14 12:33:55.099,5.86,5.6,5.5,2.8,2.57,2.37,2.79,2.72,2.63,2.01,2.37,2.47,4.58,4.79,4.85,4.64,4.56,4.91,7.07,6.74,7.09,5.74,5.42,5.65
2022-08-14 12:33:55.102,5.92,5.54,5.51,2.84,2.55,2.37,2.77,2.69,2.62,2.07,2.36,2.45,4.49,4.73,4.93,4.7,4.56,4.92,7.07,6.74,7.05,5.75,5.43,5.66
2022-08-14 12:33:55.110,5.93,5.52,5.54,2.8,2.54,2.33,2.77,2.72,2.64,2.06,2.34,2.48,4.53,4.75,4.96,4.65,4.54,4.91,7.07,6.74,7.04,5.78,5.42,5.66
2022-08-14 12:33:55.112,5.9,5.59,5.53,2.81,2.6,2.4,2.8,2.74,2.67,2.08,2.38,2.45,4.62,4.78,4.9,4.68,4.58,4.92,7.05,6.71,7.05,5.83,5.44,5.66
2022-08-14 12:33:55.127,5.88,5.55,5.53,2.84,2.55,2.37,2.8,2.72,2.63,2.08,2.39,2.5,4.64,4.75,4.88,4.69,4.54,4.9,7.06,6.76,7.08,5.82,5.4,5.66
2022-08-14 12:33:55.130,5.89,5.53,5.52,2.81,2.56,2.39,2.81,2.74,2.65,2.05,2.37,2.49,4.56,4.73,4.87,4.66,4.54,4.94,7.05,6.74,7.03,5.81,5.41,5.69
2022-08-14 12:33:55.133,5.89,5.52,5.51,2.79,2.56,2.34,2.81,2.71,2.63,2.07,2.36,2.43,4.73,4.73,4.89,4.74,4.56,4.87,7.03,6.71,7.06,5.83,5.44,5.69
2022-08-14 12:33:55.143,5.88,5.59,5.54,2.82,2.56,2.35,2.82,2.73,2.63,2.07,2.34,2.46,4.65,4.7,4.9,4.67,4.54,4.93,7.08,6.74,7.04,5.78,5.44,5.68
2022-08-14 12:33:55.153,5.9,5.54,5.5,2.8,2.58,2.39,2.8,2.73,2.66,2.07,2.42,2.48,4.55,4.73,4.93,4.7,4.57,4.89,7.06,6.72,7.06,5.81,5.43,5.67
2022-08-14 12:33:55.165,5.93,5.51,5.5,2.78,2.58,2.38,2.81,2.75,2.65,2.07,2.4,2.46,4.7,4.74,4.96,4.67,4.53,4.94,7.06,6.72,7.04,5.82,5.43,5.68
2022-08-14 12:33:55.180,5.9,5.6,5.48,2.85,2.56,2.39,2.79,2.72,2.65,2.1,2.37,2.45,4.65,4.72,4.88,4.67,4.53,4.89,7.05,6.71,7.05,5.79,5.41,5.69
2022-08-14 12:33:55.189,5.88,5.55,5.5,2.8,2.53,2.34,2.78,2.72,2.64,2.03,2.37,2.47,4.61,4.76,4.91,4.72,4.6,4.92,7.06,6.75,7.05,5.78,5.43,5.67
2022-08-14 12:33:55.193,5.88,5.5,5.52,2.81,2.58,2.36,2.78,2.71,2.62,2.05,2.37,2.44,4.6,4.77,4.86,4.67,4.54,4.88,7.1,6.75,7.06,5.86,5.42,5.66
2022-08-14 12:33:55.207,5.9,5.54,5.49,2.81,2.55,2.39,2.79,2.72,2.63,2.04,2.4,2.47,4.5,4.72,4.91,4.73,4.58,4.92,7.05,6.73,7.04,5.81,5.4,5.68
2022-08-14 12:33:55.210,5.87,5.59,5.5,2.8,2.55,2.38,2.8,2.71,2.67,2.08,2.38,2.48,4.58,4.73,4.94,4.67,4.54,4.9,7.09,6.73,7.06,5.84,5.42,5.68
2022-08-14 12:33:55.219,5.89,5.55,5.5,2.8,2.56,2.37,2.81,2.71,2.63,2.06,2.37,2.48,4.62,4.73,4.92,4.69,4.54,4.92,7.06,6.73,7.04,5.82,5.44,5.65
2022-08-14 12:33:55.221,5.93,5.53,5.51,2.84,2.57,2.34,2.8,2.74,2.64,2.06,2.35,2.44,4.62,4.73,4.91,4.69,4.57,4.91,7.04,6.72,7.04,5.8,5.44,5.64
2022-08-14 12:33:55.230,5.91,5.58,5.52,2.8,2.54,2.37,2.84,2.72,2.65,2.04,2.38,2.48,4.59,4.74,4.86,4.66,4.54,4.93,7.09,6.74,7.03,5.79,5.45,5.66
2022-08-14 12:33:55.232,5.88,5.54,5.52,2.81,2.57,2.41,2.84,2.75,2.64,2.06,2.39,2.43,4.66,4.75,4.89,4.73,4.55,4.88,7.09,6.73,7.04,5.81,5.42,5.66
2022-08-14 12:33:55.235,5.88,5.52,5.5,2.81,2.55,2.38,2.8,2.75,2.62,2.06,2.37,2.43,4.65,4.76,4.91,4.65,4.57,4.94,7.05,6.72,7.05,5.76,5.42,5.64
2022-08-14 12:33:55.241,5.91,5.58,5.5,2.81,2.58,2.36,2.79,2.71,2.64,2.09,2.33,2.45,4.79,4.7,4.9,4.69,4.55,4.89,7.05,6.74,7.07,5.74,5.39,5.66
2022-08-14 12:33:55.243,5.9,5.56,5.48,2.8,2.54,2.36,2.77,2.73,2.65,2.06,2.37,2.44,4.52,4.72,4.96,4.68,4.59,4.95,7.06,6.73,7.05,5.7,5.41,5.66
2022-08-14 12:33:55.245,5.89,5.53,5.48,2.79,2.56,2.37,2.78,2.74,2.63,2.09,2.39,2.47,4.63,4.73,4.86,4.66,4.53,4.88,7.08,6.72,7.02,5.8,5.48,5.67
2022-08-14 12:33:55.253,5.91,5.53,5.49,2.83,2.56,2.41,2.78,2.71,2.63,2,2.36,2.46,4.65,4.73,4.93,4.75,4.55,4.91,7.05,6.72,7.05,5.82,5.48,5.66
2022-08-14 12:33:55.257,5.93,5.62,5.48,2.8,2.54,2.39,2.79,2.7,2.62,2.05,2.36,2.45,4.63,4.73,4.93,4.63,4.59,4.91,7.08,6.71,7.06,5.81,5.44,5.69
2022-08-14 12:33:55.277,5.9,5.54,5.48,2.8,2.52,2.36,2.78,2.71,2.64,2.06,2.33,2.47,4.73,4.77,4.88,4.68,4.54,4.92,7.06,6.74,7.03,5.81,5.44,5.69
2022-08-14 12:33:55.279,5.85,5.5,5.49,2.81,2.57,2.38,2.81,2.69,2.64,2.12,2.38,2.47,4.67,4.73,4.93,4.65,4.55,4.89,7.07,6.75,7.04,5.82,5.39,5.68
2022-08-14 12:33:55.282,5.89,5.57,5.48,2.82,2.56,2.36,2.82,2.69,2.63,2.09,2.39,2.47,4.66,4.73,4.86,4.65,4.54,4.93,7.07,6.72,7.05,5.78,5.44,5.68
2022-08-14 12:33:55.283,5.9,5.59,5.48,2.8,2.57,2.4,2.84,2.72,2.64,2.05,2.37,2.43,4.76,4.76,4.85,4.73,4.53,4.88,7.06,6.73,7.05,5.76,5.49,5.68
2022-08-14 12:33:55.286,5.9,5.53,5.51,2.8,2.53,2.36,2.85,2.71,2.62,2.02,2.36,2.47,4.69,4.73,4.9,4.64,4.6,4.95,7.06,6.74,7.04,5.82,5.45,5.69
2022-08-14 12:33:55.288,5.92,5.57,5.49,2.83,2.54,2.37,2.85,2.72,2.64,2.07,2.36,2.44,4.64,4.74,4.96,4.7,4.55,4.89,7.04,6.76,7.04,5.83,5.44,5.64
2022-08-14 12:33:55.292,5.93,5.57,5.5,2.82,2.59,2.37,2.81,2.72,2.63,2.08,2.35,2.48,4.59,4.75,4.95,4.63,4.56,4.92,7.06,6.75,7.05,5.81,5.43,5.66
2022-08-14 12:33:55.297,5.93,5.54,5.48,2.79,2.56,2.36,2.79,2.7,2.64,2.09,2.38,2.46,4.6,4.78,4.86,4.67,4.56,4.9,7.1,6.73,7.06,5.78,5.4,5.66
2022-08-14 12:33:55.300,5.86,5.52,5.5,2.81,2.57,2.39,2.8,2.72,2.62,2.07,2.38,2.45,4.49,4.74,4.95,4.67,4.53,4.94,7.06,6.73,7.05,5.8,5.42,5.67
2022-08-14 12:33:55.303,5.88,5.59,5.54,2.79,2.58,2.37,2.78,2.74,2.62,2.07,2.36,2.48,4.6,4.74,4.86,4.63,4.6,4.88,7.07,6.7,7.04,5.79,5.44,5.64
2022-08-14 12:33:55.305,5.9,5.55,5.48,2.78,2.56,2.36,2.77,2.73,2.61,2.02,2.38,2.47,4.64,4.71,4.9,4.72,4.55,4.93,7.05,6.75,7.07,5.71,5.42,5.66
2022-08-14 12:33:55.307,5.9,5.53,5.49,2.8,2.53,2.39,2.79,2.71,2.61,2.05,2.39,2.45,4.59,4.71,4.96,4.64,4.6,4.91,7.06,6.74,7.05,5.72,5.45,5.67
2022-08-14 12:33:55.310,5.9,5.55,5.5,2.82,2.57,2.38,2.8,2.71,2.62,2.07,2.34,2.45,4.62,4.76,4.91,4.71,4.55,4.94,7.05,6.71,7.02,5.95,5.45,5.69
2022-08-14 12:33:55.312,5.92,5.58,5.5,2.81,2.55,2.4,2.83,2.71,2.64,2.09,2.37,2.48,4.72,4.81,4.88,4.64,4.56,4.89,7.04,6.74,7.06,5.81,5.4,5.66
2022-08-14 12:33:55.315,5.92,5.53,5.54,2.79,2.59,2.4,2.81,2.71,2.65,2.08,2.37,2.45,4.58,4.75,4.87,4.67,4.62,4.94,7.08,6.73,7.05,5.83,5.42,5.66
2022-08-14 12:33:55.317,5.87,5.5,5.51,2.83,2.57,2.34,2.81,2.69,2.62,2.05,2.38,2.47,4.8,4.76,4.9,4.68,4.54,4.89,7.06,6.71,7.04,5.82,5.42,5.66
2022-08-14 12:33:55.319,5.86,5.61,5.5,2.79,2.57,2.36,2.82,2.7,2.61,2.06,2.36,2.45,4.51,4.73,4.93,4.65,4.56,4.95,7.07,6.73,7.06,5.81,5.47,5.69
2022-08-14 12:33:55.322,5.88,5.53,5.51,2.81,2.57,2.42,2.83,2.69,2.61,2.07,2.4,2.46,4.66,4.76,4.92,4.73,4.58,4.88,7.07,6.73,7.04,5.81,5.52,5.65
2022-08-14 12:33:55.324,5.91,5.52,5.51,2.81,2.59,2.37,2.83,2.7,2.61,2.06,2.38,2.49,4.64,4.77,4.92,4.66,4.54,4.93,7.04,6.75,7.05,5.79,5.46,5.65
2022-08-14 12:33:55.627,5.91,5.62,5.55,2.82,2.58,2.37,2.82,2.71,2.64,2.08,2.38,2.47,4.58,4.76,4.86,4.7,4.57,4.9,7.06,6.74,7.06,5.76,5.43,5.68
2022-08-14 12:33:55.631,5.91,5.51,5.54,2.8,2.62,2.35,2.82,2.71,2.63,2.15,2.36,2.45,4.66,4.81,4.91,4.67,4.53,4.92,7.07,6.71,7.04,5.98,5.43,5.68
2022-08-14 12:33:55.633,5.91,5.49,5.49,2.8,2.57,2.36,2.79,2.71,2.63,2.03,2.36,2.47,4.67,4.78,4.95,4.67,4.55,4.9,7.07,6.71,7.04,5.79,5.41,5.66
2022-08-14 12:33:55.634,5.87,5.63,5.5,2.83,2.56,2.39,2.78,2.69,2.62,2.04,2.37,2.42,4.58,4.73,4.89,4.69,4.56,4.93,7.07,6.72,7.05,5.82,5.41,5.66
2022-08-14 12:33:55.640,5.87,5.55,5.52,2.8,2.57,2.35,2.79,2.71,2.62,2.05,2.39,2.43,4.72,4.74,4.92,4.66,4.54,4.9,7.06,6.75,7.04,5.82,5.45,5.68
2022-08-14 12:33:55.642,5.88,5.52,5.51,2.8,2.57,2.36,2.81,2.71,2.59,2.1,2.37,2.45,4.66,4.74,4.88,4.72,4.56,4.95,7.06,6.73,7.03,5.8,5.45,5.68
2022-08-14 12:33:55.643,5.91,5.6,5.48,2.82,2.6,2.39,2.8,2.69,2.65,2.08,2.37,2.44,4.6,4.77,4.88,4.67,4.54,4.88,7.07,6.7,7.03,5.8,5.44,5.66
2022-08-14 12:33:55.645,5.92,5.55,5.5,2.8,2.6,2.39,2.79,2.71,2.63,2.07,2.38,2.48,4.59,4.75,4.9,4.71,4.53,4.91,7.06,6.75,7.05,5.79,5.42,5.67
