time,x,y,z,rotation
2022-08-15 09:42:44.735596,-1.4202910661697388,0.9824822545051575,-2.175244092941284,0.0007688993937335908,-0.9672293663024902,-0.0038325274363160133,-0.253874272108078
2022-08-15 09:42:44.743682,-1.4182353019714355,0.9824134111404419,-2.1783993244171143,-0.00010446080705150962,-0.9668704867362976,-0.0025215246714651585,-0.2552551329135895
2022-08-15 09:42:44.753205,-1.416033387184143,0.9825701713562012,-2.181436061859131,0.0009483284666202962,-0.9664251804351807,-0.002581778448075056,-0.25693371891975403
2022-08-15 09:42:44.760458,-1.4139509201049805,0.9824005365371704,-2.1845345497131348,0.0009752176702022552,-0.9659756422042847,-0.0031990830320864916,-0.2586113512516022
2022-08-15 09:42:44.770643,-1.4120186567306519,0.9824304580688477,-2.187835454940796,0.001499821781180799,-0.9656603336334229,-0.0023988194297999144,-0.2597922682762146
2022-08-15 09:42:44.778465,-1.4103182554244995,0.9823509454727173,-2.1910922527313232,0.001677252002991736,-0.9653428792953491,-0.0024097799323499203,-0.26096880435943604
2022-08-15 09:42:44.785476,-1.4085986614227295,0.9824270009994507,-2.1944196224212646,0.0022812453098595142,-0.9649538397789001,-0.001462799496948719,-0.26240578293800354
2022-08-15 09:42:44.793847,-1.406311273574829,0.9827573895454407,-2.1971287727355957,0.0029375439044088125,-0.9642795920372009,-0.0018828720785677433,-0.2648635506629944
2022-08-15 09:42:44.805859,-1.4043643474578857,0.9828128218650818,-2.20021915435791,0.0032535335049033165,-0.9638755917549133,-0.001842471188865602,-0.26632654666900635
2022-08-15 09:42:44.810953,-1.4020755290985107,0.9826563000679016,-2.2034215927124023,0.0038292401004582644,-0.9635143280029297,-0.000858462241012603,-0.26762837171554565
2022-08-15 09:42:44.818956,-1.3999208211898804,0.982378363609314,-2.2064645290374756,0.004108786582946777,-0.9632638096809387,-3.141458364552818e-05,-0.2685258686542511
2022-08-15 09:42:44.827969,-1.3974131345748901,0.9824094176292419,-2.2094383239746094,0.004240183159708977,-0.9626683592796326,0.00035195660893805325,-0.2706502079963684
2022-08-15 09:42:44.836991,-1.3935668468475342,0.98359215259552,-2.213137149810791,0.007467913907021284,-0.9620016813278198,-0.004098887555301189,-0.27291083335876465
2022-08-15 09:42:44.843687,-1.3890280723571777,0.9839092493057251,-2.217226028442383,0.009627643041312695,-0.9615041017532349,-0.00397611316293478,-0.27459317445755005
2022-08-15 09:42:44.852709,-1.3877813816070557,0.9835635423660278,-2.218353509902954,0.013877106830477715,-0.9607414603233337,-0.008977190591394901,-0.27695247530937195
2022-08-15 09:42:44.862113,-1.3841148614883423,0.9829211235046387,-2.2225260734558105,0.015907222405076027,-0.9595222473144531,-0.008154677227139473,-0.2810649871826172
2022-08-15 09:42:44.870123,-1.3838402032852173,0.9826106429100037,-2.2231557369232178,0.0034745533484965563,-0.9603113532066345,0.000227085140068084,-0.27890855073928833
2022-08-15 09:42:44.876651,-1.3810276985168457,0.9825028777122498,-2.225985050201416,0.003121360205113888,-0.9602456092834473,0.0024488552007824183,-0.2791285812854767
2022-08-15 09:42:44.885160,-1.375645399093628,0.9830372333526611,-2.230407953262329,0.012549279257655144,-0.9583460688591003,-0.007406351622194052,-0.2852378487586975
2022-08-15 09:42:44.894161,-1.3724603652954102,0.9830760955810547,-2.232853889465332,0.012294181622564793,-0.9577881097793579,-0.007662205956876278,-0.28710976243019104
2022-08-15 09:42:44.903408,-1.3708990812301636,0.9838988184928894,-2.235067129135132,0.004713586997240782,-0.9573707580566406,-0.00406729755923152,-0.2887948751449585
2022-08-15 09:42:44.910398,-1.367918848991394,0.9838505983352661,-2.2374730110168457,0.004286020528525114,-0.9569591879844666,-0.0035862307995557785,-0.2901688814163208
2022-08-15 09:42:44.919419,-1.3640906810760498,0.9830141067504883,-2.241189479827881,0.012254983186721802,-0.9558990597724915,-0.008094226941466331,-0.29332807660102844
2022-08-15 09:42:44.927418,-1.3623415231704712,0.983974039554596,-2.243913173675537,0.005125897936522961,-0.9553957581520081,-0.004066511057317257,-0.29525628685951233
2022-08-15 09:42:44.937422,-1.3598946332931519,0.9840115904808044,-2.2470128536224365,0.004246894735842943,-0.9548655152320862,-0.0033029597252607346,-0.2969897985458374
2022-08-15 09:42:44.947430,-1.3565754890441895,0.983165979385376,-2.2498717308044434,0.012437436729669571,-0.954136848449707,-0.0074145132675766945,-0.2990204393863678
2022-08-15 09:42:44.960427,-1.3542041778564453,0.9833447933197021,-2.252800464630127,0.013180704787373543,-0.9534839987754822,-0.007172212935984135,-0.30107009410858154
2022-08-15 09:42:44.961429,-1.3529325723648071,0.984201192855835,-2.255727529525757,0.005609931889921427,-0.9529743790626526,-0.0034099447075277567,-0.30297982692718506
2022-08-15 09:42:44.968429,-1.3496373891830444,0.9830633997917175,-2.258843183517456,0.01395720150321722,-0.9524112343788147,-0.007425772026181221,-0.3044058382511139
2022-08-15 09:42:44.976696,-1.3487093448638916,0.9841182231903076,-2.2619998455047607,0.005914659239351749,-0.9517515301704407,-0.003236902877688408,-0.30679577589035034
2022-08-15 09:42:44.985526,-1.3487093448638916,0.9841182231903076,-2.2619998455047607,0.005914659239351749,-0.9517515301704407,-0.003236902877688408,-0.30679577589035034
2022-08-15 09:42:44.996526,-1.3426934480667114,0.9833334684371948,-2.267613410949707,0.014891947619616985,-0.9505836367607117,-0.007152041420340538,-0.3100290596485138
2022-08-15 09:42:45.004532,-1.340429663658142,0.9833891987800598,-2.270404815673828,0.015823455527424812,-0.9500985741615295,-0.006807826459407806,-0.3114738166332245
2022-08-15 09:42:45.010530,-1.3389114141464233,0.9841903448104858,-2.2732086181640625,0.006601960398256779,-0.9495248198509216,-0.002868484705686569,-0.3136095404624939
2022-08-15 09:42:45.021535,-1.3350276947021484,0.9831483364105225,-2.2757444381713867,0.01500664558261633,-0.9487952589988708,-0.00725408922880888,-0.31545165181159973
2022-08-15 09:42:45.027534,-1.3322457075119019,0.9831414222717285,-2.278343439102173,0.016136761754751205,-0.9480045437812805,-0.007251509930938482,-0.31776493787765503
2022-08-15 09:42:45.035537,-1.3296509981155396,0.9832776188850403,-2.28098464012146,0.015712644904851913,-0.9473773837089539,-0.006999757140874863,-0.3196564316749573
2022-08-15 09:42:45.043930,-1.3267461061477661,0.9831652045249939,-2.2834150791168213,0.015359053388237953,-0.9468778371810913,-0.007081871852278709,-0.3211483657360077
2022-08-15 09:42:45.053939,-1.323725938796997,0.9830923676490784,-2.285524845123291,0.015595815144479275,-0.9463785290718079,-0.007493586745113134,-0.32259616255760193
2022-08-15 09:42:45.059934,-1.3212119340896606,0.9821046590805054,-2.288048028945923,0.01693090796470642,-0.9453814625740051,-0.009517861530184746,-0.3253869116306305
2022-08-15 09:42:45.069948,-1.3181036710739136,0.9823412895202637,-2.290395975112915,0.015152346342802048,-0.9451825618743896,-0.008874820545315742,-0.326070100069046
2022-08-15 09:42:45.077267,-1.3149465322494507,0.982490062713623,-2.292600154876709,0.014373249374330044,-0.9449759125709534,-0.008171902038156986,-0.3267218768596649
2022-08-15 09:42:45.085995,-1.3118727207183838,0.9827548265457153,-2.2949795722961426,0.013915305957198143,-0.9447113275527954,-0.00792894046753645,-0.3275119364261627
2022-08-15 09:42:45.094296,-1.3091225624084473,0.9827221035957336,-2.2973086833953857,0.014777044765651226,-0.943902850151062,-0.008337126113474369,-0.32978737354278564
2022-08-15 09:42:45.104299,-1.3082280158996582,0.9833556413650513,-2.2979366779327393,0.0035249548964202404,-0.9451898336410522,-0.002169997664168477,-0.32649528980255127
2022-08-15 09:42:45.110396,-1.3045998811721802,0.9832063913345337,-2.301027297973633,0.0029223139863461256,-0.9437841176986694,-0.002776181325316429,-0.33053794503211975
2022-08-15 09:42:45.119321,-1.3021255731582642,0.9829668998718262,-2.303245782852173,0.003149260301142931,-0.9435502886772156,-0.00255658570677042,-0.3312045931816101
2022-08-15 09:42:45.127056,-1.2995766401290894,0.9825223684310913,-2.3059277534484863,0.001999153755605221,-0.9440452456474304,0.0007350653177127242,-0.3298090696334839
2022-08-15 09:42:45.136352,-1.2969566583633423,0.9830081462860107,-2.3081605434417725,0.002795685548335314,-0.9430017471313477,0.00025074262521229684,-0.33277609944343567
2022-08-15 09:42:45.144443,-1.2934892177581787,0.9832643866539001,-2.3114240169525146,0.0027547331992536783,-0.9422665238380432,-0.000823549460619688,-0.3348516523838043
2022-08-15 09:42:45.153498,-1.2916030883789062,0.9824142456054688,-2.3138489723205566,0.0022435507271438837,-0.9420830011367798,0.002039996674284339,-0.3353663682937622
2022-08-15 09:42:45.163499,-1.2888022661209106,0.9823119044303894,-2.3165314197540283,0.0024205383379012346,-0.9418150186538696,0.0033980640582740307,-0.33610594272613525
2022-08-15 09:42:45.176506,-1.2858542203903198,0.9828669428825378,-2.318993330001831,0.0038853848818689585,-0.9404924511909485,-0.0001304728793911636,-0.33979251980781555
2022-08-15 09:42:45.178508,-1.282748818397522,0.9832532405853271,-2.321652889251709,0.0032433837186545134,-0.9399393200874329,-0.00023627989867236465,-0.3413262665271759
2022-08-15 09:42:45.186506,-1.2803725004196167,0.9823925495147705,-2.323890447616577,0.002041533822193742,-0.940075159072876,0.0036319317296147346,-0.34094202518463135
2022-08-15 09:42:45.195542,-1.2771174907684326,0.9833644032478333,-2.326447010040283,0.0026152259670197964,-0.9386407732963562,-0.0011582010192796588,-0.3448846638202667
2022-08-15 09:42:45.203547,-1.2746564149856567,0.982222318649292,-2.328237771987915,0.0012914796825498343,-0.9387649893760681,0.0037858253344893456,-0.3445349931716919
2022-08-15 09:42:45.210584,-1.270829200744629,0.9835674166679382,-2.331000328063965,0.003354463027790189,-0.9375616908073425,-0.0014603803865611553,-0.347799688577652
2022-08-15 09:42:45.220566,-1.268476128578186,0.9827681183815002,-2.3326942920684814,0.003199545666575432,-0.937013566493988,-6.928166112629697e-05,-0.3492785096168518
2022-08-15 09:42:45.227048,-1.2654691934585571,0.9828617572784424,-2.3348805904388428,0.003104077186435461,-0.93641197681427,0.0005750515265390277,-0.35088837146759033
2022-08-15 09:42:45.236600,-1.262050986289978,0.9832814931869507,-2.337268829345703,0.0031500000040978193,-0.9350337386131287,-0.0008428115979768336,-0.3545437455177307
2022-08-15 09:42:45.243300,-1.2589895725250244,0.983624279499054,-2.3389735221862793,0.0035369538236409426,-0.9340438842773438,-0.0009726528660394251,-0.35713955760002136
2022-08-15 09:42:45.255631,-1.2562997341156006,0.9829153418540955,-2.341007709503174,0.002762802643701434,-0.9340968728065491,9.30338937905617e-05,-0.3570091128349304
2022-08-15 09:42:45.263825,-1.2527711391448975,0.9829443693161011,-2.3434998989105225,0.0021205407101660967,-0.9332389235496521,0.00011692741099977866,-0.35925012826919556
2022-08-15 09:42:45.269839,-1.2492868900299072,0.983665943145752,-2.345367193222046,0.0028907267842441797,-0.9322611093521118,-0.002362338826060295,-0.3617668151855469
2022-08-15 09:42:45.276697,-1.2461920976638794,0.9834141135215759,-2.347987651824951,0.002602997235953808,-0.9322395324707031,-0.0005183691391721368,-0.3618321418762207
2022-08-15 09:42:45.286873,-1.2435976266860962,0.9831182360649109,-2.349736452102661,0.002790675265714526,-0.9316418766975403,-0.0004652829666156322,-0.3633667528629303
2022-08-15 09:42:45.295998,-1.2403082847595215,0.9833576083183289,-2.351473093032837,0.0027837359812110662,-0.9304580688476562,-0.0021645412780344486,-0.3663816750049591
2022-08-15 09:42:45.303008,-1.237064003944397,0.9833227396011353,-2.3538873195648193,0.0027929027564823627,-0.9301785230636597,-0.0013169656740501523,-0.36709457635879517
2022-08-15 09:42:45.311653,-1.2335036993026733,0.9830553531646729,-2.3566689491271973,0.0013911722926422954,-0.9297934174537659,0.000830631353892386,-0.36807817220687866
2022-08-15 09:42:45.318642,-1.2301758527755737,0.9830297827720642,-2.3589675426483154,0.000835298327729106,-0.9294382333755493,0.0016718350816518068,-0.36897316575050354
2022-08-15 09:42:45.328211,-1.2271455526351929,0.9830959439277649,-2.3606808185577393,0.00016960148059297353,-0.9278879165649414,0.0003218499477952719,-0.37285903096199036
2022-08-15 09:42:45.336216,-1.2240040302276611,0.9829081892967224,-2.3629977703094482,0.00017287666560150683,-0.9272463321685791,0.0006853165687061846,-0.37445133924484253
2022-08-15 09:42:45.344555,-1.2208300828933716,0.9828208684921265,-2.3657281398773193,-0.00013900671910960227,-0.9272576570510864,0.00287409289740026,-0.3744128942489624
2022-08-15 09:42:45.352574,-1.2175135612487793,0.9832289218902588,-2.3676156997680664,0.0003046371857635677,-0.9255592226982117,0.00043639581417664886,-0.37860265374183655
2022-08-15 09:42:45.360711,-1.2141847610473633,0.9829508066177368,-2.3703694343566895,-0.00010725253378041089,-0.9256563782691956,0.0029851915314793587,-0.3783533573150635
2022-08-15 09:42:45.368718,-1.2110025882720947,0.9832234978675842,-2.372188091278076,0.00035581737756729126,-0.9240530133247375,8.939679537434131e-05,-0.38226422667503357
2022-08-15 09:42:45.377723,-1.2078508138656616,0.9834061861038208,-2.3745899200439453,0.0005260317702777684,-0.9234762787818909,-2.1160778487683274e-05,-0.38365525007247925
2022-08-15 09:42:45.385723,-1.2047384977340698,0.983414351940155,-2.3768258094787598,0.00033028042525984347,-0.9227490425109863,7.305904728127643e-05,-0.38540124893188477
2022-08-15 09:42:45.398727,-1.201816439628601,0.9834103584289551,-2.379380226135254,7.694488886045292e-05,-0.9224034547805786,0.0014012743486091495,-0.3862253427505493
2022-08-15 09:42:45.405729,-1.1988619565963745,0.983425498008728,-2.3815879821777344,0.0005081244744360447,-0.9214315414428711,0.0006755799404345453,-0.3885400891304016
2022-08-15 09:42:45.420733,-1.1957861185073853,0.983222246170044,-2.3842461109161377,0.00018150526739191264,-0.9212180376052856,0.002409369219094515,-0.38903936743736267
2022-08-15 09:42:45.421737,-1.191854476928711,0.985448956489563,-2.386807441711426,0.0062840646132826805,-0.9196807742118835,-0.007829819805920124,-0.3925386369228363
2022-08-15 09:42:45.430738,-1.1892120838165283,0.9851921200752258,-2.3897171020507812,0.0043812766671180725,-0.9194826483726501,-0.0061423261649906635,-0.3930583894252777
2022-08-15 09:42:45.435739,-1.1861358880996704,0.9849207401275635,-2.3915934562683105,0.0041119311936199665,-0.9190078973770142,-0.00605223560705781,-0.39417117834091187
2022-08-15 09:42:45.443739,-1.1830440759658813,0.9852606654167175,-2.393122673034668,0.005304682534188032,-0.9174889922142029,-0.0086508858948946,-0.3976316750049591
2022-08-15 09:42:45.466751,-1.180047631263733,0.9854276776313782,-2.39528751373291,0.005034194327890873,-0.9168108105659485,-0.008582444861531258,-0.39919787645339966
2022-08-15 09:42:45.466751,-1.176864504814148,0.9852491021156311,-2.3969874382019043,0.005187974777072668,-0.9159922003746033,-0.00885450467467308,-0.40106499195098877
2022-08-15 09:42:45.469749,-1.1737061738967896,0.9852412343025208,-2.3987300395965576,0.005700266920030117,-0.9149682521820068,-0.00971922930330038,-0.40336859226226807
2022-08-15 09:42:45.477750,-1.170353651046753,0.9846314191818237,-2.4013514518737793,0.0048848423175513744,-0.9152841567993164,-0.006118863355368376,-0.4027329683303833
2022-08-15 09:42:45.486753,-1.1671191453933716,0.9855973720550537,-2.402353048324585,0.00590679794549942,-0.9136386513710022,-0.010686258785426617,-0.4063439965248108
2022-08-15 09:42:45.493755,-1.162947654724121,0.9843047261238098,-2.4047317504882812,0.009880287572741508,-0.9137696027755737,-0.00602678069844842,-0.40606817603111267
2022-08-15 09:42:45.502757,-1.160578966140747,0.9852005839347839,-2.406074047088623,0.00451357988640666,-0.9127315878868103,-0.009154940955340862,-0.4084321856498718
2022-08-15 09:42:45.510760,-1.1571990251541138,0.9847533106803894,-2.4082024097442627,0.004315010737627745,-0.9122837781906128,-0.007405794691294432,-0.40946903824806213
2022-08-15 09:42:45.520763,-1.1543935537338257,0.9835452437400818,-2.409163475036621,0.0006400968413800001,-0.9113941192626953,-0.0009786348091438413,-0.4115331470966339
2022-08-15 09:42:45.527767,-1.1510921716690063,0.9837888479232788,-2.411464214324951,0.00023536497610621154,-0.9103627800941467,-0.0007487568072974682,-0.4138104319572449
2022-08-15 09:42:45.535769,-1.1477447748184204,0.9831927418708801,-2.413510799407959,-0.000713842804543674,-0.9105696082115173,0.0024777434300631285,-0.4133478105068207
2022-08-15 09:42:45.544775,-1.144281029701233,0.9835687279701233,-2.4150257110595703,1.2814085494028404e-05,-0.9087857007980347,0.0006249500438570976,-0.4172627031803131
2022-08-15 09:42:45.552773,-1.1412672996520996,0.9833405613899231,-2.417274236679077,-0.0012031118385493755,-0.9094375371932983,0.004073569551110268,-0.4158188998699188
2022-08-15 09:42:45.560794,-1.13700532913208,0.9846877455711365,-2.420395612716675,0.0018695627804845572,-0.9080334305763245,-0.0024771911557763815,-0.4188863933086395
2022-08-15 09:42:45.568776,-1.1341484785079956,0.9845317602157593,-2.4216229915618896,0.0016596239292994142,-0.906995415687561,-0.0030455761589109898,-0.42112642526626587
2022-08-15 09:42:45.577783,-1.1313221454620361,0.983558177947998,-2.422753095626831,-0.00023131139460019767,-0.9061688184738159,-0.0003161415515933186,-0.42291611433029175
2022-08-15 09:42:45.586787,-1.12811279296875,0.9833258986473083,-2.4246392250061035,-0.0001776713179424405,-0.9054943919181824,0.0004277054686099291,-0.4243578612804413
2022-08-15 09:42:45.593802,-1.1249597072601318,0.9832684993743896,-2.4265856742858887,-0.00012527118087746203,-0.9047433137893677,0.0013457845197990537,-0.42595526576042175
2022-08-15 09:42:45.603793,-1.121683120727539,0.9833801984786987,-2.428980827331543,-0.0005841720849275589,-0.9046854972839355,0.002977835014462471,-0.42606914043426514
2022-08-15 09:42:45.610792,-1.118527889251709,0.9835705161094666,-2.4303877353668213,-1.364470153930597e-05,-0.9031534790992737,0.001169262919574976,-0.42931631207466125
2022-08-15 09:42:45.619798,-1.1153016090393066,0.9833833575248718,-2.432616710662842,-0.00031963377841748297,-0.9033690690994263,0.003347860649228096,-0.42885082960128784
2022-08-15 09:42:45.627794,-1.1122007369995117,0.9835542440414429,-2.433990478515625,-2.8141463189967908e-05,-0.9014892578125,0.0007021331111900508,-0.43280091881752014
2022-08-15 09:42:45.635796,-1.1090034246444702,0.9832812547683716,-2.4354774951934814,3.565074803191237e-05,-0.900738537311554,0.0005233427509665489,-0.43436139822006226
2022-08-15 09:42:45.644798,-1.1055126190185547,0.9835634827613831,-2.4372572898864746,0.00040551574784331024,-0.8998591899871826,-0.0001071835431503132,-0.43618038296699524
2022-08-15 09:42:45.653803,-1.102246880531311,0.9834089279174805,-2.4389193058013916,0.0003124151553492993,-0.8991298675537109,0.00038975142524577677,-0.437681645154953
2022-08-15 09:42:45.660802,-1.0987135171890259,0.983833372592926,-2.4408531188964844,0.0006162115605548024,-0.8983089327812195,-0.0005222622421570122,-0.4393636882305145
2022-08-15 09:42:45.668816,-1.0951974391937256,0.9842609763145447,-2.443026304244995,0.0018437814433127642,-0.8976507782936096,-0.002071533352136612,-0.44069886207580566
2022-08-15 09:42:45.677808,-1.092499017715454,0.9829959273338318,-2.4449195861816406,-0.0013454273575916886,-0.8978171348571777,0.003742394968867302,-0.44035065174102783
2022-08-15 09:42:45.685809,-1.08905827999115,0.9830054640769958,-2.4468560218811035,-0.0006104704225435853,-0.8971031904220581,0.0028574944008141756,-0.44181159138679504
2022-08-15 09:42:45.693819,-1.0855040550231934,0.9833478927612305,-2.448760986328125,0.00010556729830568656,-0.896252453327179,0.0017733206041157246,-0.44354093074798584
2022-08-15 09:42:45.702815,-1.0817219018936157,0.9840618968009949,-2.4505903720855713,0.001229248708114028,-0.8945919871330261,-0.0010152681497856975,-0.44688108563423157
2022-08-15 09:42:45.710823,-1.0779283046722412,0.9843085408210754,-2.4525187015533447,0.0016156237106770277,-0.8936643004417419,-0.0016482239589095116,-0.44873014092445374
2022-08-15 09:42:45.719827,-1.0744370222091675,0.9844148755073547,-2.4544355869293213,0.0026727858930826187,-0.8926722407341003,-0.0032212024088948965,-0.45068708062171936
2022-08-15 09:42:45.727829,-1.0709869861602783,0.9843348860740662,-2.456108808517456,0.002317664213478565,-0.8919363021850586,-0.0020945556461811066,-0.4521504044532776
2022-08-15 09:42:45.735823,-1.0674909353256226,0.9842448234558105,-2.4576287269592285,0.0021431788336485624,-0.8908456563949585,-0.001726740039885044,-0.45429784059524536
2022-08-15 09:42:45.743839,-1.0639631748199463,0.9842543005943298,-2.4594171047210693,0.001484834123402834,-0.8902155756950378,-0.0012027882039546967,-0.45553550124168396
2022-08-15 09:42:45.752831,-1.060691475868225,0.9842937588691711,-2.4608771800994873,0.0020110956393182278,-0.8894038200378418,-0.0016718418337404728,-0.45711496472358704
2022-08-15 09:42:45.760840,-1.0573092699050903,0.9842948317527771,-2.462782621383667,0.0018608749378472567,-0.8889368772506714,-0.001153681892901659,-0.45802465081214905
2022-08-15 09:42:45.768833,-1.0538309812545776,0.9843673706054688,-2.4644057750701904,0.001910979743115604,-0.8879618644714355,-0.002017600229009986,-0.45990869402885437
2022-08-15 09:42:45.777843,-1.0505001544952393,0.9843330979347229,-2.4659433364868164,0.002333129057660699,-0.8873619437217712,-0.001679709181189537,-0.4610646367073059
2022-08-15 09:42:45.785839,-1.047126293182373,0.9842753410339355,-2.467344284057617,0.001963578863069415,-0.8863463997840881,-0.0021082735620439053,-0.4630137085914612
2022-08-15 09:42:45.793860,-1.0433638095855713,0.984542191028595,-2.469240188598633,0.0015935926930978894,-0.885945737361908,-0.0009552023839205503,-0.4637853503227234
2022-08-15 09:42:45.802845,-1.04013192653656,0.9843997955322266,-2.470224618911743,0.002062852494418621,-0.8844594955444336,-0.002081856597214937,-0.4666077494621277
2022-08-15 09:42:45.810845,-1.0367976427078247,0.9842127561569214,-2.47135853767395,0.0016510954592376947,-0.8835489153862,-0.0018877533730119467,-0.46833205223083496
2022-08-15 09:42:45.820849,-1.0332664251327515,0.9841616749763489,-2.4730677604675293,0.0011684843339025974,-0.8828849196434021,-0.0012463649036362767,-0.46958649158477783
2022-08-15 09:42:45.827849,-1.0297746658325195,0.9843117594718933,-2.4746756553649902,0.0018126181093975902,-0.8820400834083557,-0.0020496679935604334,-0.47116658091545105
2022-08-15 09:42:45.835853,-1.0264774560928345,0.9839842915534973,-2.4761366844177246,0.0008384332177229226,-0.8814778923988342,-0.0005179657018743455,-0.4722243845462799
2022-08-15 09:42:45.843854,-1.0225876569747925,0.9846209287643433,-2.4784560203552246,0.0016472142888233066,-0.8809018731117249,-0.001425439608283341,-0.4732939302921295
2022-08-15 09:42:45.853857,-1.019290566444397,0.9844545125961304,-2.4796154499053955,0.0017984856385737658,-0.8796063661575317,-0.0010669967159628868,-0.47569772601127625
2022-08-15 09:42:45.870866,-1.0156347751617432,0.9840240478515625,-2.4813880920410156,0.0006911916425451636,-0.8796579837799072,0.0009884648025035858,-0.4756053686141968
2022-08-15 09:42:45.871863,-1.0118379592895508,0.9843448996543884,-2.4826180934906006,0.0018038676353171468,-0.8781591653823853,-0.0012294676853343844,-0.47836360335350037
2022-08-15 09:42:45.878866,-1.008194923400879,0.9838709235191345,-2.4842300415039062,0.0006090891547501087,-0.8775964379310608,0.00030845782021060586,-0.4793996810913086
2022-08-15 09:42:45.887869,-1.0044891834259033,0.9838492274284363,-2.4861345291137695,0.00013985842815600336,-0.8772883415222168,0.0012756518553942442,-0.47996199131011963
2022-08-15 09:42:45.893871,-1.0010292530059814,0.9840983748435974,-2.4873299598693848,0.0006413335213437676,-0.8758418560028076,0.00037289297324605286,-0.48259761929512024
2022-08-15 09:42:45.904873,-0.9974089860916138,0.9842793941497803,-2.4892821311950684,0.0009932647226378322,-0.8753787279129028,0.0004728183557745069,-0.48343661427497864
2022-08-15 09:42:45.912878,-0.9943206906318665,0.9844668507575989,-2.4903454780578613,0.0020403836388140917,-0.873650074005127,-0.0012761985417455435,-0.48654890060424805
2022-08-15 09:42:45.921877,-0.990709662437439,0.9846141934394836,-2.491962194442749,0.0027303078677505255,-0.87242192029953,-0.001836096285842359,-0.4887425899505615
2022-08-15 09:42:45.929899,-0.9876405596733093,0.9844205379486084,-2.4930763244628906,0.00238043419085443,-0.8716012239456177,-0.0017109513282775879,-0.490206778049469
2022-08-15 09:42:45.935881,-0.9843249320983887,0.984301745891571,-2.494281053543091,0.002646268345415592,-0.8707566857337952,-0.001834738883189857,-0.49170368909835815
2022-08-15 09:42:45.943884,-0.981070876121521,0.9841740131378174,-2.4953696727752686,0.0017718326998874545,-0.8702695965766907,-0.000838138279505074,-0.4925718903541565
2022-08-15 09:42:45.953886,-0.9776377081871033,0.9841513633728027,-2.4963903427124023,0.0017026987625285983,-0.8694698810577393,-0.0009813390206545591,-0.4939819574356079
2022-08-15 09:42:45.960908,-0.9742447137832642,0.9840461611747742,-2.497490167617798,0.0007863865466788411,-0.8689681887626648,-0.0001308620412601158,-0.4948675036430359
2022-08-15 09:42:45.969891,-0.9707553386688232,0.9841513633728027,-2.498612642288208,0.0016971388831734657,-0.8679940700531006,-0.0015938342548906803,-0.4965692162513733
2022-08-15 09:42:45.977712,-0.967031717300415,0.9842406511306763,-2.499842882156372,0.0018002596916630864,-0.866629958152771,-0.0022405716590583324,-0.4989432394504547
2022-08-15 09:42:45.986908,-0.9637990593910217,0.9841384291648865,-2.50097393989563,0.0016624622512608767,-0.8660348057746887,-0.001164051005616784,-0.4999796152114868
2022-08-15 09:42:45.996753,-0.960053026676178,0.9841344356536865,-2.5022265911102295,0.0014555754605680704,-0.864891767501831,-0.0015051404479891062,-0.5019539594650269
2022-08-15 09:42:46.006764,-0.9565544128417969,0.9839083552360535,-2.503526210784912,0.0012620420893654227,-0.8643045425415039,-0.000422696175519377,-0.5029670596122742
2022-08-15 09:42:46.011760,-0.9527719020843506,0.9840542674064636,-2.504815101623535,0.001142166438512504,-0.8631482124328613,-0.0007953897584229708,-0.5049487948417664
2022-08-15 09:42:46.021765,-0.9491419196128845,0.9838533997535706,-2.5062015056610107,0.000872459844686091,-0.8624813556671143,0.00010281780851073563,-0.5060880780220032
2022-08-15 09:42:46.030352,-0.9452232122421265,0.9839262366294861,-2.507486581802368,0.0012429176131263375,-0.8610758781433105,-0.0006419832934625447,-0.5084747672080994
2022-08-15 09:42:46.038359,-0.9413074254989624,0.9838074445724487,-2.508821725845337,0.0007029440021142364,-0.8600760698318481,-0.00010782309254864231,-0.510165274143219
2022-08-15 09:42:46.045708,-0.9376791715621948,0.983803391456604,-2.5099098682403564,0.0006573176942765713,-0.8590215444564819,-0.0005273954011499882,-0.5119388699531555
2022-08-15 09:42:46.052717,-0.9338735938072205,0.9841705560684204,-2.511155128479004,0.00046645061229355633,-0.8581609725952148,-0.00090980768436566,-0.513379693031311
2022-08-15 09:42:46.061271,-0.9302570223808289,0.9840356111526489,-2.5122101306915283,0.0006381958373822272,-0.8571076989173889,-0.0008999077836051583,-0.5151361227035522
2022-08-15 09:42:46.062264,-0.9266886115074158,0.9838539958000183,-2.5134787559509277,0.0005927869933657348,-0.8567481637001038,-0.0006018865387886763,-0.5157343149185181
2022-08-15 09:42:46.077415,-0.9231902956962585,0.9837476015090942,-2.514543294906616,0.0006810615304857492,-0.8557288646697998,-0.000519140565302223,-0.5174238681793213
2022-08-15 09:42:46.086456,-0.919752836227417,0.9837347269058228,-2.5156753063201904,0.00043368854676373303,-0.8550406694412231,5.126432006363757e-05,-0.5185607671737671
2022-08-15 09:42:46.097473,-0.9162469506263733,0.9835481643676758,-2.516727924346924,0.0010484053054824471,-0.8541219234466553,0.0007280366844497621,-0.5200713872909546
2022-08-15 09:42:46.102453,-0.9128016233444214,0.9839460849761963,-2.5179283618927,0.0016427426598966122,-0.852867603302002,0.00024131550162564963,-0.5221246480941772
2022-08-15 09:42:46.110456,-0.9093831777572632,0.9842406511306763,-2.518824338912964,0.0023249846417456865,-0.8515998721122742,0.0003083353803958744,-0.5241871476173401
