9765262,05:09.7,2.49,2.45,2.79,2.96,2.46,2.85,6.1,5.72,5.69,5.93,5.66,5.47,7.14,7.05,6.79,4.89,4.91,4.74,4.67,4.88,4.68,2.1,2.41,2.42
9765272,05:09.7,2.47,2.39,2.8,2.98,2.47,2.65,6.05,5.74,5.68,6.04,5.69,5.45,7.1,7.05,6.82,4.89,4.9,4.74,4.68,4.86,4.64,2.13,2.4,2.41
9765282,05:09.7,2.47,2.55,2.8,2.99,2.47,2.67,6.07,5.73,5.65,5.94,5.68,5.43,7.15,7.1,6.77,4.9,4.95,4.75,4.68,4.85,4.67,2.07,2.41,2.48
9765292,05:09.7,2.5,2.41,2.79,3,2.48,2.68,6.05,5.75,5.64,5.99,5.67,5.45,7.16,7.14,6.83,4.89,4.89,4.71,4.66,4.86,4.68,2.09,2.43,2.43
9765302,05:09.9,2.48,2.5,2.81,3.03,2.46,2.84,6.05,5.75,5.64,5.94,5.65,5.43,7.17,7.09,6.83,4.87,4.95,4.71,4.67,4.88,4.64,2.14,2.42,2.42
9765312,05:10.0,2.46,2.44,2.83,2.99,2.47,2.77,6.06,5.76,5.66,6,5.66,5.43,7.15,7.08,6.74,4.87,4.91,4.73,4.7,4.85,4.67,2.11,2.41,2.42
9765322,05:10.0,2.48,2.41,2.83,2.96,2.45,2.84,6.06,5.71,5.66,5.99,5.65,5.45,7.14,7.06,6.83,4.88,4.89,4.7,4.64,4.85,4.66,2.07,2.45,2.44
9765332,05:10.0,2.48,2.54,2.83,2.96,2.45,2.69,6.06,5.75,5.64,6.02,5.68,5.45,7.18,7.15,6.77,4.89,4.95,4.72,4.64,4.87,4.63,2.13,2.42,2.39
9765342,05:10.0,2.48,2.45,2.83,2.95,2.46,2.67,6.08,5.75,5.64,6.01,5.67,5.46,7.15,7.1,6.75,4.88,4.89,4.72,4.65,4.85,4.65,2.07,2.41,2.46
9765352,05:10.0,2.51,2.6,2.84,2.96,2.47,2.7,6.06,5.81,5.64,5.98,5.65,5.45,7.12,7.13,6.79,4.86,4.91,4.7,4.69,4.84,4.7,2.09,2.45,2.39
9765362,05:10.0,2.48,2.4,2.82,3,2.48,2.83,6.06,5.77,5.66,6,5.7,5.45,7.15,7.1,6.78,4.88,4.95,4.73,4.67,4.85,4.68,2.15,2.43,2.47
9765372,05:10.0,2.49,2.41,2.84,3.01,2.51,2.85,6.02,5.76,5.67,5.93,5.66,5.44,7.16,7.03,6.83,4.9,4.9,4.74,4.67,4.88,4.65,2.11,2.42,2.42
9765382,05:10.0,2.48,2.52,2.84,3,2.46,2.68,6.06,5.74,5.68,5.99,5.71,5.44,7.14,7.02,6.83,4.88,4.97,4.75,4.7,4.85,4.7,2.08,2.39,2.45
9765392,05:10.1,2.47,2.62,2.86,2.98,2.46,2.67,6.03,5.74,5.68,5.9,5.7,5.44,7.11,7.15,6.83,4.88,4.93,4.74,4.68,4.85,4.67,2.17,2.41,2.49
9765402,05:10.1,2.46,2.43,2.81,2.94,2.48,2.68,6.05,5.73,5.68,5.99,5.67,5.47,7.14,7.07,6.77,4.88,4.89,4.69,4.64,4.85,4.64,2.06,2.45,2.42
9765412,05:10.1,2.48,2.53,2.82,2.97,2.46,2.83,6.02,5.75,5.7,5.94,5.68,5.45,7.14,7.1,6.78,4.87,4.92,4.75,4.72,4.88,4.69,2.09,2.41,2.39
9765422,05:10.1,2.46,2.56,2.88,3,2.46,2.71,6.05,5.72,5.69,6.02,5.64,5.44,7.12,7.04,6.8,4.88,4.92,4.69,4.68,4.85,4.7,2.14,2.42,2.41
9765432,05:10.1,2.5,2.43,2.78,3,2.46,2.7,6.04,5.75,5.7,5.97,5.65,5.43,7.12,7.06,6.78,4.87,4.91,4.73,4.65,4.85,4.68,2.11,2.44,2.39
9765442,05:10.1,2.47,2.44,2.8,3,2.46,2.68,6.05,5.77,5.66,6,5.65,5.44,7.15,7.14,6.79,4.89,4.95,4.72,4.7,4.84,4.65,2.07,2.45,2.44
9765452,05:10.1,2.47,2.55,2.82,2.98,2.48,2.67,6.05,5.73,5.65,6.01,5.69,5.44,7.16,7.12,6.79,4.87,4.9,4.7,4.68,4.89,4.7,2.13,2.39,2.45
9765462,05:10.1,2.48,2.66,2.75,2.94,2.45,2.76,6.06,5.72,5.67,5.95,5.67,5.44,7.11,7.08,6.77,4.88,4.9,4.75,4.64,4.86,4.67,2.04,2.42,2.42
9765472,05:10.1,2.45,2.42,2.79,2.96,2.45,2.76,6.07,5.74,5.66,5.96,5.68,5.45,7.12,7.05,6.83,4.89,4.95,4.73,4.68,4.85,4.63,2.09,2.44,2.45
9765482,05:10.1,2.49,2.52,2.79,2.99,2.46,2.83,6.06,5.74,5.65,5.92,5.66,5.45,7.16,7.03,6.75,4.9,4.91,4.75,4.67,4.85,4.72,2.14,2.39,2.42
9765492,05:10.1,2.48,2.44,2.79,3,2.46,2.68,6.06,5.77,5.66,6.01,5.69,5.46,7.17,7.23,6.76,4.87,4.94,4.74,4.66,4.87,4.67,2.18,2.41,2.42
9765502,05:10.1,2.48,2.39,2.82,2.99,2.46,2.7,6.07,5.75,5.66,5.93,5.69,5.42,7.16,7.07,6.8,4.88,4.95,4.74,4.68,4.86,4.64,2.08,2.43,2.41
9765512,05:10.1,2.49,2.53,2.79,2.98,2.46,2.66,6.06,5.76,5.63,5.99,5.68,5.45,7.14,7.09,6.79,4.88,4.9,4.71,4.65,4.84,4.7,2.13,2.42,2.44
9765522,05:10.1,2.47,2.47,2.81,2.95,2.48,2.73,6.06,5.76,5.67,5.96,5.67,5.43,7.16,7.06,6.83,4.88,4.92,4.68,4.7,4.85,4.68,2.07,2.42,2.43
9765532,05:10.2,2.49,2.5,2.85,2.97,2.46,2.84,6.08,5.79,5.68,6,5.69,5.45,7.15,7.09,6.8,4.89,4.94,4.73,4.66,4.89,4.65,2.1,2.41,2.47
9765542,05:10.2,2.49,2.39,2.83,2.99,2.47,2.67,6.09,5.75,5.68,6,5.66,5.45,7.13,7.1,6.84,4.87,4.91,4.72,4.64,4.87,4.64,2.13,2.42,2.41
9765552,05:10.2,2.48,2.45,2.82,2.99,2.48,2.66,6.07,5.76,5.7,6.01,5.67,5.45,7.12,7.12,6.76,4.9,4.97,4.73,4.69,4.85,4.69,2.16,2.41,2.43
9765562,05:10.2,2.5,2.54,2.83,2.99,2.47,2.66,6.07,5.73,5.7,6.03,5.66,5.44,7.14,7.17,6.83,4.86,4.91,4.73,4.67,4.85,4.67,2.09,2.4,2.4
9765572,05:10.2,2.48,2.61,2.84,3.01,2.47,2.8,6.08,5.76,5.68,5.95,5.66,5.44,7.14,7.02,6.8,4.88,4.91,4.71,4.64,4.87,4.65,2.14,2.4,2.42
9765582,05:10.2,2.48,2.42,2.83,2.97,2.47,2.84,6.09,5.75,5.66,5.96,5.65,5.44,7.11,7.05,6.8,4.88,4.91,4.74,4.66,4.86,4.71,2.05,2.43,2.5
9765592,05:10.2,2.46,2.51,2.82,2.98,2.47,2.84,6.09,5.75,5.68,5.93,5.66,5.43,7.13,7.12,6.8,4.88,4.9,4.7,4.67,4.85,4.68,2.08,2.44,2.42
9765602,05:10.2,2.47,2.48,2.83,2.98,2.45,2.84,6.08,5.74,5.68,5.93,5.67,5.45,7.14,7.08,6.76,4.9,4.95,4.75,4.67,4.86,4.67,2.11,2.4,2.42
9765612,05:10.2,2.49,2.52,2.81,2.97,2.47,2.69,6.08,5.76,5.68,5.91,5.69,5.46,7.15,7.08,6.8,4.88,4.94,4.71,4.67,4.89,4.64,2.17,2.42,2.44
9765622,05:10.2,2.47,2.6,2.82,2.97,2.45,2.65,6.07,5.77,5.68,5.95,5.73,5.45,7.16,7.02,6.78,4.87,4.9,4.7,4.69,4.85,4.69,2.07,2.43,2.41
9765632,05:10.2,2.47,2.44,2.81,3,2.47,2.81,6.08,5.76,5.67,5.93,5.66,5.42,7.16,7.14,6.81,4.88,4.95,4.72,4.66,4.85,4.67,2.09,2.39,2.42
9765642,05:10.2,2.49,2.53,2.87,3.03,2.46,2.84,6.06,5.73,5.63,5.99,5.69,5.45,7.16,7.11,6.83,4.89,4.9,4.69,4.64,4.88,4.64,2.09,2.44,2.48
9765652,05:10.2,2.47,2.61,2.8,3,2.43,2.67,6.09,5.72,5.68,5.96,5.66,5.42,7.15,7.12,6.82,4.89,4.91,4.74,4.71,4.89,4.7,2.09,2.42,2.42
9765662,05:10.2,2.48,2.54,2.79,2.96,2.49,2.66,6.07,5.73,5.66,6.05,5.68,5.44,7.14,7.13,6.82,4.85,4.93,4.73,4.67,4.84,4.66,2.1,2.41,2.39
9765672,05:10.2,2.47,2.44,2.78,2.97,2.45,2.67,6.08,5.73,5.67,5.97,5.68,5.42,7.17,7.02,6.77,4.89,4.89,4.74,4.65,4.84,4.64,2.17,2.4,2.41
9765682,05:10.2,2.47,2.57,2.8,2.94,2.48,2.85,6.05,5.75,5.67,6.04,5.64,5.45,7.14,7.05,6.8,4.87,4.91,4.74,4.7,4.88,4.7,2.07,2.4,2.41
9765692,05:10.2,2.49,2.42,2.77,2.96,2.48,2.84,6.08,5.73,5.68,5.92,5.65,5.46,7.14,7.17,6.81,4.88,4.9,4.76,4.7,4.86,4.66,2.12,2.45,2.42
9765702,05:10.2,2.47,2.41,2.81,3.01,2.45,2.82,6.04,5.75,5.69,5.99,5.67,5.45,7.15,7.08,6.74,4.87,4.91,4.72,4.66,4.85,4.67,2.11,2.4,2.46
9765712,05:10.2,2.48,2.53,2.83,3.01,2.46,2.67,6.08,5.74,5.68,5.94,5.69,5.44,7.15,7.1,6.79,4.87,4.95,4.7,4.68,4.85,4.67,2.08,2.41,2.41
9765722,05:10.2,2.51,2.42,2.83,3.01,2.47,2.7,6.03,5.78,5.68,6,5.68,5.44,7.15,7.09,6.79,4.88,4.89,4.72,4.68,4.87,4.66,2.1,2.43,2.45
9765732,05:10.2,2.47,2.4,2.82,2.95,2.46,2.67,6.07,5.78,5.67,5.96,5.69,5.42,7.13,7.07,6.76,4.88,4.92,4.68,4.66,4.88,4.64,2.16,2.41,2.43
9765742,05:10.2,2.48,2.52,2.82,2.95,2.49,2.78,6.04,5.73,5.68,6,5.65,5.44,7.12,7.1,6.79,4.87,4.92,4.74,4.66,4.84,4.73,2.06,2.4,2.42
9765752,05:10.2,2.49,2.45,2.82,2.97,2.46,2.86,6.06,5.71,5.68,6,5.66,5.46,7.14,7.09,6.76,4.89,4.9,4.72,4.68,4.85,4.66,2.08,2.42,2.42
9765762,05:10.2,2.48,2.44,2.84,2.97,2.47,2.67,6.05,5.74,5.68,6.03,5.65,5.44,7.14,7.09,6.78,4.89,4.92,4.75,4.67,4.86,4.63,2.11,2.45,2.45
9765772,05:10.2,2.51,2.48,2.83,3,2.45,2.67,6.06,5.74,5.69,6.02,5.66,5.46,7.11,7.03,6.8,4.86,4.96,4.75,4.65,4.89,4.67,2.07,2.39,2.39
9765782,05:10.2,2.48,2.5,2.84,2.98,2.45,2.68,6.07,5.77,5.69,5.94,5.67,5.45,7.12,7.05,6.8,4.89,4.91,4.73,4.65,4.84,4.67,2.09,2.4,2.42
9765792,05:10.3,2.5,2.52,2.83,3,2.46,2.7,6.06,5.73,5.63,5.99,5.69,5.45,7.14,7.14,6.83,4.87,4.95,4.75,4.69,4.85,4.63,2.14,2.45,2.41
9765802,05:10.5,2.48,2.62,2.83,2.98,2.45,2.83,6.04,5.74,5.65,5.92,5.68,5.46,7.17,7.1,6.79,4.88,4.92,4.7,4.67,4.85,4.63,2.02,2.42,2.41
9765812,05:10.5,2.47,2.52,2.8,2.97,2.46,2.67,6.07,5.77,5.68,5.96,5.66,5.44,7.18,7.11,6.83,4.89,4.88,4.73,4.64,4.88,4.68,2.08,2.43,2.44
9765822,05:10.5,2.47,2.5,2.82,2.96,2.46,2.64,6.06,5.78,5.68,5.9,5.67,5.45,7.14,7.04,6.78,4.89,4.96,4.7,4.66,4.83,4.64,2.12,2.42,2.45
9765832,05:10.6,2.46,2.72,2.83,2.97,2.43,2.68,6.06,5.74,5.65,6.01,5.66,5.48,7.16,7.07,6.77,4.88,4.89,4.74,4.69,4.84,4.64,2.12,2.43,2.39
9765842,05:10.6,2.48,2.53,2.8,2.98,2.47,2.82,6.04,5.75,5.7,5.94,5.67,5.44,7.14,7.13,6.84,4.89,4.91,4.71,4.65,4.84,4.7,2.11,2.43,2.46
9765852,05:10.6,2.47,2.43,2.77,3,2.48,2.84,6.05,5.75,5.72,6,5.67,5.48,7.13,7.08,6.78,4.88,4.95,4.7,4.64,4.89,4.65,2.14,2.4,2.42
9765862,05:10.6,2.47,2.57,2.8,3.01,2.49,2.85,6.04,5.76,5.74,5.93,5.65,5.44,7.12,7.09,6.78,4.89,4.88,4.74,4.69,4.84,4.64,2.06,2.4,2.43
9765872,05:10.6,2.5,2.42,2.79,2.98,2.49,2.81,6.05,5.74,5.71,6.05,5.67,5.45,7.13,7.07,6.81,4.89,4.93,4.72,4.67,4.85,4.7,2.1,2.42,2.46
9765882,05:10.6,2.48,2.4,2.79,2.96,2.47,2.71,6.06,5.77,5.68,5.97,5.68,5.43,7.18,7.02,6.79,4.86,4.94,4.76,4.65,4.87,4.65,2.1,2.42,2.43
9765892,05:10.7,2.46,2.53,2.79,2.95,2.48,2.68,6.06,5.73,5.71,6.03,5.67,5.46,7.14,7.19,6.8,4.88,4.92,4.73,4.7,4.86,4.64,2.09,2.37,2.37
9765902,05:10.7,2.49,2.43,2.79,2.95,2.47,2.64,6.06,5.76,5.7,5.92,5.68,5.47,7.14,7.13,6.81,4.87,4.98,4.75,4.67,4.84,4.69,2.11,2.43,2.46
9765912,05:10.7,2.48,2.41,2.82,2.99,2.45,2.83,6.07,5.77,5.7,6.01,5.7,5.45,7.16,7.11,6.76,4.92,4.91,4.7,4.65,4.85,4.67,2.13,2.43,2.41
9765922,05:10.7,2.47,2.43,2.83,3.03,2.47,2.85,6.06,5.79,5.69,5.93,5.66,5.45,7.14,7.09,6.76,4.88,4.92,4.72,4.73,4.87,4.65,2.17,2.38,2.43
9765932,05:10.7,2.5,2.59,2.83,2.98,2.44,2.73,6.06,5.77,5.68,5.95,5.72,5.45,7.1,7.1,6.78,4.88,4.92,4.72,4.68,4.84,4.7,2.1,2.4,2.45
9765942,05:10.7,2.48,2.51,2.83,2.95,2.43,2.68,6.05,5.76,5.66,5.98,5.67,5.42,7.13,7.04,6.76,4.88,4.88,4.68,4.65,4.85,4.68,2.1,2.45,2.45
9765952,05:10.7,2.47,2.4,2.83,2.94,2.46,2.68,6.04,5.74,5.68,5.96,5.69,5.42,7.12,7.05,6.8,4.88,4.93,4.74,4.67,4.83,4.65,2.1,2.39,2.42
9765962,05:10.7,2.49,2.41,2.84,2.94,2.48,2.74,6.05,5.74,5.67,6.01,5.66,5.43,7.13,7.15,6.83,4.89,4.93,4.73,4.68,4.85,4.7,2.1,2.43,2.43
9765972,05:10.7,2.47,2.52,2.83,2.97,2.48,2.84,6.08,5.73,5.71,5.98,5.65,5.45,7.1,7.08,6.82,4.83,4.89,4.75,4.64,4.84,4.67,2.13,2.4,2.4
9765982,05:10.7,2.48,2.41,2.84,3.01,2.48,2.68,6.08,5.74,5.69,6.02,5.65,5.43,7.12,7.12,6.84,4.89,4.95,4.74,4.66,4.85,4.65,2.06,2.4,2.41
9765992,05:10.7,2.49,2.55,2.83,3.01,2.48,2.72,6.08,5.75,5.68,5.93,5.64,5.43,7.15,7.12,6.82,4.88,4.9,4.74,4.65,4.87,4.7,2.1,2.42,2.4
9766002,05:10.7,2.48,2.39,2.83,2.97,2.49,2.71,6.09,5.75,5.7,6.02,5.65,5.44,7.15,7.1,6.81,4.9,4.94,4.71,4.68,4.85,4.66,2.1,2.41,2.4
9766012,05:10.7,2.49,2.43,2.82,2.95,2.47,2.68,6.08,5.74,5.71,5.92,5.68,5.43,7.15,7.04,6.84,4.88,4.96,4.7,4.67,4.84,4.67,2.08,2.43,2.42
9766022,05:10.8,2.47,2.53,2.78,2.95,2.47,2.82,6.1,5.8,5.71,6.05,5.67,5.44,7.16,7.07,6.76,4.9,4.91,4.74,4.64,4.86,4.69,2.11,2.43,2.42
9766032,05:10.8,2.46,2.62,2.84,2.96,2.49,2.78,6.04,5.76,5.69,5.9,5.66,5.42,7.21,7.09,6.77,4.88,4.99,4.69,4.7,4.87,4.66,2.14,2.39,2.39
9766042,05:10.8,2.45,2.4,2.88,2.99,2.44,2.67,6.07,5.73,5.7,5.94,5.68,5.46,7.15,7.1,6.79,4.88,4.9,4.72,4.65,4.84,4.66,2.08,2.39,2.43
9766052,05:10.8,2.46,2.51,2.8,2.99,2.46,2.7,6.04,5.72,5.7,5.92,5.69,5.46,7.15,7.12,6.77,4.88,4.93,4.72,4.65,4.84,4.7,2.13,2.39,2.43
9766062,05:10.8,2.49,2.51,2.78,3.01,2.46,2.7,6.06,5.75,5.69,5.97,5.69,5.47,7.15,7.06,6.79,4.87,4.93,4.75,4.66,4.85,4.67,2.06,2.42,2.43
9766072,05:10.8,2.48,2.49,2.79,2.99,2.45,2.71,6.06,5.73,5.72,5.93,5.68,5.45,7.15,7.09,6.79,4.88,4.89,4.73,4.69,4.91,4.65,2.09,2.4,2.47
9766082,05:10.8,2.5,2.41,2.8,2.98,2.5,2.83,6.05,5.76,5.69,6.01,5.65,5.43,7.16,7.06,6.77,4.87,4.97,4.71,4.65,4.84,4.72,2.12,2.42,2.41
9766092,05:10.8,2.46,2.42,2.79,2.97,2.48,2.82,6.06,5.72,5.67,5.93,5.68,5.42,7.12,7.06,6.76,4.92,4.9,4.74,4.64,4.85,4.67,2.16,2.43,2.4
9766102,05:10.8,2.47,2.51,2.81,2.98,2.46,2.7,6.05,5.75,5.68,6.02,5.64,5.44,7.15,7.09,6.81,4.89,4.9,4.71,4.7,4.87,4.64,2.08,2.39,2.45
9766112,05:10.8,2.48,2.61,2.81,2.97,2.46,2.69,6.05,5.75,5.69,5.9,5.67,5.45,7.17,7.11,6.77,4.88,4.96,4.75,4.66,4.87,4.7,2.14,2.43,2.44
9766122,05:10.8,2.48,2.54,2.83,2.98,2.48,2.64,6.07,5.76,5.7,6.01,5.65,5.48,7.13,7.11,6.78,4.87,4.9,4.71,4.66,4.84,4.67,2.06,2.41,2.42
9766132,05:10.9,2.49,2.44,2.83,3,2.49,2.85,6.07,5.73,5.68,5.91,5.68,5.47,7.11,7.06,6.76,4.88,4.91,4.74,4.7,4.85,4.64,2.11,2.45,2.51
9766142,05:10.9,2.5,2.53,2.78,3,2.46,2.87,6.07,5.73,5.69,6,5.68,5.48,7.13,7.03,6.77,4.88,4.95,4.7,4.68,4.87,4.68,2.16,2.4,2.4
9766152,05:10.9,2.47,2.44,2.83,2.97,2.47,2.66,6.08,5.73,5.69,5.92,5.68,5.49,7.13,7.08,6.8,4.87,4.91,4.74,4.65,4.86,4.68,2.12,2.4,2.38
9766162,05:10.9,2.5,2.4,2.84,2.99,2.48,2.66,6.08,5.77,5.68,6,5.68,5.41,7.12,7.11,6.8,4.89,4.93,4.73,4.64,4.85,4.64,2.08,2.45,2.42
9766172,05:10.9,2.47,2.52,2.83,2.96,2.45,2.67,6.07,5.75,5.67,5.96,5.64,5.44,7.12,7.08,6.8,4.87,4.92,4.71,4.69,4.85,4.68,2.16,2.4,2.42
9766182,05:10.9,2.47,2.46,2.82,2.94,2.45,2.67,6.06,5.76,5.7,6.04,5.65,5.44,7.15,7.12,6.82,4.89,4.88,4.75,4.66,4.87,4.68,2.07,2.4,2.42
9766192,05:10.9,2.5,2.39,2.85,2.95,2.47,2.83,6.06,5.74,5.68,5.98,5.67,5.44,7.16,7.16,6.79,4.9,4.95,4.73,4.65,4.84,4.66,2.1,2.42,2.5
9766202,05:10.9,2.47,2.54,2.82,3,2.43,2.77,6.09,5.78,5.7,6.05,5.67,5.46,7.18,7.02,6.84,4.86,4.89,4.76,4.7,4.85,4.69,2.16,2.43,2.39
9766212,05:10.9,2.49,2.42,2.8,3.01,2.47,2.72,6.09,5.76,5.69,5.93,5.65,5.46,7.16,7.1,6.76,4.88,4.95,4.73,4.64,4.85,4.68,2.09,2.44,2.42
9766222,05:11.0,2.46,2.52,2.74,3,2.46,2.71,6.08,5.75,5.68,6.04,5.67,5.48,7.16,7.11,6.78,4.89,4.95,4.72,4.65,4.9,4.65,2.09,2.42,2.43
9766232,05:11.0,2.47,2.52,2.77,2.99,2.43,2.66,6.08,5.73,5.69,5.93,5.66,5.44,7.16,7.1,6.83,4.88,4.9,4.7,4.67,4.84,4.71,2.14,2.47,2.43
9766242,05:11.0,2.5,2.44,2.79,2.95,2.46,2.74,6.07,5.73,5.68,5.95,5.69,5.44,7.13,7.08,6.76,4.88,4.92,4.72,4.68,4.85,4.67,2.06,2.4,2.44
9766252,05:11.0,2.46,2.54,2.77,2.94,2.48,2.83,6.08,5.73,5.67,5.93,5.67,5.42,7.14,7.05,6.77,4.9,4.94,4.71,4.64,4.89,4.68,2.09,2.4,2.5
9766262,05:11.0,2.45,2.48,2.74,2.96,2.47,2.76,6.05,5.75,5.67,6.01,5.68,5.45,7.13,7.16,6.81,4.88,4.91,4.7,4.65,4.87,4.71,2.16,2.39,2.4
9766272,05:11.0,2.49,2.54,2.76,2.99,2.48,2.71,6.07,5.73,5.69,5.96,5.66,5.48,7.16,7.16,6.79,4.89,4.96,4.76,4.7,4.83,4.65,2.09,2.42,2.43
9766282,05:11.0,2.49,2.48,2.78,2.99,2.44,2.68,6.09,5.76,5.68,6,5.66,5.47,7.15,7.06,6.8,4.88,4.92,4.72,4.67,4.85,4.66,2.07,2.43,2.43
9766292,05:11.0,2.47,2.47,2.79,2.97,2.48,2.78,6.08,5.74,5.69,6.02,5.68,5.44,7.12,7.11,6.78,4.86,4.91,4.75,4.64,4.86,4.71,2.13,2.41,2.43
9766302,05:11.0,2.49,2.54,2.81,3.01,2.45,2.7,6.06,5.74,5.7,5.97,5.67,5.46,7.13,7.02,6.76,4.88,4.93,4.74,4.67,4.86,4.66,2.07,2.43,2.42
9766312,05:11.0,2.47,2.39,2.8,3,2.45,2.8,6.08,5.76,5.71,5.97,5.72,5.43,7.13,7.06,6.79,4.87,4.89,4.74,4.67,4.83,4.65,2.08,2.42,2.48
9766322,05:11.0,2.48,2.42,2.81,2.98,2.47,2.71,6.06,5.76,5.71,5.96,5.68,5.43,7.1,7.1,6.8,4.9,4.92,4.71,4.66,4.85,4.7,2.18,2.41,2.41
9766332,05:11.0,2.49,2.52,2.83,2.95,2.46,2.67,6.08,5.73,5.7,5.95,5.67,5.44,7.14,7.09,6.8,4.9,4.95,4.71,4.66,4.86,4.66,2.09,2.41,2.44
9766342,05:11.0,2.48,2.59,2.83,2.95,2.46,2.67,6.04,5.74,5.72,5.94,5.68,5.45,7.12,7.06,6.84,4.88,4.92,4.7,4.66,4.89,4.64,2.1,2.43,2.44
9766352,05:11.0,2.5,2.53,2.84,2.95,2.46,2.8,6.05,5.74,5.69,5.93,5.65,5.46,7.16,7.05,6.83,4.88,4.94,4.7,4.68,4.84,4.71,2.2,2.44,2.42
9766362,05:11.0,2.48,2.43,2.83,2.97,2.45,2.83,6.05,5.76,5.66,5.98,5.69,5.48,7.15,7.12,6.82,4.87,4.95,4.72,4.63,4.85,4.67,2.11,2.4,2.44
9766372,05:11.0,2.48,2.59,2.83,3,2.48,2.85,6.06,5.75,5.67,6,5.69,5.43,7.16,7.07,6.81,4.91,4.91,4.7,4.67,4.84,4.64,2.13,2.45,2.52
9766382,05:11.1,2.47,2.42,2.83,3.02,2.47,2.68,6.06,5.79,5.66,5.96,5.67,5.44,7.16,7.12,6.78,4.83,4.96,4.74,4.7,4.88,4.69,2.11,2.43,2.41
9766392,05:11.1,2.47,2.42,2.81,3,2.45,2.7,6.06,5.77,5.65,6.03,5.69,5.45,7.15,7.16,6.81,4.9,4.92,4.72,4.64,4.85,4.67,2.1,2.4,2.44
9766402,05:11.1,2.47,2.53,2.81,2.95,2.48,2.68,6.07,5.74,5.65,5.97,5.65,5.43,7.14,7.09,6.78,4.87,4.93,4.75,4.68,4.85,4.65,2.13,2.41,2.42
9766412,05:11.1,2.48,2.62,2.82,2.97,2.47,2.81,6.05,5.74,5.65,6.02,5.65,5.46,7.15,7.12,6.77,4.9,4.94,4.71,4.69,4.85,4.71,2.06,2.43,2.43
9766422,05:11.1,2.47,2.4,2.83,2.94,2.45,2.68,6.04,5.74,5.68,5.95,5.67,5.45,7.14,7.12,6.81,4.89,4.9,4.75,4.67,4.87,4.67,2.09,2.41,2.43
9766432,05:11.1,2.49,2.53,2.84,2.95,2.45,2.66,6.07,5.76,5.7,6,5.69,5.47,7.15,7.05,6.79,4.9,4.9,4.7,4.64,4.85,4.67,2.14,2.39,2.52
9766442,05:11.1,2.47,2.47,2.8,2.97,2.45,2.68,6.06,5.75,5.69,5.94,5.68,5.47,7.12,7.03,6.78,4.89,4.96,4.74,4.69,4.84,4.67,2.1,2.43,2.4
9766452,05:11.1,2.48,2.69,2.79,2.99,2.45,2.69,6.07,5.76,5.72,5.93,5.72,5.42,7.13,7.04,6.82,4.9,4.91,4.7,4.67,4.85,4.65,2.1,2.41,2.45
9766462,05:11.1,2.44,2.42,2.79,2.99,2.46,2.72,6.09,5.79,5.7,5.95,5.66,5.44,7.14,7.12,6.77,4.89,4.93,4.72,4.64,4.87,4.73,2.19,2.42,2.42
9766472,05:11.1,2.48,2.46,2.78,2.99,2.46,2.81,6.08,5.78,5.72,5.97,5.69,5.4,7.11,7.07,6.77,4.87,4.92,4.72,4.68,4.86,4.67,2.07,2.4,2.42
9766482,05:11.1,2.48,2.56,2.77,3.01,2.48,2.64,6.08,5.73,5.7,5.99,5.67,5.46,7.11,7.12,6.78,4.9,4.9,4.75,4.67,4.85,4.62,2.16,2.41,2.39
9766492,05:11.1,2.47,2.59,2.81,3.01,2.48,2.68,6.05,5.73,5.71,6.01,5.66,5.45,7.15,7.14,6.75,4.87,4.95,4.74,4.64,4.88,4.7,2.12,2.46,2.51
9766502,05:11.1,2.49,2.46,2.82,2.97,2.47,2.71,6.06,5.75,5.69,6.04,5.67,5.45,7.2,7.02,6.76,4.9,4.9,4.75,4.67,4.84,4.67,2.1,2.39,2.39
9766512,05:11.1,2.46,2.53,2.82,2.95,2.47,2.69,6.03,5.75,5.7,6.02,5.67,5.44,7.17,7.04,6.8,4.87,4.98,4.74,4.7,4.85,4.65,2.16,2.41,2.42
9766522,05:11.2,2.49,2.5,2.8,2.96,2.47,2.7,6.06,5.74,5.69,6.01,5.7,5.44,7.17,7.17,6.78,4.89,4.9,4.75,4.64,4.88,4.69,2.07,2.43,2.41
9766532,05:11.2,2.48,2.54,2.8,2.97,2.48,2.85,6.05,5.75,5.68,6,5.66,5.42,7.18,7.09,6.8,4.9,4.92,4.7,4.66,4.85,4.66,2.08,2.39,2.42
9766542,05:11.6,2.47,2.4,2.84,2.99,2.45,2.74,6.06,5.74,5.68,5.94,5.72,5.42,7.16,7.08,6.83,4.89,4.94,4.73,4.66,4.85,4.69,2.12,2.43,2.43
9766552,05:11.6,2.51,2.44,2.83,3,2.46,2.66,6.06,5.76,5.67,5.95,5.67,5.45,7.14,7.17,6.8,4.9,4.89,4.7,4.64,4.85,4.67,2.08,2.41,2.48
9766562,05:11.6,2.48,2.52,2.82,3,2.46,2.74,6.05,5.72,5.63,5.94,5.69,5.47,7.13,7.03,6.81,4.87,4.95,4.67,4.68,4.85,4.68,2.1,2.43,2.39
9766572,05:11.6,2.49,2.61,2.82,2.99,2.43,2.83,6.04,5.78,5.67,5.96,5.66,5.48,7.14,7.06,6.79,4.89,4.91,4.75,4.64,4.84,4.72,2.18,2.44,2.41
