4879958,43:43.2,4.85,4.48,4.51,4.97,4.71,4.51,7.32,7.24,6.77,5.93,5.91,5.65,6.07,5.97,5.88,2.81,2.87,2.77,2.39,2.56,2.7,2.41,2,2.32
4879968,43:43.2,4.85,4.52,4.52,4.95,4.72,4.52,7.32,7.19,6.77,5.95,5.96,5.65,6.05,6,5.9,2.81,2.93,2.77,2.34,2.54,2.73,2.4,2.01,2.24
4879978,43:43.2,4.85,4.54,4.51,4.95,4.73,4.5,7.3,7.21,6.8,5.91,5.93,5.65,6.09,5.94,5.93,2.79,2.91,2.77,2.34,2.52,2.71,2.33,1.99,2.22
4879988,43:43.2,4.84,4.48,4.49,4.97,4.72,4.51,7.33,7.2,6.76,5.91,5.94,5.67,6.05,5.97,5.87,2.78,2.93,2.77,2.32,2.55,2.68,2.39,1.97,2.24
4879998,43:43.2,4.84,4.52,4.49,4.95,4.73,4.53,7.32,7.19,6.78,5.91,5.92,5.67,6.09,5.97,5.91,2.82,2.87,2.79,2.37,2.56,2.68,2.37,2.04,2.3
4880008,43:43.2,4.82,4.54,4.52,4.96,4.72,4.53,7.35,7.2,6.78,5.92,5.91,5.67,6.06,5.98,5.91,2.81,2.89,2.81,2.35,2.52,2.73,2.37,1.99,2.25
4880018,43:43.2,4.85,4.48,4.51,4.97,4.71,4.52,7.36,7.22,6.78,5.93,5.92,5.65,6.06,5.96,5.9,2.8,2.91,2.8,2.33,2.52,2.77,2.36,2.04,2.23
4880028,43:43.2,4.83,4.54,4.49,4.95,4.69,4.51,7.37,7.21,6.8,5.95,5.91,5.65,6.06,5.96,5.91,2.8,2.92,2.81,2.31,2.56,2.71,2.37,2.02,2.28
4880038,43:43.2,4.84,4.51,4.51,4.92,4.74,4.51,7.36,7.14,6.77,5.96,5.94,5.63,6.07,5.97,5.88,2.78,2.88,2.8,2.37,2.54,2.69,2.38,2.01,2.32
4880048,43:43.3,4.85,4.48,4.51,4.95,4.71,4.5,7.34,7.25,6.81,5.91,5.89,5.65,6.04,5.97,5.9,2.81,2.89,2.82,2.33,2.56,2.68,2.31,2,2.25
4880058,43:43.3,4.83,4.54,4.52,4.96,4.72,4.49,7.38,7.16,6.79,5.91,5.92,5.65,6.07,6,5.92,2.81,2.92,2.82,2.33,2.58,2.72,2.39,2.03,2.22
4880068,43:43.3,4.88,4.49,4.5,4.94,4.71,4.52,7.38,7.24,6.79,5.91,5.9,5.66,6.05,5.96,5.88,2.8,2.92,2.82,2.32,2.53,2.72,2.37,2.01,2.22
4880078,43:43.3,4.82,4.51,4.51,4.97,4.71,4.54,7.43,7.18,6.78,5.91,5.95,5.68,6.09,5.99,5.87,2.78,2.91,2.76,2.36,2.54,2.7,2.36,2.01,2.28
4880088,43:43.3,4.85,4.48,4.49,4.97,4.7,4.49,7.39,7.24,6.78,5.92,5.93,5.66,6.08,5.96,5.92,2.8,2.92,2.78,2.33,2.56,2.69,2.38,2.01,2.3
4880098,43:43.3,4.82,4.49,4.5,4.95,4.72,4.5,7.33,7.17,6.78,5.95,5.92,5.71,6.06,5.97,5.93,2.8,2.88,2.77,2.31,2.52,2.69,2.38,1.99,2.22
4880108,43:43.3,4.83,4.5,4.49,4.97,4.72,4.54,7.35,7.25,6.81,5.95,5.92,5.65,6.09,5.98,5.84,2.81,2.91,2.79,2.36,2.53,2.77,2.38,2.02,2.25
4880118,43:43.3,4.83,4.46,4.5,4.96,4.69,4.5,7.36,7.15,6.79,5.91,5.96,5.64,6.06,5.97,5.93,2.79,2.92,2.81,2.33,2.54,2.74,2.33,2.01,2.33
4880128,43:43.3,4.85,4.5,4.51,4.95,4.7,4.53,7.42,7.25,6.79,5.92,5.93,5.66,6.05,5.95,5.91,2.79,2.9,2.8,2.33,2.58,2.68,2.37,1.99,2.26
4880138,43:43.3,4.83,4.52,4.48,4.95,4.7,4.49,7.39,7.2,6.78,5.92,5.94,5.65,6.06,5.97,5.91,2.8,2.86,2.83,2.32,2.53,2.68,2.36,2.02,2.21
4880148,43:43.3,4.84,4.46,4.5,4.97,4.7,4.52,7.33,7.23,6.78,5.91,5.96,5.65,6.05,5.98,5.87,2.8,2.89,2.8,2.38,2.55,2.69,2.37,2.05,2.2
4880158,43:43.4,4.84,4.49,4.51,4.95,4.71,4.53,7.32,7.16,6.76,5.93,5.92,5.65,6.09,5.96,5.89,2.81,2.92,2.8,2.35,2.58,2.74,2.35,2,2.28
4880168,43:43.4,4.85,4.54,4.5,4.93,4.71,4.49,7.32,7.23,6.78,5.93,5.92,5.6,6.06,6.01,5.9,2.8,2.92,2.8,2.31,2.54,2.73,2.4,2.01,2.28
4880178,43:43.4,4.83,4.47,4.49,4.95,4.73,4.51,7.35,7.2,6.8,5.94,5.91,5.67,6.09,5.95,5.92,2.8,2.9,2.83,2.34,2.54,2.68,2.39,2.02,2.22
4880188,43:43.4,4.84,4.48,4.48,4.99,4.72,4.53,7.4,7.2,6.76,5.93,5.93,5.64,6.04,5.99,5.86,2.78,2.89,2.78,2.34,2.57,2.69,2.37,1.99,2.23
4880198,43:43.4,4.83,4.53,4.49,4.94,4.71,4.52,7.31,7.2,6.76,5.93,5.91,5.66,6.06,5.97,5.88,2.82,2.9,2.8,2.33,2.54,2.68,2.35,2,2.31
4880208,43:43.4,4.81,4.47,4.51,4.95,4.74,4.52,7.32,7.22,6.75,5.91,5.91,5.63,6.04,5.98,5.9,2.81,2.92,2.79,2.33,2.52,2.74,2.37,2.02,2.26
4880218,43:43.4,4.81,4.47,4.5,4.98,4.7,4.51,7.33,7.14,6.78,5.94,5.96,5.65,6.07,5.99,5.94,2.8,2.88,2.8,2.38,2.56,2.75,2.37,2.04,2.2
4880228,43:43.4,4.82,4.53,4.52,4.97,4.72,4.54,7.35,7.24,6.77,5.92,5.95,5.65,6.04,5.96,5.9,2.8,2.89,2.8,2.36,2.54,2.69,2.36,2.01,2.22
4880238,43:43.4,4.83,4.46,4.5,4.95,4.7,4.52,7.36,7.26,6.79,5.94,5.92,5.56,6.08,5.96,5.88,2.78,2.88,2.78,2.33,2.52,2.69,2.4,2.03,2.31
4880248,43:43.5,4.84,4.49,4.52,4.93,4.75,4.5,7.32,7.24,6.8,5.93,5.92,5.62,6.07,5.98,5.92,2.82,2.91,2.77,2.33,2.57,2.68,2.36,2.01,2.28
4880258,43:43.5,4.84,4.52,4.52,4.98,4.73,4.52,7.33,7.22,6.78,5.95,5.93,5.67,6.04,5.98,5.89,2.79,2.89,2.77,2.34,2.57,2.71,2.36,2.06,2.23
4880268,43:43.5,4.86,4.46,4.5,4.95,4.71,4.52,7.34,7.24,6.78,5.91,5.92,5.64,6.07,5.97,5.88,2.77,2.88,2.78,2.37,2.54,2.73,2.33,2.01,2.25
4880278,43:43.5,4.83,4.47,4.5,4.95,4.69,4.48,7.38,7.17,6.76,5.9,5.91,5.67,6.03,5.94,5.91,2.8,2.92,2.8,2.33,2.52,2.7,2.37,2.03,2.31
4880288,43:43.5,4.86,4.54,4.52,4.95,4.72,4.5,7.39,7.23,6.78,5.91,5.95,5.65,6.07,5.97,5.92,2.8,2.92,2.78,2.39,2.57,2.69,2.37,2.01,2.28
4880298,43:43.5,4.84,4.46,4.5,4.98,4.72,4.51,7.32,7.17,6.76,5.93,5.95,5.65,6.06,5.98,5.88,2.8,2.88,2.76,2.34,2.52,2.69,2.35,2.01,2.2
4880308,43:43.5,4.84,4.46,4.51,4.96,4.74,4.53,7.32,7.25,6.79,5.94,5.93,5.64,6.09,5.96,5.91,2.79,2.91,2.77,2.31,2.53,2.7,2.4,1.98,2.22
4880318,43:43.5,4.83,4.55,4.5,4.96,4.68,4.53,7.33,7.27,6.76,5.92,5.93,5.63,6.08,5.98,5.92,2.81,2.9,2.77,2.3,2.55,2.72,2.37,2.01,2.34
4880328,43:43.5,4.81,4.45,4.48,4.98,4.7,4.53,7.39,7.24,6.78,5.94,5.92,5.61,6.06,5.95,5.86,2.79,2.92,2.8,2.35,2.54,2.75,2.35,2.06,2.25
4880338,43:43.5,4.82,4.48,4.5,4.97,4.72,4.52,7.4,7.21,6.77,5.91,5.91,5.62,6.05,5.97,5.89,2.81,2.88,2.8,2.36,2.54,2.71,2.33,1.99,2.21
4880348,43:43.6,4.83,4.52,4.49,4.95,4.7,4.5,7.31,7.21,6.78,5.89,5.94,5.69,6.05,5.97,5.89,2.82,2.91,2.82,2.33,2.56,2.67,2.37,2,2.26
4880358,43:43.6,4.84,4.46,4.49,4.96,4.71,4.5,7.33,7.18,6.74,5.92,5.95,5.66,6.05,6,5.9,2.79,2.92,2.8,2.33,2.54,2.68,2.37,2.01,2.31
4880368,43:43.6,4.85,4.5,4.5,4.96,4.72,4.52,7.35,7.22,6.78,5.95,5.95,5.69,6.03,5.96,5.86,2.79,2.91,2.83,2.35,2.52,2.71,2.36,1.99,2.26
4880378,43:43.6,4.84,4.49,4.51,4.94,4.73,4.52,7.37,7.17,6.76,5.91,5.93,5.65,6.07,5.95,5.89,2.78,2.89,2.79,2.36,2.53,2.73,2.41,2,2.19
4880388,43:43.6,4.85,4.46,4.51,4.97,4.71,4.49,7.41,7.22,6.78,5.94,5.95,5.65,6.05,5.97,5.9,2.8,2.92,2.81,2.32,2.57,2.75,2.37,2.01,2.25
4880398,43:43.6,4.83,4.49,4.53,4.98,4.72,4.52,7.38,7.17,6.81,5.91,5.93,5.62,6.06,5.97,5.9,2.81,2.93,2.78,2.33,2.54,2.69,2.36,1.99,2.33
4880408,43:43.6,4.85,4.49,4.5,4.94,4.73,4.5,7.38,7.22,6.79,5.92,5.91,5.63,6.05,5.98,5.88,2.8,2.89,2.81,2.34,2.53,2.68,2.34,2.02,2.26
4880418,43:43.6,4.85,4.46,4.48,4.95,4.7,4.54,7.35,7.17,6.78,5.89,5.91,5.65,6.03,5.96,5.89,2.82,2.89,2.79,2.35,2.57,2.68,2.35,2.02,2.21
4880428,43:43.6,4.84,4.49,4.53,4.96,4.7,4.53,7.37,7.2,6.78,5.93,5.95,5.63,6.03,5.97,5.91,2.78,2.92,2.82,2.31,2.53,2.72,2.37,2,2.27
4880438,43:43.6,4.83,4.49,4.5,4.94,4.72,4.51,7.38,7.19,6.78,5.94,5.98,5.68,6.04,5.98,5.86,2.83,2.91,2.81,2.33,2.53,2.73,2.35,2.02,2.3
4880448,43:43.6,4.84,4.47,4.54,4.98,4.74,4.52,7.41,7.25,6.78,5.94,5.92,5.63,6.02,5.98,5.9,2.8,2.91,2.8,2.36,2.55,2.68,2.41,1.98,2.27
4880458,43:43.7,4.84,4.49,4.53,4.97,4.74,4.52,7.41,7.14,6.75,5.91,5.92,5.65,6.04,5.97,5.9,2.8,2.87,2.77,2.32,2.54,2.68,2.39,2,2.2
4880468,43:43.7,4.85,4.49,4.54,4.94,4.73,4.49,7.34,7.24,6.8,5.93,5.92,5.64,6.05,5.98,5.93,2.78,2.92,2.76,2.34,2.54,2.68,2.33,2.04,2.25
4880478,43:43.7,4.84,4.49,4.54,4.96,4.72,4.53,7.35,7.16,6.76,5.9,5.9,5.63,6.08,5.96,5.86,2.81,2.91,2.78,2.33,2.54,2.73,2.4,1.98,2.32
4880488,43:43.7,4.86,4.49,4.54,4.98,4.75,4.51,7.34,7.25,6.78,5.88,5.94,5.66,6.06,5.96,5.9,2.81,2.89,2.79,2.36,2.56,2.75,2.37,2.02,2.24
4880498,43:43.7,4.85,4.49,4.52,4.95,4.77,4.51,7.37,7.2,6.77,5.91,5.96,5.65,6.06,5.97,5.92,2.8,2.9,2.8,2.33,2.54,2.71,2.36,2.02,2.22
4880508,43:43.7,4.84,4.5,4.53,4.96,4.7,4.53,7.37,7.24,6.78,5.91,5.94,5.66,6.05,5.96,5.92,2.78,2.91,2.81,2.32,2.56,2.7,2.37,2.01,2.25
4880518,43:43.7,4.84,4.5,4.52,4.98,4.7,4.49,7.36,7.13,6.78,5.94,5.91,5.67,6.05,5.98,5.88,2.81,2.94,2.82,2.38,2.57,2.68,2.4,2,2.31
4880528,43:43.7,4.84,4.48,4.53,4.95,4.71,4.5,7.34,7.21,6.76,5.93,5.91,5.64,6.03,5.96,5.93,2.79,2.89,2.79,2.36,2.52,2.73,2.38,2,2.24
4880538,43:43.8,4.83,4.51,4.49,4.96,4.74,4.5,7.32,7.18,6.79,5.93,5.92,5.62,6.05,5.98,5.93,2.81,2.91,2.82,2.32,2.52,2.73,2.33,2,2.21
4880548,43:43.8,4.86,4.51,4.52,4.97,4.76,4.5,7.34,7.24,6.78,5.91,5.91,5.66,6.05,5.96,5.83,2.83,2.91,2.8,2.34,2.55,2.67,2.38,2,2.26
4880558,43:43.8,4.84,4.47,4.51,4.94,4.74,4.52,7.36,7.25,6.74,5.89,5.91,5.65,6.04,5.95,5.89,2.8,2.91,2.81,2.35,2.54,2.68,2.36,2.04,2.32
4880568,43:43.8,4.86,4.54,4.5,4.96,4.71,4.53,7.38,7.23,6.74,5.91,5.96,5.66,6.05,5.98,5.93,2.8,2.87,2.8,2.36,2.53,2.69,2.38,2.01,2.25
4880578,43:43.8,4.85,4.54,4.51,4.96,4.7,4.53,7.39,7.2,6.72,5.94,5.99,5.65,6.03,5.98,5.94,2.77,2.9,2.8,2.32,2.57,2.75,2.35,2.02,2.22
4880588,43:43.8,4.86,4.47,4.5,4.94,4.72,4.53,7.32,7.26,6.79,5.93,5.92,5.65,6.02,5.99,5.88,2.82,2.91,2.8,2.38,2.54,2.74,2.41,2.01,2.31
4880598,43:43.8,4.84,4.51,4.49,4.97,4.7,4.49,7.33,7.2,6.76,5.93,5.93,5.62,6.04,5.99,5.91,2.81,2.92,2.81,2.35,2.53,2.69,2.41,2,2.31
4880608,43:43.8,4.85,4.54,4.48,4.97,4.73,4.51,7.33,7.22,6.78,5.9,5.92,5.62,6.01,5.97,5.93,2.8,2.9,2.8,2.35,2.53,2.7,2.33,2.01,2.22
4880618,43:43.8,4.82,4.47,4.52,4.93,4.72,4.52,7.39,7.19,6.76,5.9,5.9,5.65,6.04,6,5.83,2.8,2.91,2.77,2.32,2.56,2.69,2.38,2.01,2.23
4880628,43:44.1,4.85,4.52,4.52,4.98,4.71,4.48,7.38,7.24,6.78,5.88,5.91,5.63,6.05,5.96,5.89,2.79,2.91,2.77,2.37,2.52,2.73,2.36,2.03,2.27
4880638,43:44.1,4.83,4.54,4.53,4.98,4.73,4.51,7.32,7.2,6.78,5.9,5.93,5.69,6.04,5.99,5.9,2.82,2.94,2.77,2.35,2.52,2.72,2.37,2.01,2.3
4880648,43:44.1,4.86,4.47,4.54,4.94,4.72,4.51,7.32,7.25,6.75,5.92,5.96,5.65,6.05,5.97,5.93,2.8,2.88,2.78,2.33,2.56,2.68,2.36,2.04,2.22
4880658,43:44.1,4.84,4.52,4.5,4.97,4.71,4.51,7.31,7.25,6.76,5.94,5.93,5.68,6.03,5.98,5.85,2.79,2.91,2.8,2.33,2.54,2.66,2.41,1.99,2.24
4880668,43:44.1,4.86,4.53,4.52,4.98,4.73,4.54,7.34,7.24,6.77,5.93,5.95,5.63,6.04,6,5.9,2.78,2.92,2.77,2.38,2.52,2.67,2.39,2.03,2.32
4880678,43:44.1,4.85,4.48,4.53,4.98,4.72,4.51,7.35,7.16,6.76,5.96,5.94,5.65,6.03,5.97,5.92,2.79,2.92,2.8,2.36,2.56,2.72,2.34,2.01,2.27
4880688,43:44.1,4.85,4.52,4.51,4.96,4.74,4.49,7.34,7.25,6.8,5.91,5.94,5.64,6.02,5.95,5.87,2.8,2.88,2.8,2.33,2.55,2.76,2.37,2,2.2
4880698,43:44.1,4.85,4.54,4.49,4.98,4.69,4.51,7.34,7.26,6.79,5.92,5.9,5.62,6.03,5.97,5.89,2.79,2.9,2.77,2.33,2.53,2.72,2.35,2.02,2.2
4880708,43:44.1,4.86,4.48,4.49,4.94,4.71,4.52,7.34,7.2,6.78,5.92,5.9,5.65,6.04,5.98,5.92,2.8,2.92,2.8,2.37,2.56,2.68,2.37,2.01,2.31
4880718,43:44.1,4.84,4.52,4.53,4.96,4.74,4.5,7.34,7.23,6.77,5.93,5.92,5.67,6.04,5.98,5.93,2.8,2.91,2.79,2.37,2.55,2.68,2.34,2.04,2.27
4880728,43:44.1,4.86,4.53,4.53,4.98,4.73,4.53,7.36,7.25,6.77,5.93,5.93,5.64,6.05,6,5.84,2.79,2.9,2.8,2.33,2.52,2.69,2.41,2.02,2.22
4880738,43:44.1,4.83,4.49,4.5,4.95,4.68,4.51,7.41,7.16,6.75,5.93,5.91,5.66,6.01,5.96,5.88,2.79,2.92,2.8,2.33,2.52,2.73,2.41,2.02,2.27
4880748,43:44.2,4.82,4.5,4.51,4.96,4.7,4.52,7.36,7.23,6.76,5.93,5.91,5.66,6.03,6,5.91,2.83,2.9,2.82,2.35,2.57,2.69,2.33,2.03,2.31
4880758,43:44.2,4.82,4.49,4.51,4.98,4.71,4.5,7.31,7.16,6.78,5.9,5.94,5.62,6.02,5.94,5.95,2.79,2.93,2.78,2.34,2.52,2.66,2.35,1.99,2.24
4880768,43:44.2,4.82,4.5,4.48,4.94,4.71,4.48,7.35,7.25,6.77,5.89,5.93,5.65,6.03,5.97,5.88,2.79,2.9,2.83,2.33,2.54,2.68,2.37,2.03,2.22
4880778,43:44.2,4.83,4.48,4.51,4.95,4.73,4.52,7.37,7.15,6.78,5.91,5.94,5.63,6.02,5.97,5.93,2.78,2.91,2.81,2.32,2.56,2.74,2.37,2,2.25
4880788,43:44.2,4.84,4.49,4.51,4.98,4.71,4.52,7.37,7.2,6.78,5.92,5.92,5.63,6.05,5.94,5.93,2.82,2.91,2.78,2.37,2.53,2.75,2.36,2.03,2.31
4880798,43:44.2,4.85,4.51,4.5,4.95,4.73,4.51,7.37,7.14,6.79,5.94,5.94,5.67,6.04,5.98,5.86,2.81,2.93,2.77,2.33,2.53,2.69,2.41,1.99,2.25
4880808,43:44.2,4.86,4.48,4.49,4.95,4.72,4.54,7.32,7.23,6.78,5.93,5.91,5.66,6.05,5.96,5.92,2.79,2.88,2.77,2.33,2.57,2.69,2.4,2.03,2.23
4880818,43:44.2,4.83,4.49,4.54,4.99,4.72,4.49,7.36,7.17,6.78,5.93,5.91,5.66,6.03,5.96,5.92,2.81,2.88,2.78,2.32,2.53,2.7,2.34,2,2.25
4880828,43:44.2,4.82,4.54,4.53,4.94,4.75,4.53,7.34,7.22,6.77,5.92,5.93,5.65,6.03,5.97,5.91,2.79,2.93,2.8,2.36,2.52,2.73,2.38,2.02,2.31
4880838,43:44.2,4.83,4.48,4.55,4.98,4.71,4.53,7.37,7.16,6.78,5.9,5.91,5.65,6.03,5.96,5.9,2.81,2.93,2.76,2.33,2.55,2.72,2.35,2.02,2.29
4880848,43:44.2,4.82,4.5,4.53,4.96,4.73,4.49,7.38,7.16,6.78,5.92,5.96,5.64,6.03,5.97,5.86,2.78,2.89,2.77,2.34,2.56,2.69,2.36,2.04,2.21
4880858,43:44.2,4.81,4.54,4.56,4.96,4.72,4.52,7.37,7.14,6.81,5.92,5.95,5.65,6.03,5.96,5.89,2.8,2.9,2.78,2.36,2.53,2.68,2.38,2,2.23
4880868,43:44.2,4.84,4.46,4.53,4.96,4.7,4.52,7.32,7.2,6.78,5.93,5.95,5.64,6.04,5.95,5.89,2.8,2.94,2.78,2.35,2.53,2.68,2.36,1.98,2.29
4880878,43:44.2,4.82,4.5,4.51,4.96,4.75,4.49,7.3,7.11,6.79,5.93,5.92,5.66,6.04,5.96,5.86,2.8,2.92,2.81,2.33,2.57,2.76,2.36,2.02,2.29
4880888,43:44.2,4.86,4.54,4.53,4.96,4.72,4.53,7.32,7.25,6.8,5.93,5.9,5.64,6.06,5.98,5.89,2.81,2.93,2.8,2.34,2.54,2.73,2.31,2,2.24
4880898,43:44.2,4.85,4.44,4.53,4.95,4.72,4.5,7.33,7.13,6.81,5.9,5.92,5.67,6.02,5.98,5.92,2.8,2.92,2.81,2.34,2.55,2.67,2.37,2,2.23
4880908,43:44.2,4.85,4.5,4.52,4.98,4.7,4.53,7.35,7.24,6.79,5.92,5.92,5.66,6.04,5.96,5.93,2.78,2.91,2.79,2.38,2.55,2.7,2.36,2.02,2.25
4880918,43:44.2,4.84,4.51,4.51,4.95,4.74,4.52,7.37,7.14,6.76,5.93,5.97,5.65,6.03,5.97,5.84,2.81,2.94,2.82,2.33,2.52,2.72,2.36,2.05,2.31
4880928,43:44.2,4.87,4.45,4.54,4.96,4.71,4.49,7.33,7.22,6.77,5.93,5.95,5.64,6.05,5.99,5.88,2.79,2.89,2.81,2.31,2.54,2.73,2.4,1.98,2.26
4880938,43:44.2,4.83,4.5,4.53,4.95,4.72,4.48,7.32,7.15,6.76,5.94,5.94,5.63,6.03,5.95,5.91,2.8,2.92,2.83,2.34,2.55,2.71,2.39,2.02,2.21
4880948,43:44.2,4.85,4.49,4.52,4.94,4.73,4.51,7.32,7.21,6.74,5.96,5.91,5.65,6.06,5.99,5.95,2.81,2.92,2.77,2.36,2.55,2.67,2.35,2.01,2.22
4880958,43:44.2,4.81,4.47,4.53,5,4.73,4.5,7.35,7.12,6.8,5.93,5.91,5.62,6.06,5.95,5.86,2.8,2.91,2.77,2.28,2.53,2.69,2.4,1.98,2.3
4880968,43:44.2,4.84,4.49,4.54,4.98,4.71,4.53,7.35,7.25,6.79,5.91,5.93,5.63,6.06,5.99,5.93,2.8,2.88,2.77,2.32,2.56,2.72,2.39,2,2.27
4880978,43:44.2,4.83,4.47,4.54,4.95,4.71,4.51,7.37,7.17,6.78,5.91,5.91,5.65,6.06,5.96,5.93,2.78,2.9,2.79,2.33,2.56,2.73,2.33,2,2.22
4880988,43:44.2,4.85,4.48,4.51,4.97,4.72,4.49,7.39,7.24,6.76,5.92,5.93,5.67,6.04,5.96,5.85,2.82,2.94,2.79,2.37,2.53,2.72,2.39,2.02,2.23
4880998,43:44.2,4.85,4.49,4.51,4.96,4.73,4.53,7.32,7.19,6.78,5.92,5.95,5.65,6.04,6.02,5.94,2.81,2.89,2.79,2.31,2.53,2.67,2.38,2.02,2.27
4881008,43:44.2,4.87,4.48,4.53,4.96,4.73,4.52,7.32,7.21,6.77,5.94,5.96,5.68,6.02,5.95,5.93,2.8,2.88,2.76,2.35,2.56,2.69,2.36,1.99,2.3
4881018,43:44.2,4.84,4.48,4.51,4.99,4.71,4.51,7.32,7.22,6.77,5.94,5.91,5.66,6.06,5.99,5.91,2.78,2.9,2.77,2.37,2.53,2.73,2.41,2.01,2.25
4881028,43:44.2,4.87,4.52,4.53,4.95,4.72,4.53,7.37,7.22,6.79,5.94,5.9,5.66,6.04,5.95,5.86,2.77,2.92,2.79,2.34,2.51,2.74,2.35,2.05,2.2
4881038,43:44.3,4.84,4.48,4.52,4.98,4.71,4.5,7.39,7.17,6.78,5.9,5.91,5.62,6.06,5.97,5.88,2.82,2.88,2.79,2.3,2.53,2.71,2.35,1.99,2.23
4881048,43:44.3,4.86,4.53,4.5,5,4.69,4.52,7.35,7.22,6.78,5.95,5.93,5.63,6.05,5.96,5.91,2.78,2.89,2.82,2.34,2.55,2.67,2.34,1.99,2.33
4881058,43:44.3,4.82,4.52,4.48,4.98,4.69,4.52,7.33,7.18,6.78,5.9,5.91,5.65,6.03,5.98,5.86,2.79,2.91,2.8,2.33,2.53,2.69,2.38,2.01,2.25
4881068,43:44.3,4.84,4.48,4.51,4.95,4.72,4.49,7.32,7.22,6.77,5.94,5.93,5.65,6.03,5.99,5.93,2.8,2.92,2.8,2.3,2.55,2.71,2.39,1.99,2.2
4881078,43:44.3,4.82,4.51,4.5,4.98,4.72,4.52,7.35,7.2,6.76,5.94,5.95,5.65,6.03,5.97,5.92,2.8,2.88,2.8,2.33,2.54,2.74,2.36,2,2.24
4881088,43:44.3,4.85,4.5,4.51,4.97,4.7,4.53,7.35,7.23,6.8,5.94,5.93,5.68,6.02,5.96,5.91,2.78,2.9,2.83,2.33,2.52,2.73,2.38,2.01,2.29
4881098,43:44.3,4.82,4.48,4.52,4.96,4.71,4.48,7.37,7.18,6.78,5.92,5.96,5.65,6.04,5.97,5.91,2.8,2.91,2.81,2.37,2.53,2.68,2.36,2,2.29
4881108,43:44.3,4.86,4.48,4.52,4.96,4.74,4.52,7.39,7.22,6.78,5.9,5.93,5.68,6.06,5.99,5.91,2.79,2.94,2.83,2.29,2.58,2.69,2.35,2.01,2.24
4881118,43:44.3,4.85,4.48,4.52,4.97,4.7,4.51,7.32,7.14,6.74,5.92,5.94,5.63,6.06,5.95,5.89,2.8,2.88,2.78,2.34,2.5,2.7,2.36,2.04,2.22
4881128,43:44.4,4.85,4.55,4.53,4.95,4.71,4.52,7.32,7.27,6.79,5.9,5.9,5.62,6.05,5.98,5.9,2.79,2.91,2.78,2.33,2.51,2.74,2.37,2.01,2.28
4881138,43:44.4,4.85,4.43,4.51,4.98,4.75,4.53,7.31,7.23,6.76,5.95,5.94,5.66,6.04,5.94,5.85,2.8,2.91,2.8,2.34,2.58,2.72,2.34,2.05,2.33
4881148,43:44.4,4.84,4.46,4.51,4.97,4.73,4.51,7.36,7.27,6.76,5.96,5.93,5.61,6.04,5.98,5.88,2.82,2.92,2.8,2.33,2.54,2.69,2.39,2.02,2.26
4881158,43:44.4,4.86,4.53,4.51,4.95,4.69,4.53,7.4,7.21,6.76,5.94,5.92,5.66,6.04,5.96,5.89,2.8,2.88,2.76,2.33,2.52,2.68,2.37,2.04,2.23
4881168,43:44.4,4.83,4.42,4.49,4.96,4.73,4.49,7.39,7.27,6.81,5.92,5.94,5.65,6.03,5.97,5.89,2.79,2.88,2.77,2.36,2.56,2.68,2.32,2.01,2.22
4881178,43:44.4,4.85,4.49,4.51,4.96,4.72,4.5,7.36,7.14,6.77,5.92,5.93,5.64,6.04,5.98,5.89,2.79,2.91,2.75,2.32,2.55,2.69,2.39,2.04,2.28
4881188,43:44.4,4.84,4.49,4.53,4.94,4.71,4.53,7.32,7.29,6.78,5.92,5.93,5.63,6.05,5.99,5.91,2.83,2.93,2.78,2.33,2.51,2.74,2.37,2.01,2.29
4881198,43:44.4,4.86,4.48,4.5,4.98,4.72,4.51,7.37,7.18,6.79,5.91,5.91,5.64,6.05,6.01,5.92,2.82,2.89,2.8,2.34,2.53,2.74,2.36,2.04,2.24
4881208,43:44.4,4.84,4.5,4.51,4.97,4.71,4.51,7.37,7.29,6.73,5.94,5.93,5.68,6.05,5.95,5.86,2.79,2.91,2.79,2.36,2.55,2.7,2.41,2,2.21
4881218,43:44.4,4.86,4.48,4.51,4.96,4.71,4.54,7.4,7.17,6.74,5.96,5.93,5.63,6.04,6,5.89,2.81,2.9,2.79,2.32,2.53,2.67,2.4,1.98,2.27
4881228,43:44.5,4.85,4.54,4.51,4.95,4.71,4.49,7.41,7.28,6.77,5.95,5.91,5.66,6.03,5.96,5.88,2.8,2.91,2.78,2.31,2.52,2.69,2.34,2.02,2.3
4881238,43:44.5,4.87,4.53,4.5,4.97,4.7,4.54,7.41,7.19,6.81,5.92,5.96,5.64,6.04,5.99,5.9,2.82,2.87,2.79,2.37,2.56,2.71,2.4,1.99,2.23
4881248,43:44.5,4.85,4.48,4.48,4.94,4.72,4.51,7.37,7.25,6.79,5.91,5.93,5.64,6.02,5.95,5.91,2.79,2.9,2.78,2.33,2.51,2.74,2.39,1.99,2.21
4881258,43:44.5,4.84,4.52,4.52,4.96,4.72,4.5,7.34,7.13,6.78,5.94,5.91,5.64,6.04,5.96,5.9,2.79,2.92,2.81,2.3,2.51,2.76,2.35,2.03,2.26
4881268,43:44.5,4.84,4.51,4.52,4.96,4.71,4.52,7.35,7.23,6.78,5.93,5.93,5.65,6.04,5.98,5.91,2.81,2.89,2.8,2.32,2.57,2.7,2.36,2.05,2.3
