5606254,55:49.5,4.57,4.88,4.72,4.51,4.78,4.82,6.76,7.01,7.13,5.56,5.52,5.88,5.93,5.6,5.94,2.87,2.43,2.68,2.92,2.62,2.37,2.36,2.54,2.31
5606264,55:49.5,4.57,4.85,4.73,4.49,4.81,4.86,6.79,7.03,7.15,5.62,5.55,5.88,5.91,5.59,5.91,2.8,2.4,2.69,2.93,2.59,2.37,2.38,2.5,2.3
5606274,55:49.5,4.61,4.82,4.7,4.51,4.77,4.86,6.78,7.02,7.14,5.62,5.52,5.87,5.91,5.62,5.95,2.8,2.37,2.69,2.91,2.61,2.41,2.38,2.5,2.29
5606284,55:49.5,4.57,4.86,4.72,4.52,4.79,4.84,6.8,7.02,7.16,5.58,5.54,5.88,5.93,5.62,5.91,2.84,2.42,2.71,2.88,2.61,2.34,2.34,2.53,2.3
5606294,55:49.5,4.59,4.82,4.75,4.52,4.79,4.85,6.77,7.02,7.12,5.57,5.53,5.88,5.88,5.59,5.98,2.83,2.4,2.7,2.93,2.63,2.42,2.39,2.52,2.33
5606304,55:49.5,4.6,4.88,4.77,4.51,4.8,4.87,6.78,7.03,7.21,5.59,5.49,5.88,5.92,5.61,5.91,2.8,2.42,2.7,2.93,2.59,2.36,2.39,2.53,2.31
5606314,55:49.5,4.57,4.88,4.71,4.51,4.8,4.88,6.78,7.02,7.16,5.59,5.54,5.86,5.9,5.59,5.95,2.82,2.36,2.69,2.92,2.58,2.37,2.36,2.5,2.27
5606324,55:49.5,4.57,4.85,4.71,4.54,4.79,4.9,6.76,7.01,7.14,5.63,5.55,5.85,5.88,5.6,5.91,2.88,2.39,2.72,2.89,2.59,2.31,2.39,2.52,2.29
5606334,55:49.5,4.54,4.82,4.69,4.52,4.79,4.84,6.76,7.01,7.16,5.61,5.53,5.86,5.91,5.59,6.02,2.81,2.38,2.69,2.87,2.59,2.36,2.35,2.54,2.3
5606344,55:49.6,4.57,4.87,4.7,4.54,4.79,4.84,6.76,7.03,7.2,5.61,5.51,5.84,5.93,5.62,5.91,2.81,2.41,2.7,2.92,2.62,2.35,2.4,2.51,2.31
5606354,55:49.6,4.57,4.82,4.7,4.53,4.79,4.87,6.77,7.01,7.14,5.6,5.56,5.89,5.91,5.62,5.92,2.84,2.41,2.7,2.9,2.59,2.37,2.39,2.49,2.32
5606364,55:49.6,4.58,4.87,4.71,4.54,4.79,4.86,6.75,7.04,7.12,5.6,5.52,5.89,5.91,5.61,5.95,2.84,2.39,2.7,2.9,2.62,2.39,2.35,2.54,2.3
5606374,55:49.6,4.59,4.86,4.73,4.53,4.81,4.88,6.77,7.02,7.18,5.59,5.51,5.88,5.89,5.6,5.94,2.8,2.38,2.67,2.88,2.6,2.35,2.41,2.57,2.31
5606384,55:49.6,4.58,4.85,4.7,4.51,4.77,4.88,6.78,7.04,7.14,5.67,5.53,5.88,5.88,5.61,5.95,2.83,2.39,2.7,2.91,2.6,2.39,2.37,2.47,2.3
5606394,55:49.6,4.57,4.81,4.74,4.5,4.79,4.87,6.76,7.02,7.16,5.55,5.52,5.83,5.89,5.62,5.9,2.87,2.42,2.71,2.89,2.59,2.36,2.33,2.51,2.3
5606404,55:49.6,4.56,4.86,4.75,4.52,4.82,4.82,6.76,7.05,7.15,5.6,5.53,5.86,5.91,5.61,5.97,2.81,2.36,2.69,2.9,2.62,2.36,2.39,2.54,2.3
5606414,55:49.6,4.57,4.85,4.76,4.53,4.8,4.84,6.74,7.01,7.17,5.6,5.53,5.83,5.9,5.62,5.91,2.81,2.41,2.69,2.86,2.61,2.34,2.36,2.49,2.32
5606424,55:49.6,4.58,4.85,4.69,4.51,4.79,4.86,6.78,7.02,7.15,5.6,5.51,5.86,5.91,5.61,5.96,2.88,2.42,2.69,2.9,2.63,2.36,2.41,2.5,2.34
5606434,55:49.6,4.6,4.84,4.71,4.49,4.81,4.85,6.74,7.04,7.16,5.63,5.53,5.84,5.9,5.6,5.91,2.85,2.42,2.7,2.89,2.59,2.33,2.37,2.54,2.29
5606444,55:49.7,4.59,4.85,4.73,4.53,4.79,4.86,6.77,7.03,7.14,5.6,5.54,5.82,5.87,5.62,5.91,2.81,2.45,2.7,2.92,2.61,2.42,2.37,2.51,2.31
5606454,55:49.7,4.58,4.82,4.71,4.56,4.81,4.86,6.77,6.99,7.16,5.58,5.5,5.85,5.91,5.59,5.95,2.83,2.36,2.7,2.89,2.61,2.37,2.36,2.53,2.3
5606464,55:49.7,4.6,4.87,4.7,4.52,4.79,4.85,6.79,7.03,7.15,5.6,5.55,5.94,5.91,5.64,5.93,2.86,2.39,2.69,2.89,2.59,2.38,2.36,2.53,2.3
5606474,55:49.7,4.56,4.88,4.73,4.5,4.82,4.84,6.76,7.04,7.17,5.62,5.54,5.92,5.89,5.61,5.93,2.8,2.4,2.71,2.89,2.59,2.42,2.38,2.48,2.32
5606484,55:49.7,4.57,4.84,4.72,4.51,4.8,4.84,6.79,7,7.15,5.62,5.5,5.89,5.91,5.62,5.9,2.82,2.43,2.68,2.92,2.61,2.34,2.37,2.55,2.32
5606494,55:49.7,4.58,4.86,4.74,4.52,4.81,4.85,6.74,7.03,7.2,5.62,5.54,5.88,5.91,5.6,5.96,2.9,2.39,2.71,2.91,2.61,2.36,2.38,2.54,2.33
5606504,55:49.7,4.59,4.86,4.74,4.52,4.8,4.87,6.78,7.02,7.15,5.58,5.56,5.87,5.92,5.64,5.92,2.8,2.39,2.7,2.88,2.6,2.36,2.35,2.48,2.28
5606514,55:49.7,4.59,4.85,4.72,4.5,4.81,4.86,6.76,6.99,7.15,5.6,5.51,5.86,5.87,5.62,5.99,2.8,2.44,2.7,2.91,2.59,2.37,2.35,2.51,2.32
5606524,55:49.7,4.56,4.88,4.71,4.53,4.79,4.83,6.78,7.05,7.17,5.6,5.51,5.88,5.89,5.62,5.89,2.9,2.38,2.68,2.93,2.6,2.34,2.37,2.52,2.32
5606534,55:49.7,4.57,4.86,4.7,4.5,4.79,4.85,6.76,7.02,7.16,5.61,5.54,5.87,5.91,5.61,5.94,2.84,2.42,2.7,2.92,2.59,2.45,2.39,2.5,2.33
5606544,55:49.7,4.54,4.83,4.71,4.47,4.79,4.83,6.76,7.04,7.14,5.57,5.53,5.86,5.92,5.61,5.94,2.79,2.39,2.69,2.87,2.59,2.33,2.38,2.54,2.33
5606554,55:49.8,4.57,4.85,4.73,4.49,4.8,4.85,6.76,7.03,7.17,5.61,5.54,5.87,5.93,5.6,5.94,2.82,2.37,2.7,2.93,2.58,2.42,2.39,2.58,2.27
5606564,55:49.8,4.58,4.83,4.73,4.54,4.78,4.83,6.79,7.06,7.17,5.61,5.52,5.85,5.88,5.6,5.92,2.86,2.41,2.7,2.91,2.6,2.39,2.36,2.49,2.31
5606574,55:49.8,4.59,4.87,4.69,4.51,4.82,4.86,6.76,6.99,7.13,5.62,5.53,5.87,5.9,5.64,5.91,2.79,2.4,2.69,2.93,2.61,2.35,2.37,2.51,2.32
5606584,55:49.8,4.61,4.88,4.69,4.51,4.81,4.85,6.76,7.04,7.14,5.57,5.55,5.83,5.91,5.62,5.95,2.82,2.43,2.72,2.87,2.59,2.33,2.37,2.52,2.31
5606594,55:49.8,4.56,4.88,4.72,4.49,4.79,4.85,6.76,6.99,7.19,5.6,5.54,5.87,5.89,5.64,5.93,2.88,2.4,2.68,2.94,2.62,2.37,2.32,2.51,2.3
5606604,55:49.8,4.56,4.83,4.75,4.51,4.79,4.85,6.77,7.02,7.19,5.55,5.49,5.87,5.89,5.59,6,2.83,2.36,2.7,2.92,2.6,2.39,2.39,2.52,2.31
5606614,55:49.8,4.6,4.83,4.7,4.53,4.8,4.87,6.75,7.02,7.16,5.61,5.52,5.89,5.93,5.61,5.9,2.8,2.37,2.7,2.93,2.6,2.35,2.35,2.54,2.3
5606624,55:49.8,4.57,4.86,4.68,4.5,4.8,4.87,6.76,7.04,7.19,5.62,5.53,5.91,5.92,5.61,5.95,2.9,2.42,2.71,2.86,2.59,2.36,2.38,2.51,2.28
5606634,55:49.9,4.58,4.83,4.72,4.5,4.82,4.84,6.78,7,7.15,5.59,5.53,5.92,5.89,5.63,5.93,2.83,2.42,2.68,2.91,2.61,2.33,2.37,2.51,2.31
5606644,55:49.9,4.62,4.88,4.72,4.53,4.8,4.87,6.73,7.03,7.16,5.59,5.54,5.86,5.89,5.6,5.97,2.8,2.41,2.71,2.94,2.61,2.4,2.35,2.51,2.32
5606654,55:49.9,4.58,4.85,4.68,4.53,4.82,4.84,6.76,7.01,7.14,5.58,5.53,5.88,5.91,5.6,5.9,2.84,2.38,2.71,2.92,2.6,2.35,2.37,2.5,2.29
5606664,55:49.9,4.58,4.85,4.7,4.52,4.78,4.83,6.77,7.04,7.19,5.58,5.52,5.86,5.86,5.6,5.93,2.83,2.37,2.69,2.89,2.59,2.38,2.36,2.52,2.3
5606674,55:49.9,4.58,4.81,4.7,4.51,4.8,4.87,6.77,7.02,7.16,5.63,5.51,5.84,5.91,5.61,5.95,2.81,2.42,2.7,2.87,2.6,2.5,2.38,2.55,2.31
5606684,55:49.9,4.57,4.87,4.76,4.51,4.82,4.86,6.78,7.03,7.16,5.57,5.56,5.88,5.93,5.61,5.93,2.85,2.39,2.69,2.93,2.63,2.36,2.38,2.55,2.33
5606694,55:49.9,4.56,4.84,4.76,4.53,4.79,4.85,6.76,7.01,7.16,5.59,5.54,5.86,5.92,5.6,5.93,2.85,2.41,2.71,2.9,2.58,2.38,2.37,2.55,2.32
5606704,55:49.9,4.59,4.86,4.69,4.53,4.8,4.86,6.76,7.02,7.16,5.57,5.51,5.88,5.9,5.61,5.91,2.81,2.39,2.7,2.92,2.62,2.36,2.36,2.56,2.28
5606714,55:49.9,4.59,4.87,4.7,4.49,4.8,4.86,6.78,7.02,7.16,5.56,5.51,5.89,5.88,5.6,5.98,2.83,2.4,2.69,2.9,2.58,2.4,2.38,2.49,2.31
5606724,55:49.9,4.6,4.86,4.72,4.52,4.8,4.86,6.77,7.01,7.14,5.64,5.55,5.86,5.88,5.61,5.93,2.88,2.41,2.7,2.9,2.61,2.33,2.37,2.51,2.31
5606734,55:49.9,4.58,4.8,4.71,4.53,4.82,4.89,6.77,7.01,7.17,5.57,5.52,5.87,5.88,5.61,5.93,2.8,2.39,2.7,2.87,2.62,2.43,2.33,2.55,2.3
5606744,55:50.0,4.57,4.86,4.73,4.51,4.79,4.88,6.79,7.03,7.13,5.59,5.53,5.85,5.92,5.61,5.89,2.8,2.43,2.68,2.91,2.61,2.39,2.39,2.53,2.32
5606754,55:50.0,4.57,4.83,4.72,4.5,4.79,4.81,6.76,7.04,7.14,5.58,5.52,5.86,5.91,5.62,5.97,2.86,2.4,2.7,2.93,2.62,2.37,2.36,2.53,2.3
5606764,55:50.0,4.57,4.85,4.75,4.51,4.81,4.83,6.79,7.04,7.18,5.56,5.52,5.87,5.92,5.6,5.93,2.81,2.36,2.71,2.89,2.58,2.31,2.39,2.51,2.3
5606774,55:50.0,4.59,4.87,4.73,4.52,4.78,4.85,6.76,7.02,7.23,5.64,5.53,5.87,5.88,5.6,5.96,2.79,2.46,2.7,2.87,2.6,2.36,2.35,2.5,2.29
5606784,55:50.0,4.58,4.86,4.71,4.53,4.81,4.84,6.78,7.02,7.15,5.59,5.5,5.86,5.88,5.61,5.89,2.88,2.39,2.7,2.9,2.59,2.37,2.34,2.51,2.33
5606794,55:50.0,4.58,4.82,4.72,4.49,4.81,4.86,6.73,7.02,7.12,5.57,5.53,5.87,5.88,5.65,5.95,2.86,2.42,2.69,2.95,2.62,2.35,2.41,2.52,2.32
5606804,55:50.0,4.57,4.86,4.69,4.51,4.78,4.87,6.8,7.05,7.16,5.6,5.52,5.86,5.88,5.63,5.96,2.8,2.41,2.7,2.88,2.59,2.36,2.36,2.53,2.29
5606814,55:50.0,4.57,4.85,4.69,4.53,4.79,4.86,6.74,7.02,7.18,5.59,5.51,5.84,5.94,5.62,5.95,2.86,2.38,2.7,2.87,2.59,2.33,2.38,2.58,2.28
5606824,55:50.0,4.58,4.86,4.7,4.51,4.79,4.87,6.76,7.02,7.14,5.61,5.54,5.82,5.91,5.59,5.93,2.87,2.36,2.7,2.93,2.6,2.42,2.38,2.52,2.28
5606834,55:50.0,4.57,4.88,4.68,4.52,4.81,4.85,6.75,6.99,7.17,5.64,5.54,5.84,5.9,5.6,5.9,2.8,2.39,2.68,2.94,2.6,2.37,2.39,2.49,2.34
5606844,55:50.0,4.59,4.87,4.67,4.49,4.8,4.83,6.76,7.03,7.2,5.65,5.54,5.84,5.9,5.63,5.96,2.81,2.41,2.7,2.9,2.62,2.4,2.38,2.52,2.31
5606854,55:50.1,4.58,4.84,4.72,4.51,4.8,4.85,6.75,6.99,7.15,5.57,5.53,5.89,5.87,5.62,5.9,2.86,2.39,2.68,2.87,2.62,2.47,2.37,2.53,2.28
5606864,55:50.1,4.58,4.83,4.72,4.53,4.82,4.85,6.77,6.99,7.15,5.6,5.52,5.89,5.92,5.59,5.96,2.82,2.42,2.71,2.94,2.62,2.34,2.39,2.53,2.29
5606874,55:50.1,4.57,4.83,4.7,4.5,4.79,4.84,6.76,7.02,7.15,5.6,5.55,5.92,5.9,5.6,5.88,2.81,2.36,2.71,2.92,2.6,2.36,2.36,2.52,2.3
5606884,55:50.1,4.57,4.84,4.73,4.5,4.8,4.84,6.79,7.01,7.18,5.61,5.52,5.84,5.92,5.6,5.97,2.9,2.39,2.69,2.88,2.61,2.38,2.39,2.51,2.3
5606894,55:50.1,4.57,4.89,4.67,4.52,4.81,4.86,6.76,6.99,7.15,5.6,5.52,5.88,5.9,5.61,5.94,2.83,2.41,2.7,2.88,2.59,2.37,2.37,2.51,2.31
5606904,55:50.1,4.57,4.88,4.72,4.49,4.8,4.88,6.77,7.02,7.15,5.64,5.53,5.88,5.91,5.63,5.97,2.8,2.4,2.7,2.92,2.62,2.33,2.39,2.51,2.3
5606914,55:50.1,4.59,4.83,4.72,4.53,4.82,4.86,6.76,7,7.18,5.59,5.55,5.87,5.88,5.6,5.9,2.89,2.46,2.7,2.92,2.58,2.42,2.38,2.53,2.3
5606924,55:50.1,4.59,4.83,4.71,4.51,4.79,4.86,6.79,7.01,7.14,5.59,5.54,5.88,5.88,5.62,5.96,2.8,2.39,2.71,2.89,2.62,2.35,2.33,2.54,2.31
5606934,55:50.1,4.59,4.86,4.7,4.53,4.82,4.85,6.76,7.02,7.16,5.61,5.53,5.87,5.93,5.6,5.92,2.8,2.37,2.71,2.86,2.6,2.38,2.38,2.57,2.31
5606944,55:50.1,4.56,4.83,4.72,4.53,4.79,4.85,6.78,7.02,7.16,5.6,5.52,5.88,5.92,5.63,5.97,2.87,2.38,2.69,2.93,2.63,2.36,2.38,2.52,2.34
5606954,55:50.2,4.56,4.87,4.73,4.52,4.79,4.86,6.78,7.03,7.19,5.59,5.54,5.88,5.9,5.63,5.9,2.8,2.42,2.72,2.91,2.59,2.38,2.41,2.52,2.33
5606964,55:50.2,4.58,4.85,4.71,4.49,4.82,4.85,6.77,7.02,7.14,5.62,5.55,5.88,5.9,5.62,5.94,2.79,2.42,2.68,2.9,2.61,2.31,2.37,2.53,2.29
5606974,55:50.2,4.59,4.85,4.73,4.51,4.78,4.87,6.75,6.99,7.19,5.6,5.49,5.86,5.89,5.6,5.92,2.89,2.39,2.7,2.87,2.59,2.44,2.38,2.54,2.3
5606984,55:50.2,4.59,4.82,4.71,4.53,4.79,4.9,6.75,7.01,7.19,5.6,5.52,5.86,5.89,5.62,5.96,2.84,2.36,2.7,2.93,2.62,2.36,2.36,2.51,2.32
5606994,55:50.2,4.62,4.86,4.74,4.49,4.8,4.83,6.8,7,7.17,5.6,5.53,5.85,5.86,5.62,5.92,2.8,2.4,2.69,2.9,2.59,2.38,2.37,2.54,2.32
5607004,55:50.2,4.56,4.84,4.68,4.49,4.8,4.81,6.76,7,7.15,5.55,5.51,5.86,5.87,5.62,5.93,2.89,2.44,2.7,2.89,2.62,2.46,2.4,2.51,2.29
5607014,55:50.2,4.56,4.87,4.73,4.53,4.81,4.83,6.79,7.02,7.16,5.6,5.55,5.86,5.91,5.62,5.94,2.85,2.41,2.69,2.91,2.6,2.34,2.36,2.49,2.3
5607024,55:50.2,4.58,4.87,4.76,4.52,4.79,4.85,6.76,7.01,7.17,5.59,5.53,5.9,5.9,5.63,5.95,2.79,2.42,2.7,2.91,2.59,2.36,2.41,2.52,2.3
5607034,55:50.2,4.57,4.86,4.72,4.53,4.79,4.83,6.82,7.02,7.14,5.63,5.51,5.91,5.89,5.62,5.91,2.84,2.39,2.68,2.89,2.59,2.36,2.37,2.52,2.3
5607044,55:50.3,4.59,4.81,4.71,4.51,4.78,4.88,6.75,7.02,7.19,5.57,5.53,5.91,5.91,5.63,5.91,2.84,2.39,2.71,2.91,2.6,2.38,2.36,2.51,2.3
5607054,55:50.3,4.6,4.86,4.69,4.53,4.8,4.86,6.77,7.02,7.18,5.57,5.55,5.88,5.89,5.61,5.94,2.8,2.42,2.68,2.93,2.61,2.35,2.38,2.52,2.3
5607064,55:50.3,4.58,4.83,4.72,4.51,4.79,4.84,6.76,7.01,7.13,5.57,5.52,5.88,5.91,5.6,5.89,2.87,2.39,2.72,2.91,2.59,2.36,2.33,2.54,2.31
5607074,55:50.3,4.59,4.87,4.72,4.54,4.8,4.84,6.78,7,7.12,5.59,5.54,5.88,5.9,5.6,5.97,2.83,2.44,2.68,2.88,2.58,2.34,2.39,2.54,2.31
5607084,55:50.3,4.59,4.87,4.69,4.51,4.82,4.84,6.74,7.01,7.16,5.65,5.53,5.86,5.9,5.6,5.9,2.81,2.38,2.69,2.91,2.59,2.42,2.37,2.54,2.31
5607094,55:50.3,4.57,4.86,4.71,4.51,4.79,4.83,6.79,7,7.15,5.58,5.52,5.87,5.92,5.61,5.95,2.85,2.36,2.71,2.93,2.59,2.37,2.35,2.55,2.32
5607104,55:50.3,4.57,4.82,4.74,4.54,4.81,4.87,6.75,7.02,7.16,5.59,5.55,5.87,5.9,5.62,5.92,2.87,2.42,2.7,2.88,2.59,2.39,2.35,2.5,2.3
5607114,55:50.3,4.63,4.86,4.76,4.55,4.79,4.85,6.79,7.01,7.15,5.58,5.53,5.86,5.9,5.62,5.98,2.8,2.39,2.7,2.87,2.6,2.32,2.36,2.52,2.3
5607124,55:50.3,4.59,4.86,4.74,4.51,4.78,4.88,6.79,6.99,7.19,5.61,5.51,5.87,5.88,5.6,5.92,2.82,2.43,2.7,2.92,2.59,2.4,2.39,2.53,2.28
5607134,55:50.3,4.58,4.86,4.76,4.54,4.81,4.86,6.79,7.02,7.15,5.6,5.53,5.83,5.92,5.6,5.92,2.86,2.41,2.7,2.95,2.63,2.33,2.38,2.52,2.29
5607144,55:50.4,4.58,4.9,4.72,4.53,4.8,4.86,6.73,7.01,7.11,5.66,5.53,5.87,5.92,5.61,5.94,2.8,2.37,2.69,2.88,2.59,2.42,2.38,2.52,2.32
5607154,55:50.4,4.56,4.87,4.73,4.53,4.79,4.86,6.79,7.02,7.15,5.6,5.51,5.85,5.88,5.61,5.92,2.8,2.39,2.71,2.88,2.62,2.37,2.36,2.52,2.3
5607164,55:50.4,4.56,4.83,4.7,4.5,4.82,4.87,6.76,7.01,7.19,5.59,5.53,5.84,5.89,5.62,5.96,2.89,2.41,2.69,2.92,2.62,2.36,2.41,2.49,2.32
5607174,55:50.4,4.57,4.84,4.73,4.52,4.8,4.86,6.78,7.01,7.18,5.62,5.54,5.81,5.93,5.6,5.89,2.82,2.41,2.7,2.91,2.59,2.33,2.36,2.52,2.28
5607184,55:50.4,4.59,4.84,4.72,4.52,4.78,4.86,6.76,7,7.12,5.61,5.52,5.87,5.9,5.59,5.94,2.8,2.41,2.69,2.86,2.58,2.37,2.36,2.55,2.31
5607194,55:50.4,4.58,4.86,4.73,4.53,4.79,4.86,6.77,7.03,7.18,5.61,5.51,5.88,5.91,5.61,5.94,2.9,2.39,2.7,2.89,2.62,2.32,2.39,2.52,2.33
5607204,55:50.4,4.61,4.87,4.72,4.5,4.81,4.85,6.76,7.01,7.15,5.64,5.52,5.88,5.89,5.6,5.94,2.81,2.4,2.69,2.92,2.61,2.43,2.33,2.53,2.33
5607214,55:50.4,4.57,4.87,4.7,4.5,4.79,4.84,6.79,7.02,7.16,5.56,5.51,5.88,5.88,5.64,5.94,2.82,2.39,2.71,2.94,2.61,2.37,2.37,2.54,2.33
5607224,55:50.4,4.57,4.83,4.7,4.54,4.79,4.87,6.77,7.02,7.12,5.62,5.52,5.87,5.9,5.6,5.91,2.87,2.41,2.69,2.87,2.59,2.37,2.37,2.48,2.29
5607234,55:50.4,4.58,4.85,4.72,4.52,4.81,4.86,6.74,7.02,7.21,5.6,5.55,5.88,5.9,5.63,5.97,2.8,2.4,2.68,2.9,2.61,2.34,2.37,2.49,2.3
5607244,55:50.4,4.57,4.85,4.73,4.52,4.79,4.85,6.77,7.02,7.17,5.6,5.53,5.83,5.91,5.61,5.9,2.84,2.43,2.69,2.91,2.61,2.37,2.36,2.53,2.29
5607254,55:50.5,4.59,4.82,4.75,4.48,4.8,4.85,6.74,7,7.15,5.63,5.52,5.86,5.92,5.65,6,2.87,2.39,2.68,2.93,2.62,2.33,2.37,2.52,2.32
5607264,55:50.5,4.59,4.88,4.73,4.51,4.79,4.86,6.76,7.03,7.17,5.59,5.53,5.89,5.92,5.62,5.92,2.79,2.39,2.7,2.89,2.57,2.42,2.4,2.53,2.32
5607274,55:50.5,4.57,4.85,4.72,4.52,4.79,4.85,6.76,7.04,7.16,5.61,5.52,5.88,5.88,5.62,5.93,2.87,2.37,2.69,2.85,2.59,2.39,2.39,2.53,2.3
5607284,55:50.5,4.56,4.85,4.7,4.48,4.82,4.85,6.76,7.09,7.16,5.59,5.54,5.95,5.9,5.64,5.96,2.85,2.42,2.69,2.93,2.62,2.37,2.37,2.5,2.3
5607294,55:50.5,4.54,4.82,4.74,4.48,4.78,4.87,6.76,7.03,7.13,5.61,5.54,5.91,5.89,5.6,5.94,2.8,2.41,2.69,2.88,2.58,2.42,2.36,2.51,2.3
5607304,55:50.5,4.57,4.87,4.72,4.56,4.81,4.86,6.77,7.04,7.16,5.58,5.5,5.88,5.92,5.62,5.98,2.84,2.4,2.7,2.9,2.61,2.35,2.37,2.51,2.29
5607314,55:50.5,4.59,4.82,4.73,4.54,4.79,4.82,6.74,6.98,7.19,5.6,5.54,5.87,5.9,5.61,5.89,2.83,2.41,2.69,2.88,2.61,2.36,2.36,2.5,2.31
5607324,55:50.5,4.6,4.84,4.7,4.52,4.79,4.88,6.74,7.03,7.16,5.61,5.54,5.85,5.94,5.63,5.94,2.8,2.39,2.71,2.89,2.62,2.36,2.36,2.52,2.31
5607334,55:50.5,4.6,4.88,4.71,4.48,4.8,4.85,6.76,7.02,7.15,5.58,5.51,5.85,5.95,5.63,5.93,2.84,2.36,2.71,2.89,2.6,2.38,2.39,2.52,2.32
5607344,55:50.6,4.59,4.86,4.79,4.51,4.8,4.84,6.79,7.03,7.19,5.61,5.53,5.87,5.87,5.61,5.92,2.83,2.39,2.7,2.9,2.6,2.36,2.36,2.54,2.29
5607354,55:50.6,4.57,4.82,4.75,4.53,4.79,4.84,6.77,7.02,7.23,5.59,5.55,5.91,5.94,5.59,5.94,2.78,2.41,2.69,2.92,2.61,2.4,2.38,2.54,2.29
5607364,55:50.6,4.55,4.85,4.68,4.48,4.81,4.86,6.79,7.05,7.16,5.57,5.52,5.89,5.91,5.62,5.9,2.91,2.4,2.69,2.9,2.58,2.34,2.4,2.53,2.3
5607374,55:50.6,4.57,4.84,4.73,4.53,4.79,4.82,6.78,7.01,7.13,5.59,5.52,5.88,5.9,5.63,5.96,2.83,2.4,2.7,2.88,2.61,2.39,2.37,2.52,2.33
5607384,55:50.6,4.59,4.83,4.73,4.53,4.81,4.85,6.76,7.02,7.17,5.59,5.54,5.83,5.92,5.6,5.93,2.8,2.41,2.69,2.9,2.6,2.37,2.34,2.51,2.31
5607394,55:50.6,4.61,4.87,4.69,4.53,4.78,4.86,6.79,7,7.17,5.61,5.52,5.84,5.92,5.62,5.96,2.86,2.38,2.7,2.92,2.63,2.36,2.38,2.54,2.28
5607404,55:50.6,4.58,4.87,4.7,4.51,4.79,4.88,6.76,7.03,7.15,5.56,5.52,5.84,5.91,5.6,5.93,2.82,2.44,2.71,2.94,2.58,2.32,2.37,2.54,2.29
5607414,55:50.6,4.57,4.87,4.73,4.5,4.81,4.85,6.78,7.01,7.2,5.58,5.52,5.84,5.89,5.6,5.93,2.8,2.38,2.71,2.89,2.6,2.4,2.42,2.52,2.3
5607424,55:50.7,4.58,4.85,4.72,4.5,4.8,4.87,6.74,7.01,7.18,5.62,5.54,5.81,5.89,5.61,5.96,2.86,2.43,2.67,2.9,2.6,2.34,2.36,2.5,2.3
5607434,55:50.7,4.57,4.85,4.71,4.52,4.8,4.85,6.79,7.03,7.17,5.59,5.55,5.88,5.9,5.62,5.93,2.81,2.4,2.71,2.93,2.6,2.42,2.36,2.5,2.31
5607444,55:50.7,4.56,4.82,4.73,4.5,4.79,4.87,6.77,7.01,7.15,5.6,5.51,5.88,5.91,5.64,5.97,2.8,2.38,2.7,2.9,2.61,2.37,2.36,2.5,2.3
5607454,55:50.7,4.59,4.86,4.73,4.51,4.79,4.87,6.77,7.02,7.15,5.6,5.51,5.87,5.91,5.6,5.88,2.89,2.38,2.7,2.9,2.6,2.38,2.36,2.51,2.33
5607464,55:50.7,4.59,4.84,4.73,4.54,4.78,4.85,6.76,7,7.17,5.56,5.53,5.88,5.91,5.61,5.94,2.82,2.41,2.68,2.86,2.62,2.33,2.39,2.5,2.29
5607474,55:50.7,4.59,4.86,4.72,4.53,4.8,4.88,6.81,7.02,7.15,5.63,5.52,5.84,5.9,5.6,5.94,2.8,2.41,2.7,2.93,2.58,2.38,2.37,2.55,2.29
5607484,55:50.7,4.57,4.88,4.68,4.52,4.78,4.84,6.75,6.99,7.15,5.6,5.52,5.86,5.91,5.61,5.92,2.91,2.41,2.7,2.89,2.62,2.34,2.38,2.51,2.3
5607494,55:50.7,4.56,4.87,4.72,4.5,4.78,4.83,6.78,7,7.16,5.59,5.51,5.88,5.91,5.62,5.97,2.81,2.41,2.72,2.9,2.59,2.42,2.37,2.54,2.32
5607504,55:50.7,4.57,4.83,4.7,4.52,4.82,4.87,6.76,7,7.19,5.59,5.52,5.85,5.88,5.61,5.9,2.8,2.37,2.7,2.89,2.61,2.37,2.38,2.52,2.35
5607514,55:50.7,4.57,4.84,4.71,4.53,4.78,4.85,6.78,6.99,7.16,5.56,5.54,5.83,5.92,5.6,5.92,2.84,2.4,2.68,2.92,2.59,2.39,2.38,2.5,2.31
5607524,55:50.7,4.59,4.86,4.71,4.48,4.82,4.86,6.76,6.98,7.13,5.59,5.5,5.86,5.93,5.61,5.95,2.83,2.45,2.69,2.89,2.62,2.31,2.37,2.55,2.31
5607534,55:50.7,4.63,4.84,4.71,4.49,4.79,4.87,6.76,7.02,7.18,5.62,5.55,5.89,5.88,5.59,5.94,2.8,2.4,2.69,2.9,2.61,2.34,2.4,2.53,2.31
5607544,55:50.7,4.57,4.9,4.68,4.5,4.79,4.86,6.76,7.01,7.16,5.59,5.54,5.89,5.9,5.65,5.97,2.84,2.41,2.7,2.92,2.59,2.33,2.37,2.48,2.3
5607554,55:50.8,4.57,4.85,4.72,4.52,4.81,4.87,6.76,7,7.16,5.57,5.5,5.86,5.91,5.61,5.9,2.86,2.37,2.7,2.91,2.6,2.44,2.41,2.5,2.29
5607564,55:50.8,4.59,4.85,4.77,4.54,4.8,4.85,6.78,7,7.16,5.6,5.54,5.86,5.87,5.61,5.94,2.81,2.39,2.68,2.88,2.58,2.41,2.36,2.53,2.31
