2022-08-14 11:55:26.992,4.59,4.88,4.73,4.52,4.81,4.87,6.77,7.01,7.14,5.58,5.53,5.88,5.91,5.6,5.97,2.8,2.4,2.71,2.89,2.58,2.35,2.35,2.51,2.29
2022-08-14 11:55:26.996,4.61,4.85,4.71,4.48,4.8,4.86,6.8,6.99,7.18,5.58,5.54,5.89,5.87,5.64,5.99,2.86,2.39,2.7,2.91,2.59,2.33,2.34,2.51,2.3
2022-08-14 11:55:27.000,4.56,4.83,4.68,4.48,4.81,4.84,6.75,7.02,7.14,5.58,5.51,5.88,5.91,5.62,5.9,2.83,2.36,2.71,2.92,2.62,2.34,2.37,2.51,2.28
2022-08-14 11:55:27.005,4.57,4.87,4.71,4.51,4.78,4.87,6.77,6.99,7.16,5.61,5.53,5.9,5.89,5.59,5.94,2.8,2.41,2.68,2.9,2.62,2.35,2.35,2.52,2.33
2022-08-14 11:55:27.007,4.56,4.85,4.72,4.51,4.78,4.84,6.76,7.02,7.15,5.64,5.54,5.89,5.92,5.6,5.95,2.9,2.41,2.68,2.88,2.61,2.39,2.4,2.53,2.32
2022-08-14 11:55:27.008,4.57,4.86,4.72,4.49,4.79,4.88,6.76,7.03,7.15,5.57,5.52,5.9,5.9,5.61,5.96,2.79,2.39,2.68,2.91,2.58,2.43,2.34,2.52,2.27
2022-08-14 11:55:27.014,4.57,4.85,4.72,4.5,4.82,4.87,6.76,7,7.13,5.6,5.51,5.91,5.91,5.62,5.91,2.83,2.39,2.68,2.89,2.62,2.34,2.39,2.51,2.31
2022-08-14 11:55:27.016,4.6,4.86,4.72,4.5,4.8,4.83,6.76,6.99,7.14,5.57,5.52,5.81,5.91,5.61,5.96,2.87,2.36,2.7,2.9,2.61,2.32,2.38,2.53,2.3
2022-08-14 11:55:27.019,4.58,4.87,4.73,4.51,4.79,4.86,6.76,6.98,7.16,5.65,5.52,5.85,5.88,5.6,5.92,2.8,2.38,2.68,2.89,2.6,2.37,2.35,2.53,2.31
2022-08-14 11:55:27.022,4.57,4.82,4.74,4.5,4.81,4.85,6.77,7.05,7.14,5.56,5.54,5.81,5.89,5.64,5.97,2.81,2.4,2.68,2.9,2.57,2.35,2.39,2.51,2.28
2022-08-14 11:55:27.024,4.56,4.86,4.73,4.51,4.81,4.85,6.74,7.02,7.22,5.61,5.54,5.86,5.87,5.62,5.89,2.84,2.4,2.69,2.87,2.6,2.4,2.37,2.53,2.3
2022-08-14 11:55:27.026,4.57,4.85,4.7,4.52,4.79,4.86,6.77,6.99,7.17,5.57,5.5,5.85,5.88,5.59,5.96,2.8,2.38,2.71,2.92,2.62,2.4,2.37,2.53,2.31
2022-08-14 11:55:27.029,4.57,4.84,4.74,4.53,4.79,4.86,6.75,7,7.14,5.62,5.54,5.84,5.89,5.6,5.89,2.84,2.38,2.69,2.94,2.6,2.39,2.37,2.55,2.32
2022-08-14 11:55:27.037,4.6,4.86,4.72,4.49,4.81,4.85,6.76,7.01,7.13,5.6,5.54,5.88,5.93,5.61,6,2.86,2.44,2.71,2.88,2.59,2.31,2.37,2.56,2.32
2022-08-14 11:55:27.040,4.57,4.84,4.72,4.49,4.8,4.85,6.76,7.06,7.13,5.59,5.51,5.95,5.95,5.61,5.9,2.8,2.41,2.71,2.88,2.62,2.38,2.39,2.49,2.28
2022-08-14 11:55:27.045,4.58,4.86,4.71,4.51,4.78,4.88,6.77,6.99,7.14,5.57,5.53,5.93,5.89,5.62,5.95,2.91,2.38,2.68,2.92,2.61,2.33,2.35,2.53,2.3
2022-08-14 11:55:27.046,4.59,4.86,4.7,4.52,4.82,4.83,6.77,7.01,7.14,5.66,5.53,5.89,5.92,5.59,5.92,2.81,2.36,2.69,2.91,2.62,2.42,2.36,2.53,2.3
2022-08-14 11:55:27.048,4.57,4.85,4.69,4.52,4.79,4.86,6.75,7.01,7.14,5.58,5.53,5.9,5.91,5.59,5.98,2.81,2.44,2.71,2.88,2.57,2.36,2.36,2.5,2.3
2022-08-14 11:55:27.052,4.57,4.86,4.68,4.51,4.79,4.89,6.77,7.07,7.15,5.6,5.54,5.88,5.9,5.64,5.91,2.86,2.42,2.72,2.85,2.62,2.36,2.38,2.53,2.31
2022-08-14 11:55:27.062,4.58,4.88,4.72,4.52,4.79,4.81,6.77,7.01,7.12,5.63,5.52,5.89,5.9,5.6,5.92,2.8,2.41,2.71,2.93,2.59,2.35,2.33,2.55,2.33
2022-08-14 11:55:27.064,4.59,4.86,4.73,4.52,4.79,4.84,6.75,7,7.12,5.66,5.52,5.9,5.9,5.62,5.91,2.84,2.38,2.68,2.92,2.58,2.35,2.36,2.52,2.32
2022-08-14 11:55:27.070,4.59,4.8,4.69,4.5,4.81,4.86,6.76,7,7.15,5.57,5.52,5.9,5.9,5.6,5.99,2.85,2.4,2.69,2.92,2.59,2.33,2.38,2.55,2.29
2022-08-14 11:55:27.076,4.6,4.86,4.74,4.51,4.8,4.87,6.79,7,7.13,5.59,5.54,5.89,5.92,5.61,5.91,2.78,2.43,2.71,2.91,2.61,2.44,2.37,2.54,2.34
2022-08-14 11:55:27.083,4.56,4.85,4.74,4.52,4.79,4.85,6.79,7,7.16,5.6,5.53,5.88,5.93,5.62,5.94,2.87,2.47,2.69,2.88,2.62,2.34,2.39,2.51,2.3
2022-08-14 11:55:27.088,4.57,4.83,4.74,4.5,4.81,4.86,6.75,7,7.15,5.62,5.56,5.87,5.89,5.62,5.94,2.83,2.39,2.69,2.91,2.57,2.36,2.34,2.52,2.3
2022-08-14 11:55:27.132,4.56,4.86,4.74,4.49,4.81,4.87,6.78,7.01,7.13,5.61,5.51,5.88,5.9,5.6,5.98,2.8,2.37,2.71,2.9,2.62,2.38,2.36,2.55,2.29
2022-08-14 11:55:27.134,4.57,4.83,4.7,4.5,4.77,4.84,6.8,6.98,7.1,5.59,5.52,5.84,5.89,5.62,5.9,2.86,2.39,2.71,2.9,2.61,2.37,2.37,2.57,2.31
2022-08-14 11:55:27.144,4.6,4.87,4.72,4.53,4.81,4.85,6.76,7,7.1,5.61,5.52,5.83,5.91,5.62,5.93,2.83,2.42,2.7,2.92,2.61,2.35,2.35,2.5,2.32
2022-08-14 11:55:27.151,4.58,4.85,4.76,4.51,4.78,4.83,6.77,7.06,7.14,5.61,5.54,5.88,5.91,5.62,5.94,2.79,2.41,2.71,2.9,2.59,2.38,2.37,2.51,2.32
2022-08-14 11:55:27.153,4.62,4.85,4.69,4.48,4.81,4.89,6.76,7.01,7.16,5.67,5.52,5.89,5.92,5.6,5.96,2.85,2.39,2.69,2.88,2.59,2.35,2.36,2.53,2.33
2022-08-14 11:55:27.154,4.62,4.85,4.69,4.5,4.81,4.85,6.76,7,7.15,5.55,5.53,5.88,5.89,5.6,5.89,2.83,2.36,2.7,2.93,2.62,2.37,2.36,2.52,2.29
2022-08-14 11:55:27.172,4.56,4.88,4.69,4.51,4.81,4.84,6.76,6.99,7.14,5.6,5.52,5.88,5.85,5.62,5.96,2.79,2.41,2.69,2.95,2.6,2.37,2.36,2.52,2.29
2022-08-14 11:55:27.176,4.58,4.86,4.71,4.5,4.81,4.88,6.76,7.01,7.12,5.59,5.53,5.87,5.89,5.6,5.89,2.88,2.4,2.7,2.88,2.61,2.37,2.4,2.52,2.27
2022-08-14 11:55:27.181,4.58,4.8,4.71,4.48,4.78,4.89,6.76,7.02,7.12,5.6,5.53,5.87,5.9,5.62,5.95,2.84,2.39,2.7,2.88,2.6,2.36,2.35,2.55,2.28
2022-08-14 11:55:27.183,4.6,4.87,4.69,4.48,4.79,4.84,6.76,7,7.16,5.64,5.51,5.86,5.9,5.58,5.91,2.79,2.38,2.71,2.94,2.62,2.41,2.32,2.52,2.31
2022-08-14 11:55:27.184,4.61,4.87,4.7,4.52,4.81,4.85,6.77,7.01,7.13,5.56,5.53,5.84,5.93,5.64,5.99,2.88,2.45,2.7,2.93,2.62,2.34,2.38,2.51,2.31
2022-08-14 11:55:27.199,4.57,4.82,4.7,4.51,4.8,4.88,6.76,6.99,7.16,5.59,5.53,5.84,5.9,5.6,5.92,2.81,2.39,2.69,2.92,2.59,2.37,2.35,2.5,2.28
2022-08-14 11:55:27.200,4.57,4.88,4.69,4.48,4.81,4.84,6.77,7.02,7.14,5.59,5.53,5.88,5.89,5.62,5.95,2.8,2.43,2.7,2.86,2.59,2.35,2.41,2.52,2.29
2022-08-14 11:55:27.204,4.54,4.86,4.72,4.52,4.8,4.87,6.76,7.03,7.15,5.63,5.55,5.88,5.91,5.6,5.92,2.86,2.37,2.69,2.92,2.59,2.36,2.36,2.51,2.33
2022-08-14 11:55:27.207,4.57,4.83,4.72,4.52,4.78,4.88,6.76,7.01,7.13,5.6,5.53,5.91,5.89,5.61,5.95,2.8,2.4,2.7,2.9,2.61,2.39,2.36,2.56,2.33
2022-08-14 11:55:27.210,4.57,4.87,4.72,4.54,4.79,4.83,6.77,7,7.13,5.58,5.52,5.89,5.9,5.61,5.93,2.86,2.42,2.7,2.93,2.59,2.39,2.38,2.54,2.3
2022-08-14 11:55:27.222,4.57,4.85,4.73,4.51,4.81,4.85,6.76,6.99,7.11,5.57,5.54,5.91,5.91,5.62,5.91,2.84,2.44,2.71,2.87,2.63,2.38,2.37,2.52,2.3
2022-08-14 11:55:27.223,4.61,4.87,4.71,4.54,4.82,4.86,6.75,7.05,7.15,5.59,5.53,5.88,5.9,5.61,5.91,2.8,2.42,2.7,2.91,2.6,2.32,2.37,2.54,2.31
2022-08-14 11:55:27.224,4.58,4.85,4.72,4.54,4.81,4.87,6.76,7.01,7.18,5.63,5.51,5.87,5.91,5.62,5.9,2.86,2.39,2.68,2.92,2.59,2.36,2.35,2.51,2.34
2022-08-14 11:55:27.225,4.57,4.85,4.75,4.57,4.81,4.84,6.78,7,7.16,5.59,5.55,5.89,5.91,5.6,5.96,2.83,2.4,2.7,2.91,2.62,2.32,2.36,2.51,2.32
2022-08-14 11:55:27.226,4.58,4.86,4.72,4.54,4.82,4.87,6.75,7,7.14,5.57,5.53,5.88,5.92,5.6,5.9,2.8,2.39,2.7,2.89,2.61,2.43,2.36,2.55,2.33
2022-08-14 11:55:27.228,4.56,4.86,4.7,4.51,4.81,4.85,6.77,6.99,7.16,5.6,5.55,5.91,5.89,5.59,5.95,2.84,2.41,2.68,2.88,2.59,2.36,2.38,2.53,2.31
2022-08-14 11:55:27.229,4.57,4.86,4.73,4.52,4.79,4.88,6.77,7.01,7.13,5.6,5.53,5.89,5.95,5.64,5.92,2.83,2.4,2.69,2.9,2.59,2.39,2.36,2.51,2.3
2022-08-14 11:55:27.230,4.57,4.82,4.71,4.56,4.81,4.85,6.78,6.99,7.14,5.62,5.51,5.9,5.88,5.63,5.98,2.79,2.38,2.68,2.91,2.58,2.35,2.35,2.53,2.29
2022-08-14 11:55:27.231,4.6,4.88,4.68,4.53,4.81,4.83,6.74,7.01,7.13,5.6,5.54,5.86,5.93,5.6,5.91,2.84,2.47,2.71,2.94,2.62,2.38,2.38,2.52,2.31
2022-08-14 11:55:27.232,4.58,4.87,4.73,4.53,4.8,4.89,6.77,7,7.13,5.59,5.54,5.84,5.91,5.61,5.96,2.83,2.41,2.7,2.87,2.6,2.31,2.36,2.5,2.29
2022-08-14 11:55:27.234,4.57,4.81,4.7,4.52,4.78,4.84,6.78,7,7.12,5.59,5.52,5.88,5.91,5.62,5.95,2.78,2.39,2.71,2.9,2.59,2.43,2.41,2.55,2.3
2022-08-14 11:55:27.235,4.57,4.87,4.73,4.55,4.81,4.85,6.76,7.02,7.16,5.6,5.56,5.86,5.91,5.6,5.92,2.9,2.38,2.69,2.88,2.59,2.34,2.35,2.54,2.3
2022-08-14 11:55:27.237,4.55,4.88,4.72,4.53,4.8,4.88,6.78,7.03,7.12,5.62,5.51,5.89,5.9,5.57,5.94,2.82,2.39,2.71,2.91,2.62,2.4,2.35,2.51,2.31
2022-08-14 11:55:27.238,4.57,4.83,4.71,4.51,4.79,4.87,6.76,7,7.12,5.63,5.51,5.89,5.88,5.62,5.94,2.8,2.41,2.68,2.95,2.6,2.36,2.38,2.53,2.31
2022-08-14 11:55:27.239,4.59,4.86,4.71,4.54,4.8,4.85,6.76,7,7.09,5.57,5.54,5.9,5.87,5.6,5.96,2.88,2.4,2.71,2.87,2.6,2.37,2.36,2.51,2.28
2022-08-14 11:55:27.247,4.59,4.86,4.73,4.53,4.79,4.85,6.77,7.03,7.12,5.6,5.52,5.89,5.9,5.64,5.92,2.8,2.38,2.72,2.88,2.61,2.34,2.38,2.53,2.32
2022-08-14 11:55:27.248,4.58,4.85,4.72,4.53,4.79,4.86,6.76,7.02,7.1,5.61,5.5,5.82,5.91,5.6,5.93,2.81,2.42,2.69,2.93,2.58,2.39,2.38,2.55,2.29
2022-08-14 11:55:27.249,4.58,4.84,4.72,4.53,4.78,4.86,6.78,7,7.15,5.61,5.5,5.84,5.94,5.63,5.96,2.86,2.39,2.69,2.93,2.62,2.34,2.36,2.52,2.29
2022-08-14 11:55:27.250,4.57,4.84,4.69,4.54,4.8,4.86,6.77,7.01,7.16,5.62,5.53,5.83,5.92,5.61,5.94,2.81,2.39,2.7,2.91,2.6,2.39,2.34,2.52,2.28
2022-08-14 11:55:27.251,4.57,4.88,4.72,4.53,4.82,4.88,6.78,6.99,7.19,5.57,5.55,5.84,5.9,5.6,5.94,2.84,2.39,2.7,2.86,2.61,2.36,2.36,2.53,2.29
2022-08-14 11:55:27.253,4.56,4.83,4.7,4.52,4.77,4.84,6.75,7.06,7.14,5.58,5.52,5.87,5.86,5.61,5.92,2.84,2.4,2.7,2.88,2.59,2.37,2.37,2.51,2.3
2022-08-14 11:55:27.254,4.62,4.85,4.67,4.49,4.81,4.85,6.76,7.02,7.15,5.58,5.49,5.88,5.91,5.61,5.96,2.8,2.4,2.7,2.9,2.59,2.38,2.36,2.52,2.32
2022-08-14 11:55:27.255,4.6,4.88,4.7,4.53,4.81,4.9,6.76,7.01,7.12,5.61,5.54,5.87,5.9,5.63,5.91,2.86,2.44,2.68,2.9,2.62,2.42,2.38,2.56,2.31
2022-08-14 11:55:27.256,4.58,4.88,4.68,4.5,4.79,4.82,6.77,7.01,7.11,5.58,5.52,5.88,5.93,5.63,5.93,2.81,2.41,2.7,2.91,2.6,2.34,2.39,2.52,2.29
2022-08-14 11:55:27.258,4.57,4.86,4.7,4.52,4.79,4.87,6.74,7.03,7.14,5.59,5.5,5.89,5.91,5.6,5.92,2.8,2.39,2.7,2.87,2.61,2.33,2.42,2.53,2.34
2022-08-14 11:55:27.259,4.57,4.87,4.7,4.49,4.82,4.87,6.75,7.03,7.12,5.55,5.53,5.8,5.91,5.61,5.93,2.86,2.4,2.7,2.9,2.6,2.37,2.37,2.54,2.3
2022-08-14 11:55:27.260,4.57,4.85,4.73,4.52,4.8,4.83,6.76,7,7.15,5.63,5.53,5.88,5.89,5.63,5.94,2.8,2.4,2.68,2.87,2.59,2.36,2.35,2.51,2.29
2022-08-14 11:55:27.261,4.58,4.87,4.72,4.5,4.8,4.85,6.77,7.01,7.16,5.6,5.53,5.86,5.9,5.61,5.95,2.83,2.42,2.71,2.91,2.62,2.39,2.38,2.52,2.27
2022-08-14 11:55:27.466,4.63,4.82,4.73,4.5,4.81,4.85,6.75,7,7.14,5.6,5.51,5.82,5.91,5.62,5.91,2.86,2.39,2.69,2.91,2.58,2.38,2.38,2.55,2.31
2022-08-14 11:55:27.468,4.6,4.86,4.71,4.48,4.78,4.88,6.77,7.01,7.12,5.57,5.53,5.87,5.88,5.63,5.94,2.79,2.37,2.72,2.89,2.61,2.4,2.36,2.51,2.3
2022-08-14 11:55:27.469,4.57,4.87,4.72,4.51,4.81,4.84,6.77,7.01,7.15,5.61,5.53,5.88,5.94,5.62,5.94,2.88,2.41,2.68,2.87,2.6,2.31,2.38,2.52,2.31
2022-08-14 11:55:27.478,4.58,4.83,4.74,4.51,4.77,4.87,6.78,7,7.15,5.63,5.52,5.88,5.9,5.64,5.9,2.85,2.42,2.7,2.94,2.62,2.38,2.35,2.52,2.3
2022-08-14 11:55:27.480,4.57,4.86,4.72,4.54,4.79,4.86,6.77,7.01,7.15,5.59,5.53,5.87,5.91,5.61,5.94,2.79,2.4,2.69,2.92,2.58,2.33,2.35,2.53,2.33
2022-08-14 11:55:27.481,4.56,4.88,4.73,4.51,4.8,4.86,6.77,7,7.11,5.6,5.54,5.84,5.91,5.62,5.93,2.88,2.37,2.69,2.92,2.6,2.41,2.39,2.51,2.33
2022-08-14 11:55:27.482,4.59,4.85,4.71,4.52,4.81,4.87,6.77,7.07,7.15,5.59,5.52,5.83,5.91,5.6,5.97,2.81,2.43,2.69,2.86,2.6,2.35,2.35,2.55,2.32
2022-08-14 11:55:27.483,4.6,4.85,4.75,4.52,4.81,4.86,6.76,7.04,7.11,5.58,5.51,5.83,5.91,5.62,5.91,2.8,2.39,2.71,2.9,2.59,2.36,2.38,2.54,2.32
2022-08-14 11:55:27.485,4.6,4.86,4.69,4.52,4.8,4.87,6.78,6.99,7.12,5.62,5.51,5.84,5.91,5.6,5.96,2.86,2.39,2.69,2.91,2.6,2.36,2.35,2.52,2.31
2022-08-14 11:55:27.486,4.59,4.86,4.69,4.51,4.82,4.86,6.76,7.01,7.13,5.59,5.54,5.8,5.89,5.6,5.93,2.8,2.39,2.71,2.91,2.58,2.36,2.39,2.52,2.32
2022-08-14 11:55:27.487,4.57,4.81,4.69,4.56,4.78,4.84,6.76,6.99,7.17,5.61,5.54,5.89,5.9,5.64,5.96,2.84,2.36,2.7,2.88,2.62,2.34,2.36,2.52,2.3
2022-08-14 11:55:27.505,4.56,4.87,4.71,4.53,4.8,4.88,6.8,7.04,7.16,5.59,5.5,5.88,5.95,5.6,5.91,2.86,2.42,2.69,2.87,2.59,2.42,2.38,2.55,2.32
2022-08-14 11:55:27.530,4.57,4.83,4.7,4.54,4.79,4.88,6.76,7,7.13,5.58,5.53,5.89,5.94,5.62,5.95,2.8,2.4,2.69,2.91,2.59,2.34,2.39,2.54,2.3
2022-08-14 11:55:27.532,4.6,4.85,4.71,4.51,4.79,4.85,6.77,6.99,7.15,5.61,5.55,5.88,5.93,5.59,5.95,2.85,2.42,2.7,2.87,2.62,2.38,2.36,2.53,2.29
2022-08-14 11:55:27.536,4.6,4.86,4.72,4.53,4.81,4.9,6.77,6.97,7.16,5.59,5.53,5.86,5.88,5.62,5.96,2.84,2.41,2.7,2.91,2.61,2.37,2.38,2.51,2.29
2022-08-14 11:55:27.541,4.61,4.82,4.71,4.52,4.79,4.87,6.76,7.01,7.16,5.61,5.53,5.86,5.9,5.63,5.91,2.8,2.39,2.71,2.91,2.61,2.38,2.36,2.51,2.32
2022-08-14 11:55:27.544,4.56,4.87,4.72,4.52,4.82,4.84,6.74,7.05,7.16,5.57,5.52,5.84,5.9,5.61,5.95,2.85,2.42,2.68,2.88,2.59,2.35,2.4,2.52,2.33
2022-08-14 11:55:27.547,4.57,4.85,4.71,4.51,4.78,4.85,6.75,7.01,7.15,5.6,5.52,5.86,5.93,5.61,5.95,2.82,2.41,2.69,2.87,2.61,2.43,2.38,2.54,2.31
2022-08-14 11:55:27.550,4.56,4.85,4.75,4.51,4.78,4.89,6.76,7.01,7.17,5.61,5.52,5.88,5.91,5.61,5.95,2.81,2.41,2.71,2.92,2.61,2.35,2.32,2.54,2.31
2022-08-14 11:55:27.552,4.56,4.87,4.72,4.5,4.8,4.84,6.75,7,7.15,5.59,5.51,5.87,5.91,5.6,5.93,2.86,2.39,2.7,2.93,2.62,2.33,2.39,2.55,2.29
2022-08-14 11:55:27.560,4.58,4.87,4.72,4.48,4.82,4.86,6.76,6.99,7.16,5.61,5.53,5.88,5.9,5.63,5.93,2.8,2.39,2.68,2.89,2.6,2.37,2.34,2.51,2.29
2022-08-14 11:55:27.566,4.58,4.86,4.7,4.49,4.8,4.87,6.75,7.06,7.11,5.6,5.53,5.88,5.89,5.61,5.97,2.78,2.44,2.7,2.87,2.61,2.34,2.4,2.53,2.27
2022-08-14 11:55:27.571,4.59,4.81,4.71,4.5,4.81,4.84,6.79,7,7.14,5.57,5.5,5.86,5.9,5.62,5.92,2.91,2.41,2.71,2.93,2.62,2.42,2.37,2.54,2.28
2022-08-14 11:55:27.579,4.58,4.86,4.7,4.49,4.77,4.83,6.76,7.02,7.13,5.63,5.54,5.85,5.87,5.64,5.96,2.82,2.39,2.71,2.93,2.6,2.38,2.36,2.48,2.3
2022-08-14 11:55:27.581,4.57,4.85,4.75,4.52,4.79,4.86,6.78,6.99,7.13,5.57,5.54,5.81,5.9,5.6,5.92,2.81,2.38,2.71,2.91,2.57,2.36,2.38,2.52,2.3
2022-08-14 11:55:27.583,4.56,4.83,4.69,4.49,4.78,4.83,6.75,7,7.14,5.62,5.52,5.84,5.91,5.6,5.96,2.88,2.39,2.68,2.86,2.6,2.34,2.35,2.55,2.3
2022-08-14 11:55:27.585,4.61,4.86,4.69,4.51,4.78,4.85,6.75,7.03,7.15,5.58,5.53,5.83,5.9,5.61,5.93,2.81,2.44,2.69,2.95,2.62,2.36,2.39,2.54,2.3
2022-08-14 11:55:27.587,4.59,4.84,4.73,4.52,4.8,4.86,6.76,7,7.12,5.57,5.55,5.85,5.9,5.61,6,2.8,2.45,2.68,2.92,2.6,2.34,2.39,2.55,2.31
2022-08-14 11:55:27.590,4.6,4.87,4.72,4.51,4.82,4.87,6.79,7.01,7.15,5.59,5.52,5.89,5.87,5.65,5.89,2.86,2.4,2.7,2.92,2.61,2.4,2.39,2.5,2.3
2022-08-14 11:55:27.592,4.61,4.86,4.7,4.54,4.78,4.87,6.75,7.01,7.12,5.59,5.53,5.88,5.88,5.6,5.94,2.81,2.38,2.68,2.87,2.59,2.36,2.36,2.52,2.32
2022-08-14 11:55:27.595,4.54,4.84,4.75,4.55,4.8,4.87,6.77,7,7.11,5.62,5.53,5.88,5.89,5.62,5.9,2.83,2.38,2.7,2.93,2.63,2.36,2.39,2.51,2.28
2022-08-14 11:55:27.597,4.57,4.87,4.75,4.52,4.79,4.86,6.77,7.06,7.12,5.57,5.52,5.86,5.91,5.62,5.99,2.86,2.42,2.69,2.9,2.6,2.38,2.38,2.52,2.31
2022-08-14 11:55:27.599,4.56,4.87,4.78,4.56,4.79,4.87,6.76,7.01,7.13,5.57,5.54,5.88,5.92,5.63,5.89,2.8,2.48,2.7,2.9,2.61,2.37,2.34,2.51,2.31
2022-08-14 11:55:27.601,4.6,4.85,4.75,4.5,4.82,4.88,6.78,7,7.15,5.61,5.53,5.83,5.93,5.61,5.93,2.86,2.41,2.69,2.91,2.6,2.38,2.39,2.52,2.31
2022-08-14 11:55:27.603,4.6,4.86,4.8,4.57,4.81,4.82,6.78,7.01,7.17,5.59,5.52,5.88,5.89,5.61,5.95,2.85,2.36,2.7,2.87,2.59,2.36,2.36,2.54,2.33
2022-08-14 11:55:27.616,4.59,4.87,4.78,4.56,4.8,4.86,6.76,7.05,7.16,5.61,5.55,5.88,5.9,5.63,5.96,2.79,2.42,2.69,2.9,2.63,2.37,2.4,2.52,2.34
2022-08-14 11:55:27.618,4.61,4.86,4.76,4.56,4.79,4.85,6.77,7.02,7.16,5.59,5.52,5.85,5.92,5.61,5.9,2.83,2.41,2.71,2.89,2.61,2.32,2.37,2.53,2.33
2022-08-14 11:55:27.620,4.56,4.81,4.75,4.52,4.81,4.85,6.75,7.01,7.16,5.59,5.53,5.89,5.9,5.62,5.95,2.85,2.42,2.7,2.9,2.61,2.43,2.33,2.52,2.29
2022-08-14 11:55:27.621,4.57,4.87,4.77,4.55,4.82,4.88,6.76,7.01,7.19,5.61,5.55,5.88,5.91,5.6,5.91,2.8,2.38,2.68,2.88,2.6,2.35,2.38,2.5,2.33
2022-08-14 11:55:27.623,4.57,4.85,4.78,4.52,4.81,4.86,6.77,6.99,7.19,5.59,5.51,5.87,5.91,5.62,5.97,2.9,2.38,2.7,2.89,2.59,2.38,2.38,2.52,2.31
2022-08-14 11:55:27.625,4.6,4.81,4.76,4.52,4.8,4.85,6.76,7.01,7.16,5.62,5.53,5.84,5.92,5.59,5.9,2.82,2.4,2.69,2.9,2.62,2.37,2.39,2.59,2.3
2022-08-14 11:55:27.627,4.58,4.86,4.74,4.5,4.79,4.88,6.76,7,7.15,5.57,5.55,5.86,5.93,5.63,5.96,2.83,2.44,2.71,2.93,2.59,2.36,2.39,2.5,2.3
2022-08-14 11:55:27.629,4.6,4.84,4.75,4.52,4.82,4.86,6.75,7.01,7.12,5.61,5.53,5.85,5.91,5.59,5.92,2.9,2.42,2.69,2.9,2.6,2.35,2.39,2.53,2.3
2022-08-14 11:55:27.630,4.62,4.87,4.74,4.54,4.78,4.85,6.75,6.99,7.12,5.6,5.54,5.84,5.89,5.6,5.97,2.79,2.38,2.7,2.88,2.58,2.38,2.36,2.52,2.3
2022-08-14 11:55:27.632,4.57,4.85,4.75,4.55,4.8,4.86,6.77,7,7.1,5.6,5.52,5.87,5.9,5.64,5.89,2.83,2.38,2.71,2.89,2.61,2.35,2.37,2.51,2.32
2022-08-14 11:55:27.633,4.57,4.83,4.7,4.52,4.81,4.84,6.76,7.02,7.15,5.6,5.52,5.87,5.9,5.61,5.94,2.85,2.4,2.71,2.92,2.61,2.37,2.38,2.55,2.32
2022-08-14 11:55:27.635,4.57,4.87,4.7,4.54,4.79,4.86,6.76,7.02,7.13,5.68,5.55,5.89,5.91,5.62,5.93,2.8,2.4,2.7,2.94,2.58,2.36,2.37,2.56,2.3
2022-08-14 11:55:27.637,4.57,4.82,4.76,4.55,4.8,4.85,6.79,7,7.17,5.57,5.54,5.83,5.93,5.61,5.97,2.83,2.39,2.7,2.88,2.6,2.34,2.36,2.52,2.31
2022-08-14 11:55:27.687,4.58,4.84,4.7,4.53,4.79,4.88,6.79,6.99,7.14,5.61,5.52,5.85,5.92,5.62,5.89,2.84,2.36,2.69,2.91,2.63,2.43,2.36,2.54,2.26
2022-08-14 11:55:27.693,4.59,4.86,4.72,4.48,4.81,4.86,6.76,7.04,7.12,5.62,5.56,5.87,5.88,5.62,5.97,2.8,2.4,2.71,2.92,2.58,2.37,2.36,2.53,2.28
2022-08-14 11:55:27.697,4.6,4.87,4.74,4.53,4.8,4.85,6.78,7.02,7.1,5.64,5.53,5.88,5.85,5.6,5.91,2.85,2.44,2.7,2.94,2.62,2.37,2.36,2.5,2.29
2022-08-14 11:55:27.732,4.56,4.85,4.72,4.53,4.81,4.9,6.76,6.99,7.12,5.64,5.52,5.88,5.9,5.6,5.96,2.86,2.4,2.7,2.87,2.59,2.34,2.34,2.53,2.3
2022-08-14 11:55:27.734,4.57,4.85,4.7,4.53,4.82,4.84,6.75,7,7.11,5.58,5.53,5.88,5.91,5.63,5.91,2.79,2.37,2.69,2.88,2.62,2.37,2.36,2.55,2.28
2022-08-14 11:55:27.736,4.58,4.87,4.71,4.54,4.78,4.85,6.79,7,7.12,5.61,5.54,5.87,5.92,5.62,5.95,2.91,2.39,2.7,2.93,2.61,2.33,2.39,2.51,2.29
2022-08-14 11:55:27.758,4.57,4.86,4.71,4.55,4.82,4.88,6.77,7.07,7.18,5.62,5.53,5.86,5.94,5.6,5.95,2.82,2.4,2.68,2.92,2.58,2.38,2.42,2.53,2.32
2022-08-14 11:55:27.762,4.58,4.8,4.71,4.53,4.79,4.87,6.78,7.01,7.21,5.64,5.55,5.87,5.92,5.62,5.96,2.81,2.39,2.7,2.9,2.62,2.37,2.37,2.52,2.31
2022-08-14 11:55:27.778,4.59,4.87,4.7,4.52,4.82,4.87,6.78,6.99,7.16,5.57,5.51,5.86,5.88,5.62,5.92,2.87,2.41,2.69,2.87,2.61,2.37,2.35,2.51,2.31
