2022-08-14 12:50:42.676,2.66,2.54,2.58,2.85,2.68,2.45,6.03,5.98,5.72,5.86,5.87,5.64,7.06,7.17,7.05,4.73,4.87,4.93,4.42,4.76,4.92,2.16,2.26,2.46
2022-08-14 12:50:42.679,2.67,2.46,2.57,2.85,2.69,2.43,6,5.99,5.69,5.84,5.88,5.62,7.08,7.18,7.03,4.73,4.86,4.92,4.43,4.76,4.85,2.12,2.27,2.46
2022-08-14 12:50:42.683,2.7,2.49,2.55,2.85,2.7,2.47,6.03,6,5.7,5.9,5.85,5.65,7.11,7.16,7.06,4.72,4.85,4.91,4.43,4.75,4.84,2.24,2.28,2.44
2022-08-14 12:50:42.686,2.67,2.54,2.54,2.87,2.69,2.44,6.02,5.98,5.72,5.81,5.83,5.64,7.08,7.16,7.03,4.72,4.87,4.96,4.44,4.76,4.86,2.14,2.26,2.42
2022-08-14 12:50:42.691,2.68,2.55,2.53,2.88,2.69,2.49,6.05,5.99,5.69,5.84,5.86,5.61,7.19,7.17,7.07,4.73,4.86,4.92,4.44,4.77,4.94,2.16,2.24,2.45
2022-08-14 12:50:42.696,2.7,2.7,2.54,2.88,2.69,2.47,6.05,5.98,5.7,5.87,5.88,5.65,7.07,7.18,7.04,4.71,4.89,4.94,4.45,4.78,4.82,2.16,2.21,2.43
2022-08-14 12:50:42.725,2.68,2.5,2.53,2.89,2.68,2.43,5.99,6,5.7,5.85,5.85,5.68,7.14,7.12,7.05,4.73,4.85,4.96,4.45,4.76,4.85,2.25,2.21,2.45
2022-08-14 12:50:42.756,2.68,2.53,2.54,2.87,2.68,2.46,6,5.99,5.71,5.9,5.84,5.69,7.08,7.18,7.02,4.76,4.89,4.91,4.45,4.79,4.95,2.1,2.26,2.44
2022-08-14 12:50:42.765,2.68,2.71,2.55,2.89,2.69,2.44,6.03,5.98,5.69,5.85,5.88,5.68,7.13,7.15,7.18,4.78,4.86,4.97,4.42,4.73,4.84,2.2,2.27,2.44
2022-08-14 12:50:42.772,2.68,2.51,2.58,2.88,2.69,2.46,6.04,6,5.73,5.83,5.9,5.66,7.27,7.19,7.04,4.75,4.88,4.93,4.45,4.77,4.97,2.17,2.28,2.45
2022-08-14 12:50:42.781,2.71,2.56,2.57,2.86,2.7,2.44,5.99,5.98,5.72,5.86,5.88,5.66,7.07,7.16,7.12,4.73,4.89,4.92,4.49,4.76,4.95,2.26,2.24,2.45
2022-08-14 12:50:42.782,2.66,2.51,2.57,2.85,2.67,2.43,5.99,5.99,5.69,5.84,5.84,5.65,7.23,7.18,7.02,4.7,4.89,4.96,4.46,4.74,4.92,2.1,2.22,2.44
2022-08-14 12:50:42.784,2.67,2.69,2.57,2.86,2.67,2.44,6.01,5.97,5.69,5.89,5.85,5.64,7.11,7.19,7.13,4.67,4.9,4.9,4.44,4.79,4.83,2.21,2.25,2.44
2022-08-14 12:50:42.786,2.69,2.49,2.55,2.88,2.68,2.43,6.01,6,5.71,5.86,5.91,5.62,7.11,7.09,7.05,4.67,4.85,4.93,4.45,4.77,4.85,2.13,2.22,2.44
2022-08-14 12:50:42.788,2.68,2.54,2.56,2.87,2.68,2.46,6.05,5.99,5.71,5.83,5.88,5.65,7.12,7.16,7.12,4.67,4.92,4.92,4.42,4.77,4.99,2.19,2.21,2.44
2022-08-14 12:50:42.791,2.69,2.7,2.57,2.86,2.66,2.45,6.03,6,5.72,5.88,5.89,5.7,7.11,7.18,7.02,4.71,4.85,4.92,4.44,4.77,4.87,2.12,2.25,2.48
2022-08-14 12:50:42.793,2.69,2.53,2.55,2.87,2.68,2.43,6.01,6,5.71,5.85,5.9,5.69,7.1,7.18,7.04,4.71,4.91,4.96,4.48,4.79,4.84,2.2,2.25,2.48
2022-08-14 12:50:42.802,2.68,2.59,2.54,2.86,2.68,2.44,6.03,5.97,5.71,5.9,5.87,5.67,7.18,7.18,7.05,4.72,4.84,4.93,4.43,4.75,4.97,2.14,2.26,2.45
2022-08-14 12:50:42.805,2.7,2.48,2.54,2.88,2.68,2.46,6.04,5.99,5.71,5.85,5.87,5.64,7.06,7.12,7.06,4.73,4.88,4.92,4.46,4.77,4.88,2.11,2.25,2.43
2022-08-14 12:50:42.809,2.67,2.68,2.53,2.86,2.65,2.45,6.04,5.98,5.68,5.84,5.87,5.65,7.18,7.15,7,4.75,4.87,4.98,4.48,4.73,4.9,2.15,2.21,2.44
2022-08-14 12:50:42.810,2.68,2.51,2.56,2.87,2.68,2.44,6.01,5.99,5.72,5.89,5.87,5.64,7.09,7.17,7.02,4.76,4.88,4.9,4.46,4.75,4.81,2.24,2.25,2.45
2022-08-14 12:50:42.814,2.73,2.52,2.56,2.86,2.68,2.43,6,5.98,5.7,5.85,5.88,5.64,7.14,7.14,7.05,4.78,4.91,4.94,4.45,4.77,4.88,2.13,2.25,2.45
2022-08-14 12:50:42.818,2.68,2.72,2.55,2.85,2.67,2.45,6.03,6,5.7,5.85,5.87,5.63,7.24,7.19,7.07,4.77,4.86,4.95,4.42,4.76,4.94,2.16,2.25,2.44
2022-08-14 12:50:42.820,2.68,2.51,2.55,2.86,2.69,2.45,6.01,5.99,5.7,5.88,5.85,5.62,7.08,7.14,7,4.79,4.88,4.89,4.41,4.78,4.82,2.16,2.28,2.44
2022-08-14 12:50:42.822,2.66,2.57,2.55,2.86,2.68,2.44,6.05,5.97,5.69,5.83,5.87,5.61,7.09,7.2,7.02,4.77,4.87,4.97,4.42,4.78,4.93,2.26,2.28,2.44
2022-08-14 12:50:42.824,2.7,2.47,2.52,2.88,2.66,2.45,6,5.97,5.71,5.92,5.88,5.65,7.11,7.16,7.11,4.72,4.86,4.93,4.46,4.78,4.95,2.12,2.25,2.48
2022-08-14 12:50:42.825,2.74,2.71,2.55,2.86,2.7,2.44,6,5.97,5.7,5.88,5.88,5.63,7.05,7.14,7.02,4.67,4.87,4.91,4.48,4.76,4.88,2.19,2.22,2.44
2022-08-14 12:50:42.836,2.68,2.46,2.54,2.88,2.69,2.44,6.02,5.98,5.7,5.86,5.85,5.64,7.15,7.13,6.99,4.66,4.89,4.96,4.44,4.79,4.81,2.15,2.22,2.45
2022-08-14 12:50:42.837,2.68,2.56,2.54,2.88,2.69,2.45,6.04,5.97,5.68,5.86,5.87,5.69,7.07,7.18,7,4.65,4.88,4.92,4.45,4.75,4.87,2.23,2.23,2.45
2022-08-14 12:50:42.839,2.66,2.66,2.52,2.89,2.68,2.46,6.05,6,5.73,5.83,5.9,5.7,7.11,7.21,7.16,4.69,4.86,4.97,4.44,4.76,4.98,2.15,2.29,2.44
2022-08-14 12:50:42.841,2.67,2.46,2.54,2.86,2.69,2.46,6.02,5.99,5.7,5.88,5.87,5.7,7.16,7.22,7.04,4.72,4.88,4.94,4.45,4.74,4.98,2.19,2.27,2.45
2022-08-14 12:50:42.842,2.69,2.37,2.57,2.87,2.69,2.42,6,6,5.73,5.86,5.84,5.65,7.09,7.16,7.11,4.72,4.87,4.92,4.42,4.75,4.83,2.21,2.23,2.47
2022-08-14 12:50:42.844,2.68,2.28,2.53,2.86,2.69,2.47,6.02,5.98,5.7,5.85,5.87,5.65,7.15,7.16,7.01,4.74,4.87,4.97,4.4,4.78,4.97,2.1,2.27,2.45
2022-08-14 12:50:42.846,2.7,2.49,2.54,2.87,2.68,2.43,6.02,5.98,5.71,5.87,5.91,5.67,7.07,7.13,7.07,4.77,4.91,4.91,4.45,4.77,4.87,2.19,2.24,2.43
2022-08-14 12:50:42.848,2.67,2.38,2.61,2.89,2.68,2.46,6.03,5.99,5.68,5.85,5.89,5.64,7.12,7.13,7.03,4.78,4.87,4.91,4.48,4.74,4.85,2.15,2.19,2.42
2022-08-14 12:50:42.856,2.68,2.47,2.56,2.87,2.67,2.46,5.99,6.01,5.71,5.9,5.86,5.63,7.2,7.15,7.1,4.79,4.92,4.98,4.46,4.77,4.98,2.2,2.24,2.45
2022-08-14 12:50:43.205,2.71,2.47,2.57,2.86,2.67,2.42,5.99,6,5.74,5.86,5.86,5.62,7.08,7.14,7.02,4.78,4.88,4.91,4.47,4.77,4.92,2.09,2.26,2.46
2022-08-14 12:50:43.210,2.68,2.57,2.59,2.86,2.68,2.48,6.02,5.98,5.71,5.83,5.88,5.67,7.09,7.17,7.06,4.77,4.87,4.91,4.45,4.74,4.89,2.22,2.24,2.46
2022-08-14 12:50:43.216,2.67,2.47,2.55,2.89,2.69,2.44,6,6,5.69,5.89,5.86,5.7,7.13,7.16,7.05,4.74,4.9,4.94,4.42,4.77,4.85,2.16,2.25,2.45
2022-08-14 12:50:43.218,2.71,2.66,2.53,2.88,2.68,2.47,6.02,5.98,5.7,5.82,5.86,5.67,7.11,7.19,7.08,4.72,4.86,4.91,4.47,4.75,4.94,2.16,2.22,2.44
2022-08-14 12:50:43.219,2.67,2.51,2.55,2.88,2.69,2.45,6.01,5.98,5.73,5.9,5.88,5.65,7.19,7.15,7.03,4.71,4.88,4.97,4.46,4.76,4.92,2.12,2.23,2.44
2022-08-14 12:50:43.221,2.7,2.5,2.53,2.85,2.67,2.43,6,5.97,5.72,5.86,5.9,5.65,7.06,7.14,7.03,4.7,4.88,4.93,4.48,4.78,4.88,2.23,2.24,2.46
2022-08-14 12:50:43.225,2.67,2.68,2.53,2.86,2.69,2.45,6.03,5.98,5.69,5.84,5.87,5.67,7.15,7.16,7.07,4.71,4.87,4.93,4.45,4.75,4.85,2.09,2.22,2.46
2022-08-14 12:50:43.244,2.67,2.51,2.52,2.88,2.67,2.45,6.05,5.99,5.72,5.92,5.84,5.66,7.12,7.16,7.04,4.71,4.88,4.94,4.44,4.75,4.88,2.16,2.22,2.44
2022-08-14 12:50:43.246,2.7,2.56,2.53,2.86,2.68,2.47,6.03,5.99,5.7,5.83,5.82,5.66,7.11,7.17,7.12,4.74,4.88,4.93,4.45,4.78,4.93,2.14,2.25,2.45
2022-08-14 12:50:43.267,2.68,2.5,2.55,2.87,2.68,2.42,6.02,5.99,5.71,5.84,5.87,5.64,7.29,7.16,7.02,4.75,4.85,4.97,4.44,4.76,4.81,2.24,2.26,2.44
2022-08-14 12:50:43.269,2.72,2.52,2.54,2.87,2.69,2.44,5.98,5.98,5.7,5.87,5.88,5.62,7.09,7.16,7.22,4.76,4.86,4.9,4.41,4.75,4.81,2.11,2.23,2.46
2022-08-14 12:50:43.272,2.68,2.51,2.6,2.87,2.68,2.43,6.02,6,5.71,5.84,5.85,5.61,7.08,7.22,7.02,4.75,4.88,4.95,4.46,4.77,4.96,2.19,2.22,2.46
2022-08-14 12:50:43.296,2.66,2.54,2.57,2.88,2.66,2.46,6.03,5.98,5.71,5.88,5.87,5.64,7.16,7.13,7.14,4.75,4.86,4.92,4.47,4.76,4.84,2.13,2.23,2.43
2022-08-14 12:50:43.299,2.67,2.72,2.54,2.88,2.69,2.45,6.04,6.01,5.7,5.84,5.89,5.63,7.07,7.16,7.04,4.69,4.86,4.91,4.48,4.77,4.85,2.25,2.26,2.42
2022-08-14 12:50:43.301,2.69,2.51,2.52,2.86,2.7,2.42,5.98,6,5.68,5.85,5.87,5.64,7.11,7.14,7.07,4.71,4.87,4.96,4.45,4.76,4.97,2.08,2.3,2.45
2022-08-14 12:50:43.313,2.71,2.54,2.56,2.86,2.68,2.44,5.99,6.01,5.7,5.88,5.85,5.68,7.06,7.13,7.03,4.7,4.85,4.92,4.45,4.76,4.86,2.2,2.25,2.45
2022-08-14 12:50:43.328,2.68,2.51,2.54,2.87,2.68,2.45,6.01,5.98,5.68,5.84,5.82,5.69,7.07,7.16,7.13,4.73,4.89,4.95,4.43,4.76,4.86,2.14,2.23,2.45
2022-08-14 12:50:43.331,2.67,2.48,2.54,2.87,2.68,2.47,6.02,5.99,5.71,5.92,5.89,5.68,7.12,7.13,7.04,4.72,4.86,4.96,4.47,4.82,4.88,2.2,2.26,2.47
2022-08-14 12:50:43.335,2.7,2.51,2.53,2.87,2.68,2.44,6.04,5.98,5.74,5.81,5.88,5.65,7.08,7.19,7.08,4.73,4.88,4.92,4.44,4.74,4.9,2.09,2.22,2.44
2022-08-14 12:50:43.338,2.68,2.56,2.52,2.86,2.7,2.45,6.03,5.96,5.68,5.85,5.9,5.65,7.12,7.15,7.05,4.73,4.92,4.93,4.45,4.77,4.92,2.22,2.25,2.43
2022-08-14 12:50:43.342,2.69,2.72,2.53,2.88,2.68,2.44,6,6,5.7,5.87,5.9,5.68,7.1,7.19,7.12,4.73,4.87,4.96,4.43,4.77,4.83,2.13,2.27,2.44
2022-08-14 12:50:43.344,2.69,2.47,2.59,2.87,2.66,2.46,6.02,5.98,5.69,5.84,5.87,5.63,7.13,7.17,7.02,4.74,4.89,4.92,4.44,4.72,4.86,2.11,2.28,2.47
2022-08-14 12:50:43.346,2.67,2.56,2.58,2.87,2.67,2.48,6.04,5.99,5.68,5.9,5.86,5.63,7.27,7.17,7.1,4.75,4.85,4.93,4.45,4.76,4.95,2.15,2.27,2.47
2022-08-14 12:50:43.347,2.65,2.44,2.55,2.86,2.7,2.44,6.04,5.98,5.69,5.85,5.82,5.65,7.07,7.13,7.06,4.78,4.91,4.94,4.47,4.77,4.85,2.22,2.24,2.46
2022-08-14 12:50:43.349,2.68,2.68,2.6,2.88,2.68,2.42,6.02,6,5.69,5.84,5.85,5.69,7.3,7.15,7.12,4.79,4.85,4.91,4.44,4.77,4.87,2.14,2.2,2.45
2022-08-14 12:50:43.350,2.72,2.47,2.56,2.86,2.68,2.42,5.99,5.99,5.72,5.9,5.87,5.68,7.11,7.15,7.03,4.75,4.89,4.93,4.43,4.77,4.96,2.16,2.24,2.45
2022-08-14 12:50:43.352,2.68,2.51,2.53,2.88,2.68,2.44,6,5.99,5.73,5.84,5.88,5.64,7.08,7.18,7.07,4.69,4.86,4.93,4.49,4.76,4.9,2.17,2.25,2.45
2022-08-14 12:50:43.353,2.67,2.48,2.55,2.88,2.67,2.45,6.01,6,5.67,5.84,5.82,5.65,7.12,7.16,7.06,4.66,4.86,4.92,4.46,4.75,4.88,2.24,2.25,2.44
2022-08-14 12:50:43.354,2.66,2.64,2.53,2.87,2.68,2.45,6.04,5.99,5.68,5.9,5.84,5.65,7.09,7.21,7.1,4.65,4.91,4.97,4.46,4.77,4.86,2.16,2.26,2.42
2022-08-14 12:50:43.355,2.68,2.45,2.52,2.85,2.68,2.42,6.02,6.01,5.68,5.81,5.86,5.64,7.09,7.19,7.01,4.69,4.85,4.94,4.43,4.78,4.92,2.14,2.24,2.44
2022-08-14 12:50:43.357,2.72,2.44,2.54,2.85,2.68,2.43,5.99,5.97,5.71,5.84,5.87,5.62,7.17,7.19,7.18,4.68,4.88,4.92,4.44,4.76,4.93,2.23,2.24,2.44
2022-08-14 12:50:43.365,2.68,2.5,2.51,2.86,2.66,2.44,6.01,6,5.73,5.86,5.85,5.61,7.08,7.16,7.01,4.71,4.85,4.96,4.43,4.79,4.82,2.13,2.22,2.49
2022-08-14 12:50:43.367,2.7,2.49,2.53,2.85,2.68,2.44,6.01,5.99,5.73,5.85,5.85,5.63,7.18,7.11,7.09,4.73,4.86,4.93,4.46,4.76,4.88,2.15,2.19,2.45
2022-08-14 12:50:43.368,2.67,2.66,2.57,2.89,2.68,2.47,6.05,6,5.7,5.89,5.87,5.69,7.1,7.18,7,4.74,4.86,4.92,4.45,4.78,4.94,2.13,2.22,2.43
2022-08-14 12:50:43.374,2.66,2.49,2.56,2.87,2.68,2.42,6.04,5.99,5.69,5.86,5.86,5.67,7.17,7.18,7.11,4.75,4.87,4.98,4.44,4.78,4.87,2.24,2.27,2.43
2022-08-14 12:50:43.379,2.71,2.56,2.57,2.87,2.68,2.44,6.02,6,5.69,5.84,5.85,5.68,7.14,7.17,7.06,4.78,4.87,4.91,4.46,4.76,4.98,2.1,2.25,2.45
2022-08-14 12:50:43.381,2.68,2.51,2.58,2.86,2.69,2.43,5.99,6.01,5.68,5.92,5.85,5.68,7.09,7.17,7.1,4.79,4.86,4.92,4.48,4.76,4.9,2.16,2.25,2.48
2022-08-14 12:50:43.394,2.72,2.7,2.57,2.86,2.69,2.47,6,5.98,5.74,5.85,5.88,5.68,7.08,7.1,7.01,4.78,4.84,4.95,4.44,4.76,4.93,2.16,2.24,2.46
2022-08-14 12:50:43.396,2.69,2.5,2.53,2.88,2.7,2.42,6.03,5.99,5.74,5.84,5.87,5.65,7.19,7.14,7.04,4.73,4.87,4.9,4.44,4.74,4.83,2.26,2.26,2.46
2022-08-14 12:50:43.397,2.68,2.52,2.56,2.86,2.68,2.44,6.03,5.98,5.72,5.9,5.87,5.64,7.06,7.18,7.04,4.72,4.85,4.92,4.42,4.77,4.86,2.15,2.25,2.43
2022-08-14 12:50:43.407,2.68,2.71,2.55,2.86,2.67,2.42,6.03,6,5.71,5.81,5.84,5.63,7.11,7.18,7.1,4.69,4.91,4.97,4.43,4.75,4.99,2.17,2.21,2.44
2022-08-14 12:50:43.414,2.68,2.47,2.53,2.87,2.67,2.45,5.99,6,5.68,5.86,5.9,5.65,7.08,7.17,7.02,4.71,4.87,4.9,4.47,4.76,4.89,2.21,2.21,2.46
2022-08-14 12:50:43.415,2.68,2.47,2.53,2.88,2.7,2.45,5.99,5.99,5.7,5.86,5.89,5.71,7.1,7.13,7.06,4.69,4.91,4.94,4.48,4.78,4.86,2.1,2.27,2.42
2022-08-14 12:50:43.416,2.68,2.57,2.53,2.88,2.66,2.43,6.02,5.97,5.71,5.85,5.87,5.66,7.18,7.17,7.05,4.71,4.87,4.95,4.44,4.76,4.98,2.17,2.28,2.42
2022-08-14 12:50:43.427,2.68,2.69,2.54,2.88,2.68,2.43,6.02,6,5.7,5.88,5.85,5.66,7.05,7.15,7.1,4.7,4.85,4.91,4.48,4.75,4.87,2.12,2.25,2.45
2022-08-14 12:50:43.431,2.68,2.65,2.55,2.85,2.69,2.45,6.04,5.99,5.7,5.84,5.86,5.7,7.13,7.17,7.02,4.72,4.89,4.95,4.46,4.77,4.89,2.25,2.25,2.45
2022-08-14 12:50:43.437,2.69,2.46,2.57,2.87,2.66,2.45,6.03,5.98,5.72,5.84,5.88,5.67,7.1,7.15,7.05,4.73,4.87,4.94,4.45,4.75,4.82,2.13,2.28,2.45
2022-08-14 12:50:43.456,2.67,2.46,2.6,2.87,2.66,2.45,6.01,6,5.69,5.87,5.88,5.67,7.12,7.17,7.05,4.72,4.89,4.91,4.43,4.73,4.88,2.2,2.25,2.46
2022-08-14 12:50:43.460,2.67,2.52,2.57,2.87,2.7,2.44,6.02,5.98,5.7,5.85,5.85,5.64,7.19,7.18,7.04,4.74,4.88,4.96,4.4,4.77,4.92,2.17,2.21,2.43
2022-08-14 12:50:43.461,2.71,2.54,2.55,2.85,2.68,2.44,6.05,6,5.7,5.89,5.88,5.62,7.08,7.18,7.02,4.76,4.88,4.92,4.4,4.76,4.82,2.25,2.22,2.43
2022-08-14 12:50:43.463,2.68,2.68,2.56,2.88,2.67,2.45,6.02,5.98,5.68,5.84,5.86,5.64,7.1,7.17,7.03,4.78,4.89,4.91,4.45,4.75,4.93,2.11,2.23,2.44
2022-08-14 12:50:43.473,2.67,2.51,2.54,2.86,2.67,2.45,6.01,5.99,5.7,5.83,5.88,5.65,7.09,7.24,7.07,4.76,4.86,4.98,4.47,4.77,4.95,2.22,2.25,2.44
2022-08-14 12:50:43.475,2.69,2.55,2.51,2.85,2.68,2.44,6.01,5.97,5.71,5.86,5.86,5.64,7.12,7.16,7.02,4.78,4.87,4.92,4.48,4.76,4.9,2.17,2.26,2.44
2022-08-14 12:50:43.480,2.69,2.49,2.54,2.86,2.68,2.43,6.02,6,5.68,5.84,5.86,5.61,7.2,7.19,7.03,4.79,4.87,4.93,4.45,4.76,4.81,2.16,2.23,2.44
2022-08-14 12:50:43.481,2.7,2.52,2.56,2.88,2.68,2.46,6.02,6,5.7,5.9,5.89,5.63,7.07,7.15,7.03,4.79,4.87,4.96,4.45,4.77,4.87,2.14,2.27,2.47
2022-08-14 12:50:43.494,2.67,2.55,2.51,2.88,2.69,2.45,6.03,5.99,5.73,5.83,5.84,5.66,7.1,7.18,7.06,4.78,4.91,4.92,4.45,4.76,4.97,2.22,2.27,2.46
2022-08-14 12:50:43.505,2.68,2.49,2.52,2.86,2.68,2.46,5.99,5.99,5.69,5.84,5.83,5.7,7.08,7.17,7.03,4.77,4.87,4.94,4.45,4.76,4.84,2.15,2.22,2.42
2022-08-14 12:50:43.507,2.72,2.71,2.57,2.87,2.7,2.43,5.99,5.98,5.68,5.87,5.85,5.68,7.1,7.15,7.09,4.73,4.88,4.93,4.44,4.77,4.85,2.14,2.22,2.43
2022-08-14 12:50:43.508,2.68,2.51,2.56,2.86,2.69,2.44,6.01,5.99,5.67,5.85,5.85,5.69,7.18,7.19,7.02,4.76,4.88,4.91,4.46,4.79,4.95,2.17,2.23,2.43
2022-08-14 12:50:43.514,2.69,2.57,2.57,2.88,2.68,2.45,6.03,5.98,5.69,5.88,5.86,5.67,7.05,7.17,7.11,4.71,4.88,4.93,4.45,4.77,4.87,2.23,2.25,2.44
2022-08-14 12:50:43.515,2.68,2.47,2.58,2.87,2.68,2.47,6.06,6,5.71,5.86,5.85,5.69,7.13,7.16,7.05,4.67,4.88,4.91,4.45,4.81,4.82,2.19,2.26,2.47
2022-08-14 12:50:43.519,2.67,2.7,2.58,2.88,2.71,2.46,6.01,5.99,5.69,5.83,5.87,5.66,7.13,7.14,7.14,4.64,4.85,4.9,4.46,4.74,4.84,2.11,2.27,2.45
2022-08-14 12:50:43.521,2.67,2.5,2.54,2.88,2.68,2.46,6,6,5.72,5.87,5.87,5.65,7.13,7.15,7.02,4.67,4.86,4.97,4.44,4.77,4.95,2.23,2.23,2.44
2022-08-14 12:50:43.534,2.67,2.47,2.55,2.87,2.68,2.46,6.02,5.98,5.73,5.85,5.85,5.66,7.14,7.16,7.11,4.69,4.88,4.91,4.47,4.76,4.85,2.25,2.28,2.43
2022-08-14 12:50:43.537,2.7,2.7,2.56,2.89,2.7,2.44,6.04,5.96,5.73,5.9,5.83,5.65,7.09,7.12,7.07,4.68,4.86,4.93,4.46,4.75,4.86,2.16,2.21,2.42
2022-08-14 12:50:43.538,2.68,2.43,2.52,2.87,2.68,2.48,6.01,5.99,5.7,5.83,5.88,5.65,7.11,7.18,7.09,4.71,4.89,4.97,4.48,4.75,4.98,2.12,2.2,2.43
2022-08-14 12:50:43.549,2.68,2.56,2.53,2.86,2.68,2.43,6,5.95,5.72,5.84,5.92,5.68,7.08,7.18,7.03,4.72,4.9,4.91,4.48,4.76,4.86,2.24,2.26,2.46
2022-08-14 12:50:43.551,2.71,2.63,2.54,2.86,2.69,2.44,6,6,5.71,5.87,5.88,5.61,7.09,7.17,7.04,4.72,4.85,4.94,4.5,4.74,4.86,2.13,2.28,2.49
2022-08-14 12:50:43.579,2.67,2.67,2.52,2.87,2.68,2.46,6.02,6.01,5.69,5.84,5.89,5.65,7.19,7.2,7.04,4.72,4.92,4.95,4.46,4.77,4.85,2.14,2.25,2.44
2022-08-14 12:50:43.592,2.68,2.46,2.54,2.87,2.7,2.46,6.01,6,5.72,5.93,5.89,5.68,7.06,7.14,7.08,4.73,4.87,4.9,4.46,4.76,4.88,2.14,2.25,2.44
2022-08-14 12:50:43.894,2.7,2.55,2.54,2.85,2.67,2.47,5.99,6.01,5.7,5.85,5.89,5.7,7.15,7.19,7.02,4.73,4.89,4.94,4.43,4.74,4.92,2.25,2.24,2.43
2022-08-14 12:50:43.897,2.68,2.68,2.57,2.86,2.69,2.41,6.02,5.99,5.7,5.84,5.88,5.68,7.11,7.18,7.03,4.74,4.88,4.93,4.42,4.77,4.79,2.09,2.22,2.45
2022-08-14 12:50:43.902,2.7,2.68,2.57,2.89,2.67,2.43,6.01,5.99,5.69,5.87,5.82,5.65,7.13,7.18,7.01,4.76,4.85,4.88,4.41,4.76,4.9,2.2,2.25,2.44
2022-08-14 12:50:43.921,2.67,2.54,2.58,2.85,2.67,2.45,6.05,5.98,5.72,5.84,5.86,5.62,7.32,7.2,7.05,4.77,4.91,4.97,4.44,4.76,4.92,2.16,2.24,2.45
2022-08-14 12:50:43.932,2.66,2.64,2.58,2.84,2.7,2.47,6.05,5.99,5.72,5.88,5.89,5.63,7.08,7.13,7.02,4.76,4.85,4.94,4.46,4.78,4.86,2.27,2.25,2.45
2022-08-14 12:50:43.938,2.71,2.51,2.55,2.88,2.68,2.47,6.02,5.97,5.69,5.86,5.88,5.62,7.11,7.16,7.02,4.77,4.88,4.91,4.48,4.75,4.97,2.09,2.29,2.45
2022-08-14 12:50:43.949,2.68,2.5,2.53,2.86,2.69,2.43,6,6,5.7,5.84,5.84,5.62,7.12,7.13,7.05,4.75,4.88,4.98,4.45,4.75,4.88,2.22,2.29,2.44
2022-08-14 12:50:43.952,2.69,2.28,2.53,2.87,2.69,2.43,6.02,6.01,5.68,5.87,5.88,5.62,7.09,7.15,7.07,4.75,4.86,4.93,4.43,4.78,4.94,2.12,2.21,2.45
2022-08-14 12:50:43.959,2.67,2.48,2.54,2.87,2.68,2.44,6.04,5.99,5.72,5.85,5.9,5.62,7.12,7.18,7.03,4.74,4.87,4.93,4.44,4.76,4.83,2.18,2.23,2.45
2022-08-14 12:50:43.961,2.67,2.5,2.51,2.86,2.68,2.45,6.02,5.97,5.71,5.89,5.87,5.68,7.06,7.2,7.01,4.73,4.9,4.98,4.46,4.79,4.86,2.13,2.24,2.42
2022-08-14 12:50:43.962,2.68,2.46,2.53,2.86,2.68,2.48,5.99,6,5.7,5.82,5.86,5.68,7.1,7.19,7.15,4.71,4.86,4.91,4.46,4.77,4.98,2.22,2.27,2.44
2022-08-14 12:50:43.964,2.68,2.46,2.55,2.88,2.67,2.48,5.99,5.98,5.69,5.83,5.84,5.66,7.15,7.17,7.08,4.69,4.92,4.92,4.46,4.76,4.85,2.14,2.27,2.45
2022-08-14 12:50:43.966,2.69,2.57,2.54,2.86,2.67,2.44,6.01,5.97,5.7,5.89,5.91,5.66,7.06,7.12,7.09,4.72,4.86,4.94,4.43,4.76,4.84,2.11,2.23,2.45
2022-08-14 12:50:43.967,2.67,2.57,2.57,2.84,2.71,2.45,6.03,5.97,5.71,5.83,5.91,5.69,7.2,7.18,6.99,4.7,4.88,4.91,4.45,4.78,4.96,2.14,2.25,2.47
2022-08-14 12:50:43.969,2.67,2.49,2.61,2.85,2.66,2.45,6.04,5.98,5.72,5.84,5.87,5.68,7.13,7.14,7.15,4.72,4.92,4.94,4.46,4.79,4.86,2.25,2.23,2.46
2022-08-14 12:50:43.971,2.7,2.5,2.58,2.88,2.68,2.47,6,6.01,5.71,5.86,5.86,5.69,7.18,7.17,7.06,4.72,4.85,4.93,4.44,4.76,4.87,2.11,2.23,2.45
2022-08-14 12:50:43.975,2.68,2.51,2.54,2.86,2.68,2.42,6.01,6,5.68,5.84,5.87,5.67,7.12,7.13,7.12,4.74,4.9,4.91,4.43,4.82,4.83,2.16,2.25,2.44
2022-08-14 12:50:43.977,2.67,2.67,2.57,2.85,2.68,2.44,6.01,6,5.7,5.89,5.86,5.65,7.12,7.16,7.02,4.73,4.85,4.98,4.46,4.75,4.91,2.15,2.27,2.43
2022-08-14 12:50:43.978,2.7,2.49,2.55,2.85,2.69,2.45,6.05,5.97,5.68,5.86,5.88,5.65,7.11,7.14,7.05,4.73,4.86,4.92,4.45,4.77,4.92,2.27,2.25,2.44
2022-08-14 12:50:43.986,2.69,2.55,2.51,2.88,2.67,2.46,6.02,6,5.72,5.84,5.84,5.66,7.08,7.16,7.04,4.73,4.9,4.93,4.45,4.75,4.83,2.11,2.22,2.49
2022-08-14 12:50:43.990,2.71,2.52,2.52,2.88,2.68,2.47,5.98,5.98,5.71,5.88,5.88,5.63,7.09,7.18,7.06,4.72,4.86,4.98,4.46,4.74,4.99,2.21,2.21,2.47
